-34.0,-1.0,1.08932,3.74789,0.11371,-0.00352,-0.00352,0.20233,0.47916,948
-34.0,-1.0,1.16201,0.61868,0.0944,-0.00256,-0.00256,0.06078,0.52084,948
-34.0,0.0,0.7288,3.9692,0.13074,-0.03454,-0.03454,0.25182,0.40496,1296
-34.0,0.0,0.73173,1.42435,0.12974,-0.1258,-0.1258,1.1988,0.59504,1296
-34.0,1.0,0.61201,1.10899,0.0,-0.0,-0.0,0.0,0.0,789
-34.0,1.0,0.62854,4.1304,0.05549,-0.02884,-0.02884,0.17465,0.20466,789
-34.0,1.0,0.55559,1.95934,0.02258,-0.01274,-0.01274,1.61021,0.7603,789
-34.0,1.0,0.70712,5.14255,0.21794,0.50651,0.50651,1.41547,0.03503,789
-33.0,-6.0,0.63212,3.87161,0.02558,-0.03263,-0.03263,1.71357,1.0,26
-33.0,-5.0,0.74282,3.98883,0.08552,0.04621,0.04621,1.47172,0.88959,97
-33.0,-5.0,0.82955,2.65809,0.00374,-0.00978,-0.00978,0.02757,0.05138,97
-33.0,-5.0,0.85865,-0.08813,0.03695,-0.05683,-0.05683,0.09662,0.05903,97
-33.0,-4.0,0.86382,4.10759,0.08416,0.00902,0.00902,1.21865,0.84137,157
-33.0,-4.0,0.68941,2.45164,0.01803,0.01082,0.01082,0.0534,0.11901,157
-33.0,-4.0,0.9132,4.06003,0.15789,-0.72444,-0.72444,13.4564,0.03961,157
-33.0,-3.0,1.14066,3.6116,0.06105,-0.00162,-0.00162,0.03322,0.60293,516
-33.0,-3.0,0.95282,1.15936,0.07332,-0.05493,-0.05493,15.48014,0.39707,516
-33.0,-2.0,1.18441,3.58906,0.0886,-0.00059,-0.00059,0.04516,0.65526,1077
-33.0,-2.0,1.05868,0.36232,0.07767,0.00908,0.00908,0.24615,0.34474,1077
-33.0,-1.0,1.15302,3.64377,0.12451,-0.00863,-0.00863,0.0773,0.56027,985
-33.0,-1.0,1.11941,0.6038,0.09825,-0.03092,-0.03092,0.32869,0.43973,985
-33.0,0.0,0.76593,1.3644,0.1318,-0.13178,-0.13178,1.12886,0.63453,1678
-33.0,0.0,0.80898,3.94884,0.19715,-0.04608,-0.04608,0.23436,0.36547,1678
-33.0,1.0,0.70121,1.32046,0.10514,-0.07616,-0.07616,1.29988,0.73764,1181
-33.0,1.0,0.84045,3.7835,0.19806,-0.00024,-0.00024,0.13859,0.26236,1181
-33.0,2.0,1.15511,0.68772,0.09612,-0.0101,-0.0101,0.04756,0.3073593073593073,17
-33.0,2.0,0.62212,1.9715,0.00701,-0.01297,-0.01297,0.11638,0.6926406926406926,27
-32.0,-6.0,0.70212,4.76283,0.01657,-0.06414,-0.06414,1.22162,1.0,37
-32.0,-5.0,0.80064,-0.10921,0.03914,-0.04816,-0.04816,0.29029,0.29346,97
-32.0,-5.0,0.79419,2.56972,0.0419,0.06546,0.06546,0.20691,0.1302,97
-32.0,-5.0,0.81346,4.74938,0.08608,0.07684,0.07684,0.61591,0.57634,97
-32.0,-4.0,1.00012,4.21408,0.0677,-0.00036,-0.00036,0.43732,0.6698,86
-32.0,-4.0,0.96202,0.72876,0.03893,-0.05546,-0.05546,1.48906,0.3302,86
-32.0,-3.0,1.12512,3.75005,0.094,-0.01205,-0.01205,1.87128,1.0,260
-32.0,-2.0,1.23523,3.60477,0.10083,-0.00518,-0.00518,0.13191,0.70716,906
-32.0,-2.0,1.03955,0.39712,0.09037,0.00607,0.00607,0.07113,0.29284,906
-32.0,-1.0,1.27366,3.59433,0.08235,-0.00397,-0.00397,0.02507,0.61747,960
-32.0,-1.0,1.07504,0.40878,0.07857,0.00133,0.00133,0.29177,0.38253,960
-32.0,0.0,1.24587,3.70351,0.18337,0.01132,0.01132,0.08366,0.4071,657
-32.0,0.0,1.07588,0.67279,0.12047,-0.02609,-0.02609,0.46908,0.5929,657
-32.0,1.0,1.19193,0.7544,0.20995,-0.03594,-0.03594,0.18416,0.58893,701
-32.0,1.0,1.07151,3.79557,0.1597,0.01001,0.01001,0.21665,0.41107,701
-32.0,2.0,0.90962,3.73255,0.09548,-0.01002,-0.01002,0.2447,0.40793,332
-32.0,2.0,1.22168,0.88448,0.23256,-0.10565,-0.10565,0.20514,0.59207,332
-32.0,3.0,0.74461,2.41983,0.07002,0.0812,0.0812,1.19179,1.0,89
-32.0,4.0,0.68189,2.11633,0.02585,-0.01025,-0.01025,0.08272,0.7647058823529411,18
-31.0,-6.0,0.88239,5.64923,0.05661,0.00361,0.00361,0.11614,1.0,42
-31.0,-5.0,0.79634,-0.8298,0.06141,-0.00791,-0.00791,0.58345,1.0,60
-31.0,-4.0,0.93641,2.21531,0.06161,0.17305,0.17305,6.30521,1.0,54
-31.0,-3.0,1.12623,3.99076,0.06442,-0.00884,-0.00884,2.49065,1.0,147
-31.0,-2.0,1.23954,3.73094,0.07515,-0.00545,-0.00545,2.50337,1.0,526
-31.0,-1.0,1.34134,3.61929,0.07213,-0.00436,-0.00436,0.01989,0.65672,977
-31.0,-1.0,1.14784,0.45118,0.07986,-0.00768,-0.00768,0.10529,0.34328,977
-31.0,0.0,1.32699,3.62821,0.09436,0.00104,0.00104,0.03847,0.58966,504
-31.0,0.0,1.18715,0.41422,0.11859,0.00678,0.00678,0.21749,0.41034,504
-31.0,1.0,1.32951,0.66972,0.18322,0.00568,0.00568,0.07915,0.56629,531
-31.0,1.0,1.10751,3.8286,0.08617,-0.01681,-0.01681,0.0573,0.43371,531
-31.0,2.0,1.21438,0.69567,0.13345,-0.01586,-0.01586,0.11471,0.58667,768
-31.0,2.0,1.03172,3.70621,0.10378,0.01242,0.01242,0.11722,0.41333,768
-31.0,3.0,0.89865,3.71671,0.09313,-0.02725,-0.02725,0.15517,0.40082,362
-31.0,3.0,0.86293,1.23458,0.09829,-0.1119,-0.1119,0.89456,0.59918,362
-31.0,4.0,0.56757,3.8316,0.03474,-0.00632,-0.00632,0.08934,0.15902,382
-31.0,4.0,0.65962,1.99305,0.06313,0.0407,0.0407,1.13986,0.84098,382
-31.0,5.0,0.50469,3.82459,0.03438,0.00385,0.00385,0.20054,0.37801,134
-31.0,5.0,0.84171,2.50454,0.19146,-0.01275,-0.01275,0.07213,0.30317,134
-31.0,5.0,0.73361,1.05776,0.1335,0.04108,0.04108,0.89054,0.3038,134
-31.0,5.0,0.48241,5.38043,0.04636,-0.03997,-0.03997,0.03486,0.01503,134
-30.0,-6.0,0.82249,5.62199,0.04363,0.00675,0.00675,0.10088,1.0,22
-30.0,-5.0,0.73368,5.00103,0.02635,0.02934,0.02934,0.03567,0.6065573770491803,23
-30.0,-4.0,0.891,4.414,0.00792,-0.00712,-0.00712,0.0064,0.3118279569892473,9
-30.0,-3.0,1.03062,1.151,0.02562,-0.02745,-0.02745,0.26431,0.57394,38
-30.0,-3.0,1.04769,4.26482,0.04226,0.00083,0.00083,0.11527,0.42606,38
-30.0,-2.0,1.18412,3.46839,0.05629,0.0731,0.0731,1.63617,1.0,259
-30.0,-1.0,1.26548,3.72301,0.09669,0.00446,0.00446,0.0654,0.78513,986
-30.0,-1.0,1.20576,0.44998,0.06557,-0.0118,-0.0118,0.059,0.21487,986
-30.0,0.0,1.25923,3.74077,0.10375,0.0099,0.0099,0.05428,0.65621,872
-30.0,0.0,1.25764,0.47891,0.08374,-0.00578,-0.00578,0.07864,0.34379,872
-30.0,1.0,1.21587,0.63333,0.12789,0.00429,0.00429,0.05445,0.43371,248
-30.0,1.0,1.17363,3.82256,0.07356,0.00426,0.00426,0.06303,0.56629,248
-30.0,2.0,1.13643,0.60166,0.07164,0.00202,0.00202,0.03646,0.60701,675
-30.0,2.0,1.12803,3.65765,0.10368,0.00977,0.00977,0.13102,0.39299,675
-30.0,3.0,0.95068,0.84215,0.11346,-0.0816,-0.0816,0.2761,0.51628,990
-30.0,3.0,0.8372,3.62892,0.14128,0.00827,0.00827,0.4248,0.48372,990
-30.0,4.0,1.02704,0.71927,0.08879,-0.011,-0.011,0.05011,0.04915,1394
-30.0,4.0,0.61124,2.60316,0.02869,-0.00793,-0.00793,1.523,0.95085,1394
-30.0,5.0,0.61913,2.19539,0.03732,-0.03578,-0.03578,0.93891,1.0,656
-29.0,-2.0,1.18238,3.91372,0.04999,0.00405,0.00405,0.02437,0.6821534426229509,29
-29.0,-2.0,1.0134,0.8232,0.03746,0.014,0.014,0.0176,0.1866990163934426,29
-29.0,-1.0,1.23401,4.03037,0.08428,0.02146,0.02146,1.68705,1.0,555
-29.0,0.0,1.23856,3.83926,0.1117,0.00499,0.00499,0.04708,0.67654,1123
-29.0,0.0,1.21312,0.58676,0.08208,-0.00721,-0.00721,0.06467,0.32346,1123
-29.0,1.0,1.19832,3.79486,0.12317,0.00497,0.00497,0.05276,0.64678,734
-29.0,1.0,1.20749,0.74337,0.09468,-0.02688,-0.02688,0.10722,0.35322,734
-29.0,2.0,1.17155,0.60332,0.08383,-0.00748,-0.00748,0.06383,0.4503,459
-29.0,2.0,1.06345,3.4205,0.14483,0.12665,0.12665,0.74131,0.5497,459
-29.0,3.0,1.1682,0.58901,0.16945,-8e-05,-8e-05,0.05104,0.41728,944
-29.0,3.0,0.85015,3.37903,0.15538,0.06851,0.06851,0.97602,0.58272,944
-29.0,4.0,1.21144,0.65176,0.19897,-0.00951,-0.00951,0.02938,0.12512,1626
-29.0,4.0,0.61297,7.52129,0.00199,-0.03748,-0.03748,2.67527,0.13821,1626
-29.0,4.0,0.64372,2.85672,0.05798,0.02365,0.02365,1.57951,0.73667,1626
-29.0,5.0,0.74563,0.46774,0.12036,0.07285,0.07285,0.36612,0.12906,935
-29.0,5.0,0.57689,2.52424,0.01945,-0.02145,-0.02145,0.82592,0.74179,935
-29.0,5.0,0.61933,4.85727,0.00941,-0.00673,-0.00673,0.62293,0.12915,935
-29.0,6.0,0.37123,1.67624,0.05352,0.14979,0.14979,9.49427,4e-05,226
-29.0,6.0,0.56365,2.55515,0.02283,-0.01125,-0.01125,1.8089,0.99996,226
-28.0,-1.0,1.28716,4.54232,0.1347,-0.10541,-0.10541,1.75974,1.0,109
-28.0,0.0,1.22538,3.81384,0.12308,0.00598,0.00598,0.07174,1.0,742
-28.0,1.0,1.18953,3.71037,0.12811,0.00522,0.00522,0.07392,0.70045,1134
-28.0,1.0,1.17665,0.71348,0.12282,-0.01317,-0.01317,0.07867,0.29955,1134
-28.0,2.0,1.16424,3.65408,0.0933,0.01437,0.01437,0.11899,0.63557,598
-28.0,2.0,1.15963,0.7143,0.0826,-0.0213,-0.0213,0.10156,0.36443,598
-28.0,3.0,1.20761,0.54008,0.16394,0.00716,0.00716,0.09534,0.51256,653
-28.0,3.0,1.12212,3.52834,0.11083,0.05786,0.05786,0.22427,0.48744,653
-28.0,4.0,1.27078,0.56407,0.14942,0.00465,0.00465,0.02602,0.34496,847
-28.0,4.0,0.84365,2.53756,0.1389,0.2346,0.2346,2.61266,0.63329,847
-28.0,4.0,0.56923,5.30093,0.00803,0.01472,0.01472,0.05769,0.02175,847
-28.0,5.0,0.68252,1.2583,0.07837,-0.06349,-0.06349,3.07983,0.88938,724
-28.0,5.0,0.72456,3.22959,0.10163,0.08083,0.08083,0.17054,0.11062,724
-28.0,6.0,0.59747,1.16497,0.03909,-0.00228,-0.00228,3.03341,1.0,229
-27.0,0.0,1.15755,4.52707,0.15144,0.03892,0.03892,1.53673,1.0,203
-27.0,1.0,1.1905,3.74124,0.13569,-0.08697,-0.08697,2.09922,1.0,969
-27.0,2.0,1.20404,3.65149,0.11144,0.00239,0.00239,0.09323,0.68846,930
-27.0,2.0,1.22101,0.58558,0.09045,-0.01452,-0.01452,0.07589,0.31154,930
-27.0,3.0,1.19531,0.5679,0.09603,-0.00266,-0.00266,0.14731,0.41612,585
-27.0,3.0,1.10804,3.62562,0.08841,0.03379,0.03379,0.17831,0.58388,585
-27.0,4.0,1.151,0.53443,0.09604,-0.00783,-0.00783,0.1629,0.51077,725
-27.0,4.0,1.06824,3.51338,0.12096,0.06016,0.06016,0.2891,0.48923,725
-27.0,5.0,1.03895,0.48589,0.16177,0.04353,0.04353,0.4952,0.73327,554
-27.0,5.0,1.13048,3.60201,0.16917,0.04051,0.04051,0.18878,0.26673,554
-27.0,6.0,1.11136,0.55758,0.13897,0.00657,0.00657,0.04978,1.0,134
-26.0,0.0,1.16988,3.19347,0.09416,0.34906,0.34906,3.22146,1.0,44
-26.0,1.0,1.19888,3.9824,0.12438,-0.10361,-0.10361,2.49126,1.0,586
-26.0,2.0,1.18217,3.73115,0.12694,0.01752,0.01752,2.24458,1.0,994
-26.0,3.0,1.16734,3.65248,0.13953,0.0333,0.0333,0.14857,0.65907,709
-26.0,3.0,1.14895,0.57076,0.09335,0.00032,0.00032,0.09049,0.34093,709
-26.0,4.0,1.18819,0.51427,0.089,-0.00607,-0.00607,0.09561,0.4553,636
-26.0,4.0,1.13159,3.59938,0.09255,0.0343,0.0343,0.19288,0.5447,636
-26.0,5.0,1.20966,0.48774,0.16666,0.01445,0.01445,0.07652,0.63701,615
-26.0,5.0,1.2121,3.64904,0.10923,0.00275,0.00275,0.07343,0.36299,615
-26.0,6.0,1.14744,0.45656,0.15606,0.02244,0.02244,0.06892,0.73661,332
-26.0,6.0,1.29038,3.59081,0.19316,0.0185,0.0185,0.12327,0.26339,332
-26.0,7.0,1.18278,0.23025,0.16501,0.04682,0.04682,0.99758,1.0,60
-25.0,0.0,0.9585,6.0765,0.04462,-0.01342,-0.01342,0.00461,0.2919831223628692,21
-25.0,0.0,1.0515,3.1645,0.02682,-0.00096,-0.00096,0.08205,0.4379746835443037,21
-25.0,1.0,1.06703,3.88338,0.15071,0.11946,0.11946,2.64102,1.0,481
-25.0,2.0,1.20958,3.56439,0.14881,0.13471,0.13471,2.58735,1.0,842
-25.0,3.0,1.22973,4.16749,0.16815,-0.05301,-0.05301,2.72445,1.0,742
-25.0,4.0,1.15584,3.59853,0.17512,0.02873,0.02873,0.14932,0.63371,564
-25.0,4.0,1.1659,0.46521,0.12281,0.01627,0.01627,0.12854,0.36629,564
-25.0,5.0,1.19803,0.42953,0.14432,0.01924,0.01924,0.07301,0.53822,602
-25.0,5.0,1.14915,3.58416,0.13488,0.02373,0.02373,0.12622,0.46178,602
-25.0,6.0,1.15648,0.45186,0.1423,0.02192,0.02192,0.05956,0.67641,525
-25.0,6.0,1.18974,3.62322,0.16997,-0.01688,-0.01688,0.09386,0.32359,525
-25.0,7.0,1.16745,0.45909,0.0819,-0.00148,-0.00148,0.04385,1.0,157
-24.0,1.0,0.59755,3.38167,0.03977,-0.00515,-0.00515,1.77874,1.0,2036
-24.0,2.0,1.00084,3.01588,0.20041,0.14931,0.14931,2.28857,1.0,1080
-24.0,3.0,1.20122,3.3794,0.15194,0.13862,0.13862,2.75169,1.0,889
-24.0,4.0,1.18952,3.72728,0.14321,0.16361,0.16361,2.96971,1.0,626
-24.0,5.0,1.02856,3.6007,0.21303,0.01378,0.01378,0.25385,0.6449,585
-24.0,5.0,1.18543,0.33669,0.14329,0.00292,0.00292,0.13894,0.3551,585
-24.0,6.0,0.95318,0.50065,0.17606,-0.02247,-0.02247,0.45185,0.55072,719
-24.0,6.0,0.89545,3.51874,0.20375,0.03459,0.03459,0.34288,0.44928,719
-24.0,7.0,0.98031,0.25245,0.18668,0.08145,0.08145,0.32245,1.0,369
-24.0,8.0,1.23058,0.3443,0.18542,0.02206,0.02206,0.04507,1.0,22
-24.0,15.0,0.86821,2.51068,0.04473,-0.02533,-0.02533,0.13412,1.0,107
-24.0,16.0,0.83821,2.36901,0.04023,0.01271,0.01271,0.0794,1.0,84
-24.0,17.0,0.7974,2.38927,0.01724,-0.00199,-0.00199,0.02769,1.0,14
-23.0,-10.0,0.6315,3.0285,0.00021,0.00063,0.00063,0.00189,0.6701030927835051,14
-23.0,-7.0,0.77767,3.68488,0.06724,-0.00526,-0.00526,0.05569,1.0,17
-23.0,0.0,0.58892,4.9906,0.02099,0.00532,0.00532,0.46133,1.0,1238
-23.0,1.0,0.57666,5.13791,0.01798,-0.00273,-0.00273,0.52011,0.53084,6785
-23.0,1.0,0.57456,2.14799,0.02911,-0.02063,-0.02063,0.8817,0.46916,6785
-23.0,2.0,0.61037,4.84424,0.07352,-0.08714,-0.08714,1.32672,0.3942,6962
-23.0,2.0,0.56805,2.10772,0.01971,-0.01922,-0.01922,0.72684,0.6058,6962
-23.0,3.0,1.22319,3.5411,0.14791,-0.01332,-0.01332,0.07598,0.59558,1112
-23.0,3.0,1.02794,1.17841,0.19305,-0.22702,-0.22702,1.47999,0.40442,1112
-23.0,4.0,1.23985,3.95536,0.13419,0.12753,0.12753,2.62921,1.0,808
-23.0,5.0,1.05823,3.61404,0.16292,0.00056,0.00056,0.31679,0.61845,569
-23.0,5.0,1.10559,0.19114,0.16886,0.00749,0.00749,0.21832,0.38155,569
-23.0,6.0,0.924,0.42092,0.2106,-0.00923,-0.00923,0.4419,0.49994,677
-23.0,6.0,0.90384,3.5785,0.18556,0.03708,0.03708,0.45174,0.50006,677
-23.0,7.0,1.03403,0.37933,0.25289,0.02029,0.02029,0.35487,0.63259,471
-23.0,7.0,1.00054,3.57922,0.21183,0.05168,0.05168,0.3327,0.36741,471
-23.0,8.0,1.3177,0.38793,0.15176,-0.05895,-0.05895,1.07297,1.0,80
-23.0,14.0,1.12375,2.4836,0.07483,0.02366,0.02366,0.09082,1.0,66
-23.0,15.0,0.96779,2.4809,0.07458,-0.00984,-0.00984,0.11841,1.0,186
-23.0,16.0,0.87371,2.38293,0.0443,0.00034,0.00034,0.14667,1.0,167
-23.0,17.0,0.88688,2.10445,0.08157,0.00188,0.00188,0.17278,1.0,83
-23.0,18.0,0.88767,1.92062,0.1272,0.01458,0.01458,0.07634,1.0,53
-23.0,19.0,0.86586,1.81852,0.01794,-0.01936,-0.01936,0.05173,0.7681159420289855,13
-22.0,-11.0,0.57725,3.60832,0.02145,0.03338,0.03338,0.25677,1.0,63
-22.0,-10.0,0.65326,3.47743,0.05465,-0.01845,-0.01845,0.1569,1.0,94
-22.0,-7.0,0.86527,3.56714,0.05838,-0.02378,-0.02378,0.07412,1.0,64
-22.0,-6.0,0.89151,3.55942,0.06286,-0.02576,-0.02576,0.08101,1.0,81
-22.0,0.0,0.93974,3.47672,0.16045,-0.4851,-0.4851,4.34021,1.0,37
-22.0,1.0,0.56683,5.22652,0.02353,0.01162,0.01162,2.43313,1.0,5002
-22.0,2.0,0.59967,2.28263,0.01106,-0.00419,-0.00419,0.19067,0.23319,11128
-22.0,2.0,0.90094,3.00497,0.1707,0.03759,0.03759,1.94181,0.02732,11128
-22.0,2.0,0.56287,4.5516,0.02428,0.03484,0.03484,2.68237,0.73949,11128
-22.0,3.0,0.92937,3.488,0.20959,-0.02409,-0.02409,0.0965,0.09127,7889
-22.0,3.0,0.59901,2.3444,0.01219,-0.00514,-0.00514,0.20986,0.33678,7889
-22.0,3.0,0.56512,4.50818,0.0246,0.03744,0.03744,3.58863,0.52719,7889
-22.0,3.0,0.95242,0.58829,0.20392,-0.10403,-0.10403,0.27458,0.04476,7889
-22.0,4.0,1.19159,3.83929,0.15009,0.09501,0.09501,3.48928,1.0,975
-22.0,5.0,1.18536,4.47172,0.13092,0.02528,0.02528,2.7051,0.98126,551
-22.0,5.0,1.1466,0.29083,0.02097,-0.0087,-0.0087,0.00426,0.01874,551
-22.0,6.0,1.13621,3.69677,0.1319,0.01673,0.01673,0.20852,0.55101,574
-22.0,6.0,1.09454,0.3561,0.19456,0.00327,0.00327,0.21184,0.44899,574
-22.0,7.0,1.33511,0.48244,0.21871,-0.0135,-0.0135,0.20184,0.55245,575
-22.0,7.0,1.22281,3.77658,0.13629,-0.00763,-0.00763,0.038,0.44755,575
-22.0,8.0,1.41782,0.47041,0.17782,0.01164,0.01164,0.10987,0.70224,322
-22.0,8.0,1.21697,3.67587,0.08421,0.02319,0.02319,0.11046,0.29776,322
-22.0,9.0,1.26213,0.34198,0.14852,0.01526,0.01526,0.04373,0.6264591439688716,22
-22.0,13.0,1.10479,2.32971,0.06866,0.00814,0.00814,0.04949,1.0,56
-22.0,14.0,1.15163,2.34655,0.07218,0.00774,0.00774,0.05779,1.0,168
-22.0,15.0,1.09872,2.3274,0.07986,0.00741,0.00741,0.0785,1.0,202
-22.0,16.0,1.08382,2.17319,0.14098,-0.01025,-0.01025,0.05822,1.0,142
-22.0,17.0,1.04167,2.03081,0.20968,0.00664,0.00664,0.06132,1.0,96
-22.0,18.0,0.96333,1.92497,0.12563,0.02486,0.02486,0.08315,1.0,47
-21.0,-11.0,0.525,2.762,0.0,-0.0,-0.0,-0.0,0.0,76
-21.0,-11.0,0.57492,3.56372,0.02638,0.02772,0.02772,0.55077,1.0,76
-21.0,-10.0,0.67356,3.42307,0.05862,-0.01037,-0.01037,0.45627,1.0,103
-21.0,-7.0,1.02519,3.48648,0.0598,-0.01989,-0.01989,0.04876,1.0,45
-21.0,-6.0,0.98541,3.56596,0.06343,-0.01699,-0.01699,0.06865,1.0,90
-21.0,-5.0,1.02791,3.77261,0.06568,-0.01661,-0.01661,0.06678,1.0,32
-21.0,2.0,0.5842,5.32307,0.02188,0.02124,0.02124,0.66101,0.38357,7940
-21.0,2.0,0.58034,0.97908,0.02547,0.00991,0.00991,0.61159,0.20219,7940
-21.0,2.0,0.58841,3.02631,0.0258,0.00859,0.00859,0.58168,0.41424,7940
-21.0,3.0,0.68117,3.01923,0.07596,0.01932,0.01932,0.54314,0.42439,5861
-21.0,3.0,0.63823,0.49041,0.04787,-0.02477,-0.02477,1.09179,0.57561,5861
-21.0,4.0,1.09139,3.28136,0.11927,0.0335,0.0335,3.29916,1.0,1329
-21.0,5.0,1.0921,3.71633,0.08406,0.08579,0.08579,3.51044,1.0,617
-21.0,6.0,1.04426,3.5959,0.1499,0.04535,0.04535,0.40282,0.61514,501
-21.0,6.0,1.09492,0.34431,0.11497,0.01877,0.01877,0.16328,0.38486,501
-21.0,7.0,1.19687,0.45065,0.14851,0.03719,0.03719,0.14923,0.48609,625
-21.0,7.0,1.10983,3.66355,0.13008,0.0339,0.0339,0.22649,0.51391,625
-21.0,8.0,1.2384,0.51411,0.10299,0.01281,0.01281,0.07851,0.58022,608
-21.0,8.0,1.19258,3.73056,0.10143,0.0143,0.0143,0.12378,0.41978,608
-21.0,9.0,1.19852,0.07277,0.09883,-0.01034,-0.01034,2.47578,1.0,243
-21.0,12.0,1.13051,2.31764,0.04844,-0.04139,-0.04139,0.1387,1.0,82
-21.0,13.0,1.14361,2.26794,0.0664,-0.00874,-0.00874,0.07086,1.0,200
-21.0,14.0,1.17341,2.25194,0.11268,-0.00261,-0.00261,0.03869,1.0,250
-21.0,15.0,1.15647,2.19926,0.11431,-0.00787,-0.00787,0.04668,1.0,151
-21.0,16.0,1.13756,2.15935,0.09849,-0.01269,-0.01269,0.04493,1.0,71
