-35.0,-4.0,0.93919,3.27453,0.09159,0.09185,0.09185,0.50959,0.54332,999
-35.0,-4.0,0.64804,1.928,0.00053,0.0029,0.0029,0.02039,0.00323,999
-35.0,-3.0,1.03267,3.54239,0.06446,0.00185,0.00185,0.16879,0.57971,1763
-35.0,-3.0,1.10776,0.31054,0.08683,-0.01446,-0.01446,0.09568,0.42029,1763
-35.0,-2.0,1.03025,3.70358,0.08123,0.00507,0.00507,0.17637,0.4838,2064
-35.0,-2.0,1.1071,0.48555,0.10297,-0.01508,-0.01508,0.13599,0.5162,2064
-35.0,-1.0,0.98609,3.91493,0.08629,-0.01721,-0.01721,0.12293,0.42613,1051
-35.0,-1.0,1.00408,0.78604,0.11933,-0.05608,-0.05608,0.37228,0.57387,1051
-35.0,0.0,0.98046,0.72459,0.11678,0.02187,0.02187,0.03459,0.09832,199
-35.0,0.0,0.71158,3.2082,0.0796,-0.03773,-0.03773,1.37944,0.90168,199
-35.0,1.0,1.00105,1.46095,0.14094,0.07701,0.07701,0.33904,0.70348,24
-35.0,1.0,0.5279,3.11969,0.00825,-0.00243,-0.00243,0.23279,0.29652,24
-34.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115
-34.0,-5.0,0.78244,5.40554,0.04637,0.07406,0.07406,0.36549,0.31455,115
-34.0,-5.0,0.6838,3.06687,0.0338,-0.02705,-0.02705,0.39234,0.68545,115
-34.0,-4.0,0.89451,4.16105,0.09283,0.09838,0.09838,2.6009,1.0,449
-34.0,-3.0,1.04603,3.60187,0.09533,0.01209,0.01209,0.15511,0.58885,1383
-34.0,-3.0,1.04842,0.41129,0.12078,-0.01357,-0.01357,0.29313,0.41115,1383
-34.0,-2.0,1.04002,3.67994,0.1013,0.0158,0.0158,0.19167,0.51697,2015
-34.0,-2.0,1.08239,0.46356,0.09286,-0.00355,-0.00355,0.11745,0.48303,2015
-34.0,-1.0,0.89866,3.81681,0.1072,-0.00032,-0.00032,0.46315,0.53123,1714
-34.0,-1.0,1.04815,0.5912,0.09703,0.00897,0.00897,0.11333,0.46877,1714
-34.0,0.0,0.69946,4.0096,0.08056,-0.01643,-0.01643,0.24993,0.47968,2398
-34.0,0.0,0.71128,1.55017,0.10267,-0.13936,-0.13936,1.50081,0.52032,2398
-34.0,1.0,0.61201,1.10899,0.0,-0.0,-0.0,0.0,0.0,1476
-34.0,1.0,0.66005,4.05608,0.04888,-0.0161,-0.0161,0.1243,0.22212,1476
-34.0,1.0,0.55749,2.35289,0.02204,-0.02896,-0.02896,1.49544,0.7322,1476
-34.0,1.0,0.86981,6.09756,0.11048,0.36489,0.36489,1.67018,0.04568,1476
-33.0,-6.0,0.79897,4.09415,0.07683,0.00572,0.00572,1.34477,1.0,61
-33.0,-5.0,0.75521,3.69207,0.05621,-0.05523,-0.05523,1.74868,0.9563,215
-33.0,-5.0,0.82979,2.6925,0.00117,-0.0033,-0.0033,0.01157,0.03287,215
-33.0,-5.0,1.01386,-0.23236,0.08799,-0.12701,-0.12701,0.18875,0.01083,215
-33.0,-4.0,0.77914,4.1985,0.09357,-0.05439,-0.05439,2.50339,0.71727,376
-33.0,-4.0,0.62528,2.37528,0.01642,0.00302,0.00302,0.04329,0.2161,376
-33.0,-4.0,0.86437,4.17517,0.18214,-0.7655,-0.7655,11.77299,0.06663,376
-33.0,-3.0,1.13338,3.63828,0.05731,-0.00129,-0.00129,0.02154,0.35388,888
-33.0,-3.0,0.89277,1.48781,0.13569,-0.13376,-0.13376,12.20797,0.64612,888
-33.0,-2.0,1.08074,3.63535,0.08571,-0.00625,-0.00625,0.05305,0.49775,1708
-33.0,-2.0,1.09639,0.41947,0.11139,-0.02177,-0.02177,0.43447,0.50225,1708
-33.0,-1.0,1.05247,3.77241,0.10179,-0.01598,-0.01598,0.09488,0.4468,1713
-33.0,-1.0,1.0356,0.5422,0.10073,0.00668,0.00668,0.39721,0.5532,1713
-33.0,0.0,0.68787,1.25932,0.08455,-0.07722,-0.07722,1.4489,0.59286,3399
-33.0,0.0,0.73729,4.03937,0.11164,-0.02127,-0.02127,0.21515,0.40714,3399
-33.0,1.0,0.62558,1.47129,0.05829,-0.06485,-0.06485,1.87278,0.74411,2805
-33.0,1.0,0.71001,3.98653,0.10269,-0.00888,-0.00888,0.15908,0.25589,2805
-33.0,2.0,1.51195,0.81046,0.0064,-0.00826,-0.00826,0.01714,0.00854,261
-33.0,2.0,0.57785,2.18924,0.03043,-0.01761,-0.01761,1.21062,0.99146,261
-32.0,-7.0,0.70341,4.908,0.02022,0.01721,0.01721,0.31994,1.0,12
-32.0,-6.0,0.85204,4.58403,0.08404,-0.09781,-0.09781,2.58403,1.0,81
-32.0,-5.0,0.90939,-0.35937,0.07661,-0.02645,-0.02645,0.56256,0.13533,170
-32.0,-5.0,0.93749,2.55034,0.03232,0.01814,0.01814,0.09221,0.25737,170
-32.0,-5.0,0.908,4.80447,0.13767,0.04706,0.04706,0.69624,0.60731,170
-32.0,-4.0,0.88558,4.26028,0.10689,0.01235,0.01235,0.90687,0.54029,168
-32.0,-4.0,0.76973,1.31832,0.06135,-0.10554,-0.10554,1.5415,0.45971,168
-32.0,-3.0,0.94103,3.68609,0.11082,0.03806,0.03806,2.87365,1.0,477
-32.0,-2.0,1.13417,3.60134,0.09131,-0.00968,-0.00968,0.201,0.56775,1391
-32.0,-2.0,1.1269,0.43671,0.08617,0.00402,0.00402,0.08236,0.43225,1391
-32.0,-1.0,1.17061,3.65798,0.18223,-0.01093,-0.01093,0.06222,0.43852,1523
-32.0,-1.0,1.08506,0.39174,0.08214,0.00716,0.00716,0.29888,0.56148,1523
-32.0,0.0,0.92814,3.96069,0.20685,-0.03223,-0.03223,0.13069,0.34524,1447
-32.0,0.0,0.78692,0.61676,0.12072,-0.01211,-0.01211,0.95939,0.65476,1447
-32.0,1.0,0.70747,0.92873,0.11999,-0.03715,-0.03715,0.59112,0.52574,2163
-32.0,1.0,0.68016,3.68615,0.09041,0.03881,0.03881,0.77736,0.47426,2163
-32.0,2.0,0.60702,3.30859,0.03997,0.02115,0.02115,1.01657,0.66735,1242
-32.0,2.0,0.72234,1.15799,0.12843,-0.07564,-0.07564,0.38254,0.33265,1242
-32.0,3.0,0.62908,2.50251,0.04531,0.00512,0.00512,1.11891,1.0,416
-32.0,4.0,0.64979,3.08352,0.04467,-0.02269,-0.02269,1.02695,1.0,167
-32.0,5.0,0.58985,2.46436,0.01091,-0.01077,-0.01077,0.17585,1.0,48
-31.0,-6.0,0.94085,5.46911,0.05977,0.0495,0.0495,0.29277,1.0,77
-31.0,-5.0,1.01272,-0.92263,0.04517,0.00327,0.00327,0.42706,1.0,87
-31.0,-4.0,0.89373,2.11576,0.04903,0.19512,0.19512,8.19395,1.0,85
-31.0,-3.0,1.05725,3.90626,0.08776,-0.02692,-0.02692,3.37345,1.0,221
-31.0,-2.0,1.21036,3.75671,0.13496,-0.00315,-0.00315,3.68859,1.0,783
-31.0,-1.0,1.29793,3.65364,0.15176,-0.01232,-0.01232,0.03532,0.46086,1528
-31.0,-1.0,1.16181,0.38144,0.09199,0.01322,0.01322,0.14537,0.53914,1528
-31.0,0.0,1.04631,3.71439,0.20537,-0.00742,-0.00742,0.17643,0.35676,882
-31.0,0.0,0.99023,0.34107,0.15928,0.01357,0.01357,0.41932,0.64324,882
-31.0,1.0,0.8626,0.8337,0.20942,-0.05772,-0.05772,0.64191,0.40944,1293
-31.0,1.0,0.69711,3.89163,0.07899,0.00583,0.00583,0.58486,0.59056,1293
-31.0,2.0,0.9141,0.79403,0.15364,-0.04746,-0.04746,0.22803,0.32882,1868
-31.0,2.0,0.68572,3.35662,0.06495,0.03426,0.03426,0.99332,0.67118,1868
-31.0,3.0,0.76747,3.58151,0.09885,-0.05238,-0.05238,0.3481,0.29719,986
-31.0,3.0,0.72128,1.66343,0.06333,-0.06146,-0.06146,1.48221,0.70281,986
-31.0,4.0,0.54307,3.83471,0.01273,-0.00115,-0.00115,0.14372,0.09658,1921
-31.0,4.0,0.60208,1.46829,0.03914,0.0449,0.0449,3.6377,0.90342,1921
-31.0,5.0,0.53481,3.83392,0.01548,0.00586,0.00586,0.48632,0.33912,1255
-31.0,5.0,0.61908,2.35659,0.0442,-0.00417,-0.00417,0.10978,0.18921,1255
-31.0,5.0,0.58047,0.68634,0.0339,-0.01994,-0.01994,1.72022,0.46746,1255
-31.0,5.0,0.59018,5.28953,0.00579,-0.00494,-0.00494,0.00559,0.00421,1255
-30.0,-6.0,0.98179,5.60891,0.0542,0.03014,0.03014,0.1662,1.0,43
-30.0,-4.0,0.73883,4.52401,0.00184,0.00226,0.00226,26.32563,0.0,27
-30.0,-4.0,0.87206,4.46376,0.02324,0.02672,0.02672,0.13538,1.0,27
-30.0,-3.0,0.80308,0.91248,0.04232,0.07497,0.07497,0.29161,0.55918,58
-30.0,-3.0,0.95874,4.28185,0.01611,-0.0211,-0.0211,0.13566,0.44082,58
-30.0,-2.0,1.11754,3.4094,0.08607,0.13032,0.13032,2.58537,1.0,374
-30.0,-1.0,1.20766,3.7762,0.09459,-0.00939,-0.00939,0.04325,0.55194,1494
-30.0,-1.0,1.23321,0.41943,0.10355,0.00497,0.00497,0.04951,0.44806,1494
-30.0,0.0,1.1984,3.81714,0.10415,-0.00984,-0.00984,0.05716,0.44821,1365
-30.0,0.0,1.25907,0.47551,0.10016,0.00312,0.00312,0.06249,0.55179,1365
-30.0,1.0,0.97995,0.39701,0.12843,0.09596,0.09596,0.24052,0.428,489
-30.0,1.0,0.79757,3.98738,0.11215,-0.03075,-0.03075,0.45455,0.572,489
-30.0,2.0,0.98698,0.4322,0.10034,0.03587,0.03587,0.15077,0.42798,1312
-30.0,2.0,0.82876,3.56234,0.11203,-0.003,-0.003,0.65414,0.57202,1312
-30.0,3.0,0.90308,0.63688,0.10352,-0.02913,-0.02913,0.28877,0.41735,1802
-30.0,3.0,0.8009,3.43859,0.10139,-0.00397,-0.00397,0.64024,0.58265,1802
-30.0,4.0,1.05847,0.7078,0.08322,-0.02479,-0.02479,0.15646,0.03754,2750
-30.0,4.0,0.61569,2.74898,0.03762,-0.02798,-0.02798,3.77674,0.96246,2750
-30.0,5.0,0.57933,1.74581,0.02876,-0.0463,-0.0463,2.89438,1.0,1631
-29.0,-2.0,1.319,4.156,-0.0,0.0,0.0,0.0,0.0449601648804616,32
-29.0,-2.0,1.04953,0.52749,5e-05,0.00025,0.00025,0.0013,0.2163753668590272,32
-29.0,-1.0,1.20326,4.47956,0.10731,-0.01865,-0.01865,2.65346,1.0,805
-29.0,0.0,1.22513,3.92126,0.18138,-0.01999,-0.01999,0.07494,0.5113,1723
-29.0,0.0,1.24169,0.57749,0.09244,-0.00095,-0.00095,0.06153,0.4887,1723
-29.0,1.0,1.12896,3.83822,0.20923,-0.00258,-0.00258,0.15377,0.43841,1214
-29.0,1.0,1.15836,0.6909,0.11706,-0.01183,-0.01183,0.19099,0.56159,1214
-29.0,2.0,1.06808,0.43549,0.08621,0.02621,0.02621,0.14053,0.43521,894
-29.0,2.0,0.95002,3.56841,0.09574,0.01064,0.01064,0.78969,0.56479,894
-29.0,3.0,1.08291,0.48585,0.09953,0.0094,0.0094,0.07715,0.38045,1580
-29.0,3.0,0.87769,3.54444,0.10793,0.00564,0.00564,0.82211,0.61955,1580
-29.0,4.0,1.06802,0.64696,0.08548,0.00232,0.00232,0.03344,0.15727,2291
-29.0,4.0,0.60349,7.99811,0.00221,-0.0286,-0.0286,2.16356,0.19051,2291
-29.0,4.0,0.69884,2.77492,0.07433,0.04723,0.04723,1.71919,0.65222,2291
-29.0,5.0,0.83854,0.59528,0.12135,0.10826,0.10826,0.60934,0.13796,1547
-29.0,5.0,0.58775,2.34925,0.01987,-0.02479,-0.02479,1.30162,0.66979,1547
-29.0,5.0,0.60631,4.83061,0.00956,-0.01003,-0.01003,0.40554,0.19225,1547
-29.0,6.0,0.16222,1.40518,0.01947,0.04047,0.04047,7.4883,0.0002,582
-29.0,6.0,0.57501,3.08847,0.01873,-0.00145,-0.00145,2.28808,0.9998,582
-28.0,-1.0,0.80286,4.62056,0.13871,-0.00078,-0.00078,1.16864,1.0,185
-28.0,0.0,0.88764,4.19717,0.20332,-0.04215,-0.04215,2.05178,1.0,1283
-28.0,1.0,1.08345,3.71212,0.17321,0.00878,0.00878,0.18945,0.51264,1828
-28.0,1.0,1.13404,0.66185,0.11586,-0.00295,-0.00295,0.15962,0.48736,1828
-28.0,2.0,0.99354,3.52634,0.09235,0.03606,0.03606,0.20392,0.49797,1152
-28.0,2.0,1.08573,0.54718,0.10749,0.02204,0.02204,0.22525,0.50203,1152
-28.0,3.0,1.10494,0.41755,0.10253,0.02837,0.02837,0.14004,0.44922,1177
-28.0,3.0,0.99215,3.4476,0.09953,0.03118,0.03118,0.21024,0.55078,1177
-28.0,4.0,1.14493,0.53801,0.09063,0.00398,0.00398,0.0322,0.35451,1309
-28.0,4.0,0.92945,3.04847,0.11043,0.11614,0.11614,2.14919,0.62039,1309
-28.0,4.0,0.62916,5.53722,0.00927,0.02585,0.02585,0.15112,0.0251,1309
-28.0,5.0,0.7053,1.28904,0.07659,-0.08826,-0.08826,4.44492,0.9247,1292
-28.0,5.0,0.76726,3.37489,0.12028,0.07539,0.07539,0.18125,0.0753,1292
-28.0,6.0,0.62154,1.68027,0.04325,-0.05444,-0.05444,4.84101,1.0,615
-27.0,-1.0,0.57987,4.83715,0.01524,0.00734,0.00734,0.18384,0.98701,213
-27.0,-1.0,0.54096,0.48954,0.00046,0.00235,0.00235,0.09838,0.01299,213
-27.0,0.0,0.64924,4.83567,0.05146,0.00048,0.00048,1.69163,1.0,607
-27.0,1.0,0.94613,3.93995,0.15428,-0.16672,-0.16672,4.41136,1.0,1660
-27.0,2.0,1.02465,3.40726,0.14709,0.07572,0.07572,0.30672,0.55136,1653
-27.0,2.0,1.12288,0.47668,0.1371,0.01417,0.01417,0.18747,0.44864,1653
-27.0,3.0,1.15414,0.43891,0.10103,0.02179,0.02179,0.12606,0.45208,1123
-27.0,3.0,1.03076,3.50265,0.11043,0.02179,0.02179,0.26827,0.54792,1123
-27.0,4.0,1.04914,0.35538,0.11365,0.06298,0.06298,0.19497,0.53894,1252
-27.0,4.0,1.02072,3.61048,0.11286,0.01109,0.01109,0.3024,0.46106,1252
-27.0,5.0,1.06947,0.46866,0.09293,0.03834,0.03834,0.19456,0.61699,803
-27.0,5.0,1.06978,3.54681,0.12607,0.05525,0.05525,0.14671,0.38301,803
-27.0,6.0,1.11558,0.64162,0.07634,-0.00415,-0.00415,0.0516,1.0,200
-26.0,0.0,0.59489,-0.95143,0.03164,0.16898,0.16898,4.34556,1.0,375
-26.0,1.0,0.68869,4.33985,0.09136,-0.07232,-0.07232,4.62658,1.0,1713
-26.0,2.0,0.89066,3.45444,0.16649,0.16794,0.16794,4.28571,1.0,1981
-26.0,3.0,1.05253,3.4243,0.15002,0.05784,0.05784,0.36142,0.51051,1321
-26.0,3.0,1.07269,0.39688,0.14322,0.04325,0.04325,0.14314,0.48949,1321
-26.0,4.0,1.06526,0.34193,0.11426,0.06201,0.06201,0.1572,0.54832,1153
-26.0,4.0,1.10601,3.59226,0.10554,0.00443,0.00443,0.23711,0.45168,1153
-26.0,5.0,1.08718,0.4098,0.09257,0.04692,0.04692,0.11152,0.57462,980
-26.0,5.0,1.11779,3.63589,0.07963,0.01914,0.01914,0.0813,0.42538,980
-26.0,6.0,1.17217,0.47554,0.13571,0.00924,0.00924,0.05449,0.68035,482
-26.0,6.0,1.15627,3.64769,0.09401,0.00068,0.00068,0.04905,0.31965,482
-26.0,7.0,1.25382,0.57036,0.16761,0.00835,0.00835,0.44841,1.0,89
-25.0,0.0,1.92349,3.43334,0.01014,0.00716,0.00716,26.35009,2e-05,707
-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707
-25.0,0.0,0.61924,4.24236,0.04828,-0.00287,-0.00287,1.44616,0.99998,707
-25.0,1.0,0.63248,3.58022,0.05943,0.02615,0.02615,2.55238,1.0,3380
-25.0,2.0,0.71693,2.81524,0.11282,0.12607,0.12607,3.42723,1.0,3024
-25.0,3.0,0.98103,4.57925,0.17529,-0.07056,-0.07056,5.22321,1.0,1480
-25.0,4.0,1.09891,3.37278,0.16468,0.09407,0.09407,0.3305,0.50226,1020
-25.0,4.0,1.15199,0.4148,0.08284,0.00941,0.00941,0.13234,0.49774,1020
-25.0,5.0,1.1374,0.35946,0.07782,0.01389,0.01389,0.07261,0.55779,1007
-25.0,5.0,1.1084,3.58385,0.08506,0.00941,0.00941,0.10692,0.44221,1007
-25.0,6.0,1.12633,0.37539,0.11124,0.01849,0.01849,0.05681,0.57937,808
-25.0,6.0,1.149,3.57276,0.09827,0.02787,0.02787,0.11001,0.42063,808
-25.0,7.0,0.95524,0.41239,0.08346,0.00085,0.00085,0.20528,1.0,237
-25.0,8.0,0.48509,2.36758,0.02615,-0.01237,-0.01237,0.03916,0.2385,38
-25.0,8.0,0.75504,0.96271,0.06024,-0.04514,-0.04514,0.15962,0.33068,38
-25.0,8.0,0.50031,4.51173,0.01821,0.00874,0.00874,0.72881,0.43081,38
-24.0,-1.0,0.6355,5.372,0.01946,-0.00293,-0.00293,0.00044,1.0,7
-24.0,0.0,0.60891,4.77282,0.0411,0.02871,0.02871,1.35355,0.96623,1212
-24.0,0.0,0.98492,2.90553,0.21545,0.32775,0.32775,0.87254,0.03377,1212
-24.0,1.0,0.6111,3.58248,0.05104,0.0163,0.0163,3.70331,1.0,7118
-24.0,2.0,0.63645,2.37761,0.07016,0.0566,0.0566,4.16524,1.0,4434
-24.0,3.0,0.76573,2.89396,0.11891,0.12299,0.12299,3.83153,1.0,2198
-24.0,4.0,1.0181,3.52256,0.16571,0.38795,0.38795,4.80321,1.0,1240
-24.0,5.0,1.19509,3.51831,0.13868,0.03209,0.03209,0.14947,0.45821,973
-24.0,5.0,1.177,0.26095,0.08839,0.00846,0.00846,0.08161,0.54179,973
-24.0,6.0,1.0967,0.37105,0.09057,-0.00033,-0.00033,0.14232,0.54944,1030
-24.0,6.0,1.18589,3.56045,0.11802,0.03793,0.03793,0.12301,0.45056,1030
-24.0,7.0,1.05867,0.20433,0.13701,-0.00768,-0.00768,2.82221,1.0,507
-24.0,8.0,0.78405,0.70654,0.12125,-0.00088,-0.00088,0.63311,1.0,45
-24.0,15.0,0.96102,2.42994,0.04447,-0.01265,-0.01265,0.08783,1.0,152
-24.0,16.0,0.92019,2.34424,0.04538,0.01261,0.01261,0.08027,1.0,135
-23.0,-7.0,0.81599,3.72643,0.02378,0.00578,0.00578,0.03063,1.0,24
-23.0,-6.0,1.2575,3.5935,0.00226,-0.00221,-0.00221,0.00216,1.0,27
-23.0,-1.0,1.16833,4.70872,0.04538,-0.10536,-0.10536,1.65462,1.0,27
-23.0,0.0,0.58697,4.98886,0.03789,0.02218,0.02218,1.4103,1.0,3189
-23.0,1.0,0.58236,5.37413,0.02112,-0.00839,-0.00839,0.75339,0.56327,13738
-23.0,1.0,0.60114,2.08324,0.05711,-0.04517,-0.04517,1.41172,0.43673,13738
-23.0,2.0,0.60302,5.03398,0.05565,-0.05744,-0.05744,1.38867,0.48287,14326
-23.0,2.0,0.56362,2.12537,0.01867,-0.02271,-0.02271,1.04508,0.51713,14326
-23.0,3.0,0.88138,3.67381,0.16404,-0.04988,-0.04988,0.14832,0.18386,2818
-23.0,3.0,0.67018,1.8723,0.08754,-0.16001,-0.16001,3.37877,0.81614,2818
-23.0,4.0,0.94282,3.60652,0.19945,0.43635,0.43635,5.10561,1.0,1636
-23.0,5.0,1.20152,3.53283,0.11376,0.03169,0.03169,0.19791,0.44753,913
-23.0,5.0,1.25862,0.18831,0.11309,0.00454,0.00454,0.09421,0.55247,913
-23.0,6.0,1.22339,0.33366,0.14118,0.00104,0.00104,0.14438,0.4701,983
-23.0,6.0,1.17364,3.57138,0.11318,0.03739,0.03739,0.21262,0.5299,983
-23.0,7.0,1.25862,0.3944,0.15429,-0.00086,-0.00086,0.10504,0.56387,674
-23.0,7.0,1.23582,3.63846,0.09226,0.01757,0.01757,0.10456,0.43613,674
-23.0,8.0,1.32845,-0.14468,0.11469,0.07481,0.07481,2.71636,1.0,118
-23.0,14.0,1.20499,2.46692,0.09197,0.01664,0.01664,0.03965,1.0,88
-23.0,15.0,1.0464,2.45058,0.06884,0.00299,0.00299,0.11001,1.0,284
-23.0,16.0,0.97402,2.3383,0.05581,-0.00239,-0.00239,0.13314,1.0,261
-23.0,17.0,0.94694,2.07677,0.04907,-0.01717,-0.01717,0.11118,1.0,141
-23.0,18.0,0.97433,1.9818,0.04201,0.00362,0.00362,0.05964,1.0,92
-23.0,19.0,0.73,1.63,0.0,0.0,0.0,0.0,0.0002,26
-23.0,19.0,0.91173,1.92584,0.02395,0.02582,0.02582,0.10388,0.9998,26
-22.0,-10.0,0.82452,3.23476,0.07963,-0.01285,-0.01285,0.32612,1.0,154
-22.0,-9.0,1.01084,2.92033,0.02841,-0.02667,-0.02667,0.06259,1.0,25
-22.0,-7.0,0.93644,3.57339,0.0719,-0.00459,-0.00459,0.06056,1.0,92
-22.0,-6.0,0.97027,3.57889,0.08261,0.0115,0.0115,0.08681,1.0,126
-22.0,-5.0,0.92325,3.9195,0.04895,0.0147,0.0147,0.00734,0.5532286212914486,12
-22.0,-1.0,0.9387,3.87876,0.0422,-0.05036,-0.05036,3.33976,0.7285259809119831,37
-22.0,0.0,0.60826,5.61726,0.03973,-0.05343,-0.05343,0.76896,1.0,210
-22.0,1.0,0.57936,5.40862,0.03121,0.01412,0.01412,1.49208,1.0,9678
-22.0,2.0,0.58924,2.22343,0.01128,-0.003,-0.003,0.18605,0.21637,18710
-22.0,2.0,0.8745,2.80393,0.19336,0.10249,0.10249,3.2858,0.03514,18710
-22.0,2.0,0.55328,4.66287,0.02523,0.05117,0.05117,3.19759,0.74849,18710
-22.0,3.0,0.82034,3.48912,0.19155,-0.03431,-0.03431,0.14239,0.06084,12507
-22.0,3.0,0.58628,2.26288,0.01369,-0.00402,-0.00402,0.21163,0.37597,12507
-22.0,3.0,0.54653,4.21108,0.0294,0.07021,0.07021,4.657,0.50887,12507
-22.0,3.0,0.94889,0.52421,0.24367,-0.10499,-0.10499,0.30135,0.05433,12507
-22.0,4.0,1.0987,3.9976,0.17384,0.22027,0.22027,5.95615,1.0,1538
-22.0,5.0,1.20132,5.00077,0.11782,0.04861,0.04861,2.97494,0.93861,919
-22.0,5.0,1.30906,0.20645,0.03491,-0.01569,-0.01569,0.00906,0.06139,919
-22.0,6.0,1.11982,3.58727,0.10125,0.0141,0.0141,0.18,0.5578,914
-22.0,6.0,1.20868,0.30295,0.13294,0.00438,0.00438,0.11326,0.4422,914
-22.0,7.0,1.25531,0.495,0.17715,-0.03762,-0.03762,0.2136,0.49853,891
-22.0,7.0,1.1213,3.69063,0.06764,0.01786,0.01786,0.06045,0.50147,891
-22.0,8.0,1.29285,0.49822,0.12549,-0.05356,-0.05356,0.18434,0.60075,469
-22.0,8.0,1.08177,3.56679,0.05792,0.03683,0.03683,0.10166,0.39925,469
-22.0,9.0,1.3989,-0.76445,0.03199,-0.38768,-0.38768,5.74069,1.0,34
-22.0,14.0,1.21207,2.35431,0.08578,0.00392,0.00392,0.03715,1.0,241
-22.0,15.0,1.16568,2.30142,0.07917,0.00035,0.00035,0.07436,1.0,318
-22.0,16.0,1.05599,2.14881,0.0826,-0.00673,-0.00673,0.09331,1.0,235
-22.0,17.0,1.02352,2.05181,0.07462,-0.01181,-0.01181,0.04354,1.0,158
