-36.0,-2.0,1.15967,0.35799,0.10447,-0.0132,-0.0132,0.10502,0.5528,1675
-36.0,-1.0,1.06112,0.58571,0.11232,-0.1107,-0.1107,4.19283,1.0,275
-35.0,-5.0,0.825,6.19806,0.09406,-0.04336,-0.04336,1.37112,1.0,479
-35.0,-4.0,0.96072,6.24943,0.08796,0.03055,0.03055,0.21485,0.5604,1037
-35.0,-4.0,0.95772,3.30447,0.10098,0.08423,0.08423,0.45461,0.43749,1037
-35.0,-4.0,0.64804,1.928,0.00053,0.0029,0.0029,0.02039,0.00211,1037
-35.0,-3.0,1.07327,3.54372,0.07045,-0.00412,-0.00412,0.15574,0.4892,1868
-35.0,-3.0,1.13114,0.29403,0.10074,-0.01234,-0.01234,0.07346,0.5108,1868
-35.0,-2.0,1.05437,3.67652,0.07645,-0.00161,-0.00161,0.17344,0.39496,2198
-35.0,-2.0,1.13883,0.45356,0.1011,-0.01835,-0.01835,0.10324,0.60504,2198
-35.0,-1.0,0.99678,3.89731,0.0733,-0.01554,-0.01554,0.10475,0.37324,1101
-35.0,-1.0,1.03979,0.73964,0.10241,-0.04732,-0.04732,0.29237,0.62676,1101
-35.0,0.0,1.08126,0.72017,0.08377,0.0171,0.0171,0.02535,0.15509,207
-35.0,0.0,0.76266,3.24147,0.09848,-0.01782,-0.01782,1.32206,0.84491,207
-34.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122
-34.0,-5.0,0.87462,5.70045,0.04377,0.06072,0.06072,0.38113,0.40698,122
-34.0,-5.0,0.71668,3.14776,0.03563,-0.01531,-0.01531,0.45926,0.59302,122
-34.0,-4.0,0.91229,4.30944,0.09048,0.12957,0.12957,3.08435,1.0,472
-34.0,-3.0,1.07181,3.60266,0.09276,0.00856,0.00856,0.162,0.51653,1468
-34.0,-3.0,1.05625,0.39995,0.0945,-0.00885,-0.00885,0.22478,0.48347,1468
-34.0,-2.0,1.07992,3.6651,0.09688,0.00505,0.00505,0.17309,0.42383,2161
-34.0,-2.0,1.10204,0.44245,0.08143,-0.00401,-0.00401,0.09229,0.57617,2161
-34.0,-1.0,0.93869,3.80698,0.11079,-0.00377,-0.00377,0.39154,0.44983,1802
-34.0,-1.0,1.06996,0.59011,0.08454,0.00533,0.00533,0.09531,0.55017,1802
-34.0,0.0,0.73014,3.9957,0.09353,-0.02088,-0.02088,0.23637,0.46648,2434
-34.0,0.0,0.77415,1.46156,0.12713,-0.16757,-0.16757,1.41925,0.53352,2434
-34.0,1.0,0.61201,1.10899,0.0,-0.0,-0.0,0.0,0.0,1476
-34.0,1.0,0.66005,4.05608,0.04888,-0.0161,-0.0161,0.1243,0.217856292641595,1476
-34.0,1.0,0.55749,2.35289,0.02204,-0.02896,-0.02896,1.49544,0.7181450453456504,1476
-34.0,1.0,0.86981,6.09756,0.11048,0.36489,0.36489,1.67018,0.0448031489639296,1476
-34.0,1.0,1.071,0.778,0.00078,-0.0014,-0.0014,0.0025,0.0191955130488248,1481
-33.0,-6.0,0.79897,4.09415,0.07683,0.00572,0.00572,1.34477,0.895531524178739,61
-33.0,-5.0,0.76909,3.72139,0.06484,-0.05942,-0.05942,1.73654,0.95087,219
-33.0,-5.0,0.82979,2.6925,0.00117,-0.0033,-0.0033,0.01157,0.02859,219
-33.0,-5.0,1.12221,-0.30102,0.0503,-0.06455,-0.06455,0.09056,0.02054,219
-33.0,-4.0,0.82746,4.21359,0.10116,-0.01556,-0.01556,2.29865,0.74568,393
-33.0,-4.0,0.6416,2.37685,0.02035,0.00318,0.00318,0.04135,0.16453,393
-33.0,-4.0,1.18934,2.8629,0.36429,-1.45578,-1.45578,13.5805,0.08979,393
-33.0,-3.0,1.15726,3.64568,0.0652,-0.00799,-0.00799,0.01946,0.36235,932
-33.0,-3.0,0.94816,1.44386,0.11935,-0.11498,-0.11498,11.8691,0.63765,932
-33.0,-2.0,1.12612,3.61594,0.08607,-0.01033,-0.01033,0.04971,0.41991,1828
-33.0,-2.0,1.1293,0.40469,0.10406,-0.0101,-0.0101,0.28037,0.58009,1828
-33.0,-1.0,1.07663,3.74032,0.10062,-0.02041,-0.02041,0.08421,0.37563,1821
-33.0,-1.0,1.0913,0.49493,0.10746,-0.00145,-0.00145,0.25474,0.62437,1821
-33.0,0.0,0.73854,1.209,0.1057,-0.0935,-0.0935,1.34625,0.60035,3453
-33.0,0.0,0.77595,4.0244,0.13484,-0.02656,-0.02656,0.20417,0.39965,3453
-33.0,1.0,0.65461,1.42682,0.07229,-0.08136,-0.08136,1.807,0.74649,2837
-33.0,1.0,0.74134,3.98186,0.12481,-0.01196,-0.01196,0.15311,0.25351,2837
-33.0,2.0,1.51195,0.81046,0.0064,-0.00826,-0.00826,0.01714,0.008333004000284,261
-33.0,2.0,0.57785,2.18924,0.03043,-0.01761,-0.01761,1.21062,0.9674285885388312,261
-32.0,-6.0,0.85204,4.58403,0.08404,-0.09781,-0.09781,2.58403,0.9139640396572004,81
-32.0,-5.0,0.99105,-0.41683,0.08947,-0.01142,-0.01142,0.45694,0.13842,176
-32.0,-5.0,0.9936,2.58884,0.0406,0.02456,0.02456,0.08211,0.23195,176
-32.0,-5.0,0.91613,4.9323,0.14331,0.08828,0.08828,0.63705,0.62963,176
-32.0,-4.0,1.0581,4.46597,0.20494,0.05211,0.05211,0.83822,0.66601,180
-32.0,-4.0,0.84725,1.07924,0.08638,-0.21241,-0.21241,1.95522,0.33399,180
-32.0,-3.0,1.00179,3.72692,0.10936,0.0568,0.0568,3.02395,1.0,495
-32.0,-2.0,1.1775,3.60621,0.09316,-0.00494,-0.00494,0.16332,0.47992,1490
-32.0,-2.0,1.14716,0.39302,0.09499,0.00265,0.00265,0.05757,0.52008,1490
-32.0,-1.0,1.20517,3.65176,0.16163,-0.01323,-0.01323,0.05436,0.35917,1636
-32.0,-1.0,1.11749,0.35031,0.08196,-1e-05,-1e-05,0.18908,0.64083,1636
-32.0,0.0,0.96569,3.94859,0.21761,-0.03147,-0.03147,0.12409,0.32233,1495
-32.0,0.0,0.84341,0.59506,0.12285,-0.01439,-0.01439,0.80248,0.67767,1495
-32.0,1.0,0.75221,0.90122,0.14137,-0.04487,-0.04487,0.54824,0.53144,2210
-32.0,1.0,0.72504,3.69642,0.11997,0.04169,0.04169,0.72681,0.46856,2210
-32.0,2.0,0.61771,3.31431,0.04697,0.0246,0.0246,1.00571,0.64772,1258
-32.0,2.0,0.78481,1.11468,0.17002,-0.09464,-0.09464,0.36964,0.35228,1258
-32.0,3.0,0.64139,2.48135,0.05239,-0.0147,-0.0147,1.13142,1.0,420
-32.0,4.0,0.64885,3.08095,0.04402,-0.02218,-0.02218,1.01113,1.0,168
-31.0,-6.0,1.013,5.46274,0.07639,0.07481,0.07481,0.24406,1.0,83
-31.0,-5.0,1.20711,-0.76148,0.09277,0.03602,0.03602,0.22392,1.0,96
-31.0,-4.0,0.97889,2.527,0.0664,0.28771,0.28771,8.77419,1.0,87
-31.0,-3.0,1.09844,3.85283,0.09708,-0.01633,-0.01633,3.00165,1.0,228
-31.0,-2.0,1.21132,3.83871,0.11063,-0.0169,-0.0169,4.09578,1.0,824
-31.0,-1.0,1.30903,3.65092,0.13844,-0.01405,-0.01405,0.03538,0.37935,1647
-31.0,-1.0,1.17705,0.34917,0.08143,0.0036,0.0036,0.08793,0.62065,1647
-31.0,0.0,1.12357,3.68704,0.22111,-0.01126,-0.01126,0.14794,0.30251,940
-31.0,0.0,1.07121,0.3353,0.13521,0.00507,0.00507,0.27602,0.69749,940
-31.0,1.0,0.9497,0.8034,0.24328,-0.06517,-0.06517,0.55751,0.42818,1333
-31.0,1.0,0.74143,3.8901,0.09752,0.00095,0.00095,0.53803,0.57182,1333
-31.0,2.0,0.98406,0.76859,0.17587,-0.04751,-0.04751,0.1884,0.36393,1919
-31.0,2.0,0.71998,3.37961,0.07948,0.04266,0.04266,0.94284,0.63607,1919
-31.0,3.0,0.79374,3.57675,0.10797,-0.04491,-0.04491,0.33339,0.29499,1002
-31.0,3.0,0.74763,1.61654,0.07194,-0.08002,-0.08002,1.4531,0.70501,1002
-30.0,-6.0,1.09469,5.51706,0.12183,0.04153,0.04153,0.16415,1.0,50
-30.0,-5.0,1.14357,5.48446,0.12723,0.06717,0.06717,0.17697,1.0,50
-30.0,-2.0,1.1428,3.50539,0.09476,0.2363,0.2363,3.95958,1.0,393
-30.0,-1.0,1.23076,3.77037,0.10326,-0.0143,-0.0143,0.04151,0.46575,1594
-30.0,-1.0,1.25724,0.41254,0.09787,0.00076,0.00076,0.04496,0.53425,1594
-30.0,0.0,1.20906,3.80307,0.10873,-0.00647,-0.00647,0.0531,0.3729,1465
-30.0,0.0,1.28828,0.45288,0.09511,0.00585,0.00585,0.05604,0.6271,1465
-30.0,1.0,1.04058,0.43546,0.1347,0.08244,0.08244,0.20821,0.44617,508
-30.0,1.0,0.84237,4.01151,0.11355,-0.03034,-0.03034,0.45033,0.55383,508
-30.0,2.0,1.02741,0.46945,0.09315,0.02757,0.02757,0.11991,0.46398,1365
-30.0,2.0,0.88854,3.59628,0.1236,0.00477,0.00477,0.58266,0.53602,1365
-30.0,3.0,0.94447,0.62618,0.0931,-0.02474,-0.02474,0.22644,0.45534,1849
-30.0,3.0,0.84571,3.45978,0.11422,0.00721,0.00721,0.58738,0.54466,1849
-30.0,4.0,1.07726,0.70001,0.0634,-0.02011,-0.02011,0.12017,0.04973,2758
-30.0,4.0,0.61743,2.74844,0.03807,-0.02979,-0.02979,3.76948,0.95027,2758
-30.0,5.0,0.58152,1.76008,0.02899,-0.04408,-0.04408,2.93529,1.0,1634
-29.0,-2.0,1.319,4.156,-0.0,0.0,0.0,0.0,0.0759128846853401,32
-29.0,-2.0,1.04953,0.52749,5e-05,0.00025,0.00025,0.0013,0.3653384794470716,32
-29.0,-1.0,1.22579,4.80896,0.10616,-0.00189,-0.00189,3.29117,1.0,864
-29.0,0.0,1.21265,3.90399,0.14951,-0.01472,-0.01472,0.08555,0.40983,1861
-29.0,0.0,1.23088,0.55884,0.08884,-0.00063,-0.00063,0.05266,0.59017,1861
-29.0,1.0,1.1196,3.80345,0.17102,0.01347,0.01347,0.17628,0.39608,1297
-29.0,1.0,1.15697,0.66053,0.09726,-0.00349,-0.00349,0.13012,0.60392,1297
-29.0,2.0,1.10336,0.46848,0.08331,0.02051,0.02051,0.11562,0.465,933
-29.0,2.0,0.97145,3.57601,0.09166,0.01731,0.01731,0.66511,0.535,933
-29.0,3.0,1.12081,0.49075,0.09575,0.00442,0.00442,0.06064,0.41937,1626
-29.0,3.0,0.92475,3.55332,0.11924,0.00841,0.00841,0.72029,0.58063,1626
-29.0,4.0,1.11341,0.63619,0.08926,-0.00215,-0.00215,0.02733,0.20898,2321
-29.0,4.0,0.60296,8.01889,0.0022,-0.02901,-0.02901,2.18019,0.17274,2321
-29.0,4.0,0.72664,2.82018,0.09383,0.06369,0.06369,1.74639,0.61828,2321
-29.0,5.0,0.87136,0.59581,0.11825,0.09321,0.09321,0.54109,0.13955,1572
-29.0,5.0,0.59607,2.40024,0.02052,-0.01532,-0.01532,1.31715,0.66237,1572
-29.0,5.0,0.60693,4.78843,0.01033,-0.01974,-0.01974,0.44158,0.19808,1572
-29.0,6.0,0.16959,1.42889,0.02005,0.04277,0.04277,7.4356,0.00017,593
-29.0,6.0,0.57919,3.02679,0.01899,-0.00688,-0.00688,2.27028,0.99983,593
-28.0,-1.0,0.95418,4.89473,0.18331,0.01812,0.01812,1.62951,1.0,197
-28.0,0.0,0.98993,4.4999,0.17746,0.00837,0.00837,3.46792,1.0,1371
-28.0,1.0,1.11174,3.69304,0.16107,0.01215,0.01215,0.16809,0.42384,1970
-28.0,1.0,1.10994,0.62152,0.09401,0.0008,0.0008,0.11611,0.57616,1970
-28.0,2.0,1.01997,3.55502,0.09759,0.03915,0.03915,0.17981,0.47337,1220
-28.0,2.0,1.08212,0.54426,0.09395,0.01956,0.01956,0.17494,0.52663,1220
-28.0,3.0,1.15178,0.43235,0.10021,0.02406,0.02406,0.11258,0.47567,1227
-28.0,3.0,1.01615,3.48363,0.10253,0.02766,0.02766,0.18199,0.52433,1227
-28.0,4.0,1.18619,0.54649,0.09435,0.00194,0.00194,0.0274,0.40352,1343
-28.0,4.0,0.96905,3.11707,0.12106,0.12043,0.12043,1.9574,0.57663,1343
-28.0,4.0,0.62926,5.53764,0.0093,0.02597,0.02597,0.15165,0.01985,1343
-28.0,5.0,0.72722,1.2799,0.08267,-0.09538,-0.09538,4.31432,0.92494,1324
-28.0,5.0,0.80133,3.41001,0.13557,0.08442,0.08442,0.18692,0.07506,1324
-28.0,6.0,0.63094,1.64605,0.04632,-0.06181,-0.06181,4.69657,1.0,619
-27.0,0.0,0.71416,4.92181,0.0995,0.02829,0.02829,1.86413,1.0,623
-27.0,1.0,1.02881,3.90011,0.16855,-0.20313,-0.20313,5.41864,1.0,1773
-27.0,2.0,1.07261,3.48102,0.14945,0.06699,0.06699,0.26605,0.48792,1755
-27.0,2.0,1.17794,0.46303,0.15882,0.01485,0.01485,0.14023,0.51208,1755
-27.0,3.0,1.1783,0.43752,0.0994,0.02132,0.02132,0.11124,0.4472,1174
-27.0,3.0,1.03694,3.54008,0.09513,0.01954,0.01954,0.22799,0.5528,1174
-27.0,4.0,1.09975,0.38786,0.12252,0.05971,0.05971,0.16272,0.53806,1295
-27.0,4.0,1.02188,3.60229,0.09764,0.0138,0.0138,0.25856,0.46194,1295
-27.0,5.0,1.12352,0.47364,0.1026,0.03789,0.03789,0.14023,0.64919,832
-27.0,5.0,1.06103,3.54913,0.11439,0.05268,0.05268,0.14067,0.35081,832
-27.0,6.0,1.1038,0.58677,0.07458,0.00844,0.00844,0.04753,1.0,207
-26.0,0.0,0.61062,-0.84509,0.04581,0.25568,0.25568,4.89711,1.0,379
-26.0,1.0,0.77453,4.31564,0.14407,-0.10597,-0.10597,5.0071,1.0,1788
-26.0,2.0,0.99212,3.61617,0.20082,0.23751,0.23751,5.03525,1.0,2079
-26.0,3.0,1.09002,3.48114,0.14708,0.05307,0.05307,0.30549,0.52417,1381
-26.0,3.0,1.09962,0.40126,0.13252,0.03423,0.03423,0.12336,0.47583,1381
-26.0,4.0,1.08584,0.3537,0.12282,0.05773,0.05773,0.1386,0.52166,1203
-26.0,4.0,1.09875,3.59026,0.08471,0.00797,0.00797,0.19542,0.47834,1203
-26.0,5.0,1.12199,0.44302,0.10705,0.0448,0.0448,0.09379,0.58906,1020
-26.0,5.0,1.10293,3.60391,0.07512,0.02737,0.02737,0.09276,0.41094,1020
-26.0,6.0,1.18992,0.51495,0.11801,0.00908,0.00908,0.04263,0.74811,500
-26.0,6.0,1.18404,3.64408,0.08545,0.00039,0.00039,0.04266,0.25189,500
-26.0,7.0,1.23548,0.55571,0.123,0.00816,0.00816,0.24873,1.0,94
-25.0,0.0,1.92349,3.43334,0.01014,0.00716,0.00716,26.35009,2e-05,709
-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709
-25.0,0.0,0.62056,4.24002,0.04879,-0.00356,-0.00356,1.4373,0.99998,709
-25.0,1.0,0.66037,3.62974,0.08471,0.06318,0.06318,2.70014,1.0,3461
-25.0,2.0,0.79022,2.8974,0.15351,0.19113,0.19113,3.9664,1.0,3124
-25.0,3.0,1.03985,4.61167,0.16737,-0.06388,-0.06388,5.34367,1.0,1544
-25.0,4.0,1.12638,3.41979,0.14601,0.07817,0.07817,0.27088,0.52846,1068
-25.0,4.0,1.15398,0.407,0.10248,0.01772,0.01772,0.1205,0.47154,1068
-25.0,5.0,1.14694,0.40466,0.11437,0.01948,0.01948,0.0703,0.54999,1054
-25.0,5.0,1.11286,3.57041,0.10003,0.01669,0.01669,0.10434,0.45001,1054
-25.0,6.0,1.09427,0.42477,0.10684,0.00794,0.00794,0.04929,0.63993,842
-25.0,6.0,1.17345,3.57607,0.10032,0.02311,0.02311,0.09199,0.36007,842
-25.0,7.0,1.00665,0.51178,0.07734,0.0416,0.0416,0.48098,1.0,247
-25.0,8.0,0.48509,2.36758,0.02615,-0.01237,-0.01237,0.03916,0.2208214726757417,38
-25.0,8.0,0.75504,0.96271,0.06024,-0.04514,-0.04514,0.15962,0.3061687403958669,38
-25.0,8.0,0.50031,4.51173,0.01821,0.00874,0.00874,0.72881,0.3988767238718503,38
-24.0,0.0,0.60993,4.7716,0.04165,0.03117,0.03117,1.34241,0.96672,1218
-24.0,0.0,0.9849,2.90561,0.21545,0.3277,0.3277,0.87261,0.03328,1218
-24.0,1.0,0.60406,3.56656,0.05497,0.02326,0.02326,3.80058,1.0,7446
-24.0,2.0,0.65081,2.34435,0.09455,0.06611,0.06611,4.31705,1.0,4722
-24.0,3.0,0.84614,2.95348,0.16333,0.17497,0.17497,4.42584,1.0,2285
-24.0,4.0,1.06388,3.66275,0.15887,0.37707,0.37707,4.86546,1.0,1292
-24.0,5.0,1.18733,3.54914,0.13674,0.02382,0.02382,0.13773,0.50357,1017
-24.0,5.0,1.19551,0.2899,0.12266,0.01776,0.01776,0.08208,0.49643,1017
-24.0,6.0,1.06324,0.38803,0.08528,-0.00168,-0.00168,0.10375,0.58026,1067
-24.0,6.0,1.1986,3.58146,0.11223,0.02626,0.02626,0.1085,0.41974,1067
-24.0,7.0,1.05858,0.23476,0.11921,-0.01067,-0.01067,2.12941,1.0,525
-24.0,8.0,0.8429,0.59826,0.10983,-0.0239,-0.0239,0.56007,1.0,47
-24.0,15.0,0.88223,2.40386,0.05324,-0.00337,-0.00337,0.07016,1.0,155
-24.0,16.0,0.87712,2.29614,0.04396,0.00425,0.00425,0.08057,1.0,139
-24.0,17.0,0.94808,2.06912,0.02846,-0.01252,-0.01252,0.09042,1.0,29
-23.0,0.0,0.58455,4.97742,0.03483,0.01888,0.01888,1.2229,1.0,3332
-23.0,1.0,0.57955,5.36718,0.02136,-0.00923,-0.00923,0.74585,0.56262,14174
-23.0,1.0,0.59047,2.0715,0.05823,-0.04833,-0.04833,1.44035,0.43738,14174
-23.0,2.0,0.61725,5.09085,0.07098,-0.04956,-0.04956,1.50241,0.48168,14562
-23.0,2.0,0.56413,2.0911,0.0193,-0.02299,-0.02299,1.03229,0.51832,14562
-23.0,3.0,0.94042,3.6553,0.18341,-0.04571,-0.04571,0.14215,0.18319,2904
-23.0,3.0,0.73825,1.72798,0.12787,-0.22995,-0.22995,3.27035,0.81681,2904
-23.0,4.0,1.00301,3.78538,0.19267,0.44277,0.44277,5.38365,1.0,1699
-23.0,5.0,1.16556,3.57806,0.10976,0.00647,0.00647,0.19125,0.49456,952
-23.0,5.0,1.2699,0.20698,0.10758,0.00627,0.00627,0.08252,0.50544,952
-23.0,6.0,1.20425,0.33998,0.11074,0.00714,0.00714,0.11286,0.46726,1022
-23.0,6.0,1.17835,3.6406,0.1011,0.02172,0.02172,0.16296,0.53274,1022
-23.0,7.0,1.23431,0.37916,0.11967,0.00652,0.00652,0.08152,0.59648,698
-23.0,7.0,1.25044,3.64948,0.08377,0.01273,0.01273,0.0832,0.40352,698
-23.0,8.0,1.31471,-0.05195,0.12278,0.07181,0.07181,2.15428,1.0,121
-23.0,14.0,1.13561,2.44496,0.09695,0.02048,0.02048,0.03462,1.0,89
-23.0,15.0,0.98982,2.39674,0.07077,0.00672,0.00672,0.09025,1.0,291
-23.0,16.0,0.93602,2.30106,0.05587,-0.00173,-0.00173,0.10963,1.0,268
-23.0,17.0,0.98137,2.05003,0.05017,-0.01532,-0.01532,0.09352,1.0,144
-23.0,18.0,1.03026,1.9287,0.04133,-0.00017,-0.00017,0.08036,1.0,96
-23.0,19.0,0.73,1.63,0.0,0.0,0.0,0.0,0.00012,28
-23.0,19.0,0.99497,1.79057,0.025,0.00535,0.00535,0.1341,0.99988,28
-22.0,-11.0,0.70954,3.47855,0.04315,0.00326,0.00326,0.29323,1.0,100
-22.0,-10.0,0.9026,3.23347,0.1118,-0.02221,-0.02221,0.27542,1.0,156
-22.0,1.0,0.57785,5.42007,0.03106,0.01355,0.01355,1.49272,1.0,9852
-22.0,2.0,0.58891,2.22948,0.01125,-0.00317,-0.00317,0.18652,0.2154,18775
-22.0,2.0,0.96302,2.80639,0.21895,0.10678,0.10678,3.83091,0.04146,18775
-22.0,2.0,0.55491,4.65672,0.02553,0.05173,0.05173,3.20224,0.74314,18775
-22.0,3.0,0.87951,3.47578,0.19678,-0.03378,-0.03378,0.13563,0.06876,12638
-22.0,3.0,0.58621,2.27122,0.01361,-0.00404,-0.00404,0.21336,0.35655,12638
-22.0,3.0,0.55206,4.22041,0.03002,0.07295,0.07295,4.65407,0.48815,12638
-22.0,3.0,1.10191,0.45449,0.21205,-0.08192,-0.08192,0.20698,0.08653,12638
-22.0,4.0,1.11044,4.06463,0.1458,0.19149,0.19149,6.39669,1.0,1608
-22.0,5.0,1.20113,4.98805,0.11134,0.06054,0.06054,2.97401,0.93616,956
-22.0,5.0,1.2344,0.22965,0.04182,-0.017,-0.017,0.00887,0.06384,956
-22.0,6.0,1.14274,3.64197,0.08437,0.01725,0.01725,0.14457,0.57445,955
-22.0,6.0,1.26727,0.31942,0.12121,0.00826,0.00826,0.09367,0.42555,955
-22.0,7.0,1.30353,0.48245,0.17687,-0.01978,-0.01978,0.14528,0.52097,930
-22.0,7.0,1.13504,3.68382,0.06081,0.02471,0.02471,0.08385,0.47903,930
-22.0,8.0,1.32209,0.48921,0.16914,-0.03007,-0.03007,0.1347,0.64126,487
-22.0,8.0,1.07878,3.56855,0.0612,0.0373,0.0373,0.12565,0.35874,487
-22.0,14.0,1.20222,2.34317,0.11068,0.01122,0.01122,0.02851,1.0,252
-22.0,15.0,1.14362,2.285,0.07148,0.00723,0.00723,0.07657,1.0,334
-22.0,16.0,1.06415,2.20099,0.06837,-0.00829,-0.00829,0.10584,1.0,246
-22.0,17.0,1.05296,2.04861,0.07201,-0.01607,-0.01607,0.03804,1.0,162
-22.0,18.0,1.03421,1.86408,0.04314,0.00598,0.00598,0.08212,1.0,73
-22.0,19.0,0.99925,1.5655,0.00537,0.00568,0.00568,0.01083,0.5796387520525451,7
-21.0,-10.0,0.91656,3.33362,0.12725,-0.01608,-0.01608,0.57526,1.0,182
-21.0,2.0,0.58154,5.47302,0.02403,0.01716,0.01716,0.68037,0.39627,11014
-21.0,2.0,0.57437,0.77694,0.04267,0.00769,0.00769,0.71294,0.20048,11014
-21.0,2.0,0.58364,2.99925,0.02796,0.01236,0.01236,0.56731,0.40325,11014
-21.0,3.0,0.64838,3.02317,0.06367,0.01616,0.01616,0.45314,0.46762,8552
-21.0,3.0,0.76362,0.30517,0.12364,-0.03228,-0.03228,1.28064,0.53238,8552
-21.0,4.0,1.04579,3.12903,0.12974,0.11189,0.11189,6.50152,1.0,2078
-21.0,5.0,1.13261,4.09939,0.07855,0.15311,0.15311,5.73828,1.0,1053
-21.0,6.0,1.13278,3.61602,0.08589,0.02584,0.02584,0.12625,0.60367,826
-21.0,6.0,1.1627,0.21368,0.09059,0.00345,0.00345,0.10243,0.39633,826
-21.0,7.0,1.18415,0.43894,0.12468,0.00277,0.00277,0.09068,0.45189,1008
-21.0,7.0,1.13914,3.66896,0.08858,0.03181,0.03181,0.11105,0.54811,1008
-21.0,8.0,1.17369,0.54021,0.10273,0.01317,0.01317,0.09508,0.57247,938
-21.0,8.0,1.18663,3.71374,0.08506,0.02474,0.02474,0.07779,0.42753,938
-21.0,9.0,1.2076,0.17348,0.0863,-0.06292,-0.06292,2.4335,1.0,359
-21.0,12.0,1.12599,2.17083,0.08785,-0.02189,-0.02189,0.08013,1.0,127
-21.0,13.0,1.14831,2.20197,0.07165,-0.01063,-0.01063,0.07267,1.0,322
-21.0,14.0,1.19018,2.24765,0.07914,0.00491,0.00491,0.05063,1.0,412
-21.0,15.0,1.14194,2.1948,0.08134,0.01209,0.01209,0.05844,1.0,280
-21.0,16.0,1.03631,2.16735,0.05535,-0.01455,-0.01455,0.09319,1.0,132
-20.0,-10.0,1.08626,3.29908,0.06457,-0.00206,-0.00206,1.74677,0.1274,486
-20.0,-10.0,1.22634,3.48484,0.01067,-0.00099,-0.00099,0.02572,0.8726,486
-20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
-20.0,-4.0,1.06302,3.76493,0.04686,0.01382,0.01382,0.01773,0.8554896979960486,43
-20.0,-1.0,1.09702,2.06313,0.06179,-0.07315,-0.07315,6.72381,1.0,55
-20.0,0.0,0.96939,3.57451,0.10233,0.15279,0.15279,2.42452,0.5627668659265584,58
-20.0,2.0,0.73234,0.94519,0.08574,0.05996,0.05996,4.37302,1.0,802
-20.0,3.0,1.04517,2.53148,0.20571,0.22233,0.22233,7.06121,1.0,1651
-20.0,4.0,1.1054,2.39248,0.15352,-0.20192,-0.20192,6.02974,1.0,1897
-20.0,5.0,1.13194,2.25037,0.08255,-0.0016,-0.0016,5.39283,1.0,1020
-20.0,6.0,1.1537,3.44197,0.08203,0.04279,0.04279,0.17181,0.48187,607
-20.0,6.0,1.21007,0.18737,0.09219,0.00613,0.00613,0.13127,0.51813,607
-20.0,7.0,1.15139,0.38762,0.09296,0.02017,0.02017,0.13718,0.34556,723
-20.0,7.0,1.12186,3.70816,0.08354,0.02226,0.02226,0.10382,0.65444,723
