-34.0,1.0,0.66005,4.05608,0.04888,-0.0161,-0.0161,0.1243,0.2145613997230684,1476
-34.0,1.0,0.55749,2.35289,0.02204,-0.02896,-0.02896,1.49544,0.7072837064525063,1476
-34.0,1.0,0.86981,6.09756,0.11048,0.36489,0.36489,1.67018,0.0441255390750484,1476
-34.0,1.0,1.071,0.778,0.00078,-0.0014,-0.0014,0.0025,0.0189051970829871,1481
-33.0,-3.0,1.14049,3.66483,0.06386,-0.01027,-0.01027,0.02081,0.36967,941
-33.0,-3.0,0.95105,1.43839,0.10778,-0.10358,-0.10358,11.78319,0.63033,941
-33.0,-2.0,1.12266,3.62417,0.08026,-0.01123,-0.01123,0.04687,0.39618,1862
-33.0,-2.0,1.11851,0.40569,0.09254,-0.00811,-0.00811,0.22605,0.60382,1862
-33.0,-1.0,1.08108,3.7529,0.09706,-0.01808,-0.01808,0.08341,0.33869,1855
-33.0,-1.0,1.10916,0.49982,0.10757,-0.01051,-0.01051,0.21274,0.66131,1855
-33.0,0.0,0.79547,1.1566,0.15009,-0.1137,-0.1137,1.22436,0.61667,3484
-33.0,0.0,0.81745,4.01656,0.1728,-0.03252,-0.03252,0.19608,0.38333,3484
-33.0,1.0,0.67662,1.39116,0.07926,-0.09043,-0.09043,1.73028,0.74988,2854
-33.0,1.0,0.78421,3.97224,0.16873,-0.02161,-0.02161,0.14991,0.25012,2854
-33.0,2.0,1.51195,0.81046,0.0064,-0.00826,-0.00826,0.01714,0.0083379025213191,261
-33.0,2.0,0.57785,2.18924,0.03043,-0.01761,-0.01761,1.21062,0.9679972873286958,261
-32.0,-3.0,1.01034,3.71328,0.10181,0.0509,0.0509,2.78577,1.0,498
-32.0,-2.0,1.17771,3.60444,0.08872,-0.00642,-0.00642,0.14157,0.45526,1516
-32.0,-2.0,1.134,0.39898,0.08405,-1e-05,-1e-05,0.05633,0.54474,1516
-32.0,-1.0,1.26,3.64634,0.26637,-0.02102,-0.02102,0.05128,0.32216,1664
-32.0,-1.0,1.12176,0.36102,0.07444,-0.00199,-0.00199,0.15571,0.67784,1664
-32.0,0.0,1.08582,3.93054,0.39833,-0.06028,-0.06028,0.11796,0.30828,1518
-32.0,0.0,0.91011,0.59571,0.18111,-0.02295,-0.02295,0.69343,0.69172,1518
-32.0,1.0,0.80276,0.88322,0.15411,-0.04739,-0.04739,0.49427,0.55327,2233
-32.0,1.0,0.75478,3.69812,0.15216,0.04216,0.04216,0.70824,0.44673,2233
-32.0,2.0,0.62319,3.31715,0.0497,0.02624,0.02624,1.00042,0.61377,1269
-32.0,2.0,0.87137,1.06513,0.20093,-0.10576,-0.10576,0.33608,0.38623,1269
-32.0,3.0,0.64139,2.48135,0.05239,-0.0147,-0.0147,1.13142,0.9825516506922256,420
-31.0,-2.0,1.20884,3.88462,0.10128,-0.02318,-0.02318,4.31874,1.0,834
-31.0,-1.0,1.34056,3.6494,0.22078,-0.02155,-0.02155,0.03272,0.3502,1681
-31.0,-1.0,1.18352,0.34828,0.07987,0.00289,0.00289,0.07423,0.6498,1681
-31.0,0.0,1.22001,3.67522,0.42378,-0.02832,-0.02832,0.1397,0.27555,956
-31.0,0.0,1.10442,0.33944,0.1331,0.00298,0.00298,0.22756,0.72445,956
-31.0,1.0,1.01867,0.79606,0.24499,-0.05724,-0.05724,0.47277,0.45845,1351
-31.0,1.0,0.76079,3.88475,0.09971,-0.00096,-0.00096,0.51047,0.54155,1351
-31.0,2.0,1.02886,0.74551,0.17036,-0.03923,-0.03923,0.15645,0.4076,1945
-31.0,2.0,0.73728,3.39639,0.08305,0.04771,0.04771,0.91895,0.5924,1945
-31.0,3.0,0.80432,3.58739,0.10899,-0.03968,-0.03968,0.32828,0.28778,1008
-31.0,3.0,0.76679,1.55576,0.07457,-0.09285,-0.09285,1.43256,0.71222,1008
-31.0,4.0,0.54307,3.83471,0.01273,-0.00115,-0.00115,0.14372,0.09610773518232,1921
-31.0,4.0,0.60208,1.46829,0.03914,0.0449,0.0449,3.6377,0.8990023826714801,1921
-30.0,-2.0,1.13878,3.47497,0.08737,0.2171,0.2171,3.90126,1.0,396
-30.0,-1.0,1.21474,3.7611,0.09795,-0.01325,-0.01325,0.03863,0.43615,1618
-30.0,-1.0,1.26425,0.41021,0.09614,0.00041,0.00041,0.0399,0.56385,1618
-30.0,0.0,1.19545,3.79621,0.10622,-0.00521,-0.00521,0.05044,0.33501,1487
-30.0,0.0,1.28832,0.45756,0.09621,0.00509,0.00509,0.05208,0.66499,1487
-30.0,1.0,1.07083,0.48471,0.13111,0.07037,0.07037,0.17334,0.48671,518
-30.0,1.0,0.86409,3.99135,0.10893,-0.03148,-0.03148,0.41241,0.51329,518
-30.0,2.0,1.06815,0.49516,0.09296,0.02238,0.02238,0.09587,0.5149,1393
-30.0,2.0,0.91362,3.61843,0.12012,0.01027,0.01027,0.53521,0.4851,1393
-30.0,3.0,0.98632,0.61494,0.09351,-0.02353,-0.02353,0.18868,0.49014,1869
-30.0,3.0,0.86994,3.48295,0.11791,0.01591,0.01591,0.56322,0.50986,1869
-30.0,4.0,1.11597,0.69475,0.05688,-0.01818,-0.01818,0.09353,0.06351,2762
-30.0,4.0,0.62232,2.75019,0.04155,-0.02784,-0.02784,3.76801,0.93649,2762
-29.0,-1.0,1.21439,4.82272,0.10015,-0.01773,-0.01773,3.34042,1.0,877
-29.0,0.0,1.22219,3.8917,0.16509,-0.01834,-0.01834,0.08004,0.38224,1890
-29.0,0.0,1.23609,0.57252,0.09418,-0.0016,-0.0016,0.04766,0.61776,1890
-29.0,1.0,1.13877,3.80335,0.19458,0.00676,0.00676,0.16408,0.35424,1321
-29.0,1.0,1.17038,0.67238,0.1022,-0.00261,-0.00261,0.10728,0.64576,1321
-29.0,2.0,1.11597,0.48239,0.08491,0.01209,0.01209,0.098,0.49575,946
-29.0,2.0,0.99021,3.59939,0.08927,0.021,0.021,0.61881,0.50425,946
-29.0,3.0,1.15459,0.51121,0.08862,0.00362,0.00362,0.04826,0.47775,1653
-29.0,3.0,0.95289,3.57713,0.11862,0.01457,0.01457,0.664,0.52225,1653
-29.0,4.0,1.1249,0.62538,0.07678,-0.00175,-0.00175,0.02575,0.25272,2334
-29.0,4.0,0.60296,8.01889,0.0022,-0.02901,-0.02901,2.18019,0.15576,2334
-29.0,4.0,0.75097,2.85865,0.09941,0.07794,0.07794,1.73061,0.59152,2334
-29.0,5.0,0.87435,0.58963,0.10984,0.08655,0.08655,0.51032,0.14659,1574
-29.0,5.0,0.60626,2.41932,0.02472,-0.00482,-0.00482,1.33538,0.6602,1574
-29.0,5.0,0.60734,4.78754,0.01052,-0.02015,-0.02015,0.44211,0.19322,1574
-28.0,-1.0,0.95418,4.89473,0.18331,0.01812,0.01812,1.62951,0.949822369227,197
-28.0,0.0,1.02148,4.54563,0.18228,0.00779,0.00779,3.70127,1.0,1389
-28.0,1.0,1.11919,3.69195,0.17594,0.01079,0.01079,0.15807,0.38289,2001
-28.0,1.0,1.11889,0.62962,0.09304,-0.00012,-0.00012,0.10048,0.61711,2001
-28.0,2.0,1.01735,3.55369,0.09628,0.03866,0.03866,0.17677,0.4216,1237
-28.0,2.0,1.08959,0.5581,0.08661,0.01572,0.01572,0.14811,0.5784,1237
-28.0,3.0,1.17238,0.44816,0.09666,0.01953,0.01953,0.08885,0.53515,1249
-28.0,3.0,1.0264,3.50641,0.09853,0.02885,0.02885,0.17754,0.46485,1249
-28.0,4.0,1.19365,0.52938,0.09342,-0.00102,-0.00102,0.02704,0.4453,1362
-28.0,4.0,0.98882,3.18567,0.1106,0.1178,0.1178,1.93335,0.53857,1362
-28.0,4.0,0.62979,5.54085,0.00938,0.02653,0.02653,0.15503,0.01613,1362
-28.0,5.0,0.74325,1.25358,0.08169,-0.09546,-0.09546,4.31121,0.9153,1330
-28.0,5.0,0.85062,3.48134,0.12371,0.08814,0.08814,0.18273,0.0847,1330
-28.0,6.0,0.65178,1.61102,0.05319,-0.07296,-0.07296,4.7617,1.0,621
-27.0,0.0,0.71416,4.92181,0.0995,0.02829,0.02829,1.86413,0.987056816027302,623
-27.0,1.0,1.03855,3.89166,0.15955,-0.19639,-0.19639,5.69923,1.0,1792
-27.0,2.0,1.0699,3.49047,0.14408,0.06414,0.06414,0.25562,0.44109,1781
-27.0,2.0,1.17485,0.46696,0.14084,0.01172,0.01172,0.11857,0.55891,1781
-27.0,3.0,1.18686,0.44191,0.09477,0.01879,0.01879,0.0963,0.52225,1191
-27.0,3.0,1.03694,3.54008,0.09513,0.01954,0.01954,0.22799,0.47775,1191
-27.0,4.0,1.15807,0.40081,0.121,0.04544,0.04544,0.12725,0.59212,1318
-27.0,4.0,1.04408,3.61349,0.10314,0.01581,0.01581,0.24031,0.40788,1318
-27.0,5.0,1.14664,0.49453,0.10775,0.02665,0.02665,0.12073,0.63607,844
-27.0,5.0,1.13896,3.60743,0.12911,0.05476,0.05476,0.12623,0.36393,844
-27.0,6.0,1.10136,0.58522,0.06146,0.00693,0.00693,0.03936,1.0,210
-26.0,1.0,0.80454,4.31365,0.16897,-0.1127,-0.1127,5.16031,1.0,1801
-26.0,2.0,1.03191,3.6993,0.21124,0.26136,0.26136,5.38676,1.0,2106
-26.0,3.0,1.09159,3.48718,0.14276,0.05172,0.05172,0.29776,0.47158,1399
-26.0,3.0,1.13617,0.42012,0.12498,0.0339,0.0339,0.11314,0.52842,1399
-26.0,4.0,1.1088,0.35939,0.10928,0.04768,0.04768,0.1138,0.57694,1221
-26.0,4.0,1.11788,3.5978,0.09137,0.01038,0.01038,0.18962,0.42306,1221
-26.0,5.0,1.13074,0.42826,0.09766,0.03578,0.03578,0.07601,0.62777,1038
-26.0,5.0,1.12602,3.61862,0.07986,0.02969,0.02969,0.08483,0.37223,1038
-26.0,6.0,1.16542,0.48786,0.09802,0.00574,0.00574,0.0504,0.6905,511
-26.0,6.0,1.16749,3.65131,0.08507,0.00498,0.00498,0.02872,0.3095,511
-26.0,7.0,1.23311,0.82677,0.09199,-0.02888,-0.02888,1.37756,1.0,96
-25.0,0.0,1.92349,3.43334,0.01014,0.00716,0.00716,26.35009,1.986573529267149e-05,709
-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709
-25.0,0.0,0.62056,4.24002,0.04879,-0.00356,-0.00356,1.4373,0.993266898898282,709
-25.0,1.0,0.66649,3.64578,0.08816,0.07306,0.07306,2.75371,1.0,3467
-25.0,2.0,0.81613,2.9345,0.16032,0.20625,0.20625,4.27525,1.0,3147
-25.0,3.0,1.06117,4.65968,0.15735,-0.04644,-0.04644,5.48611,1.0,1566
-25.0,4.0,1.11639,3.43376,0.14295,0.07172,0.07172,0.26515,0.4569,1087
-25.0,4.0,1.16534,0.36218,0.09007,0.01269,0.01269,0.09805,0.5431,1087
-25.0,5.0,1.15157,0.37888,0.10088,0.01351,0.01351,0.06047,0.58229,1072
-25.0,5.0,1.11852,3.56853,0.09648,0.00872,0.00872,0.09552,0.41771,1072
-25.0,6.0,1.09853,0.40042,0.09259,0.00453,0.00453,0.05187,0.61607,857
-25.0,6.0,1.17943,3.56866,0.08754,0.00793,0.00793,0.07359,0.38393,857
-25.0,7.0,1.08512,0.87429,0.07287,0.08298,0.08298,1.71918,1.0,253
-24.0,1.0,0.60425,3.56701,0.05495,0.02333,0.02333,3.80642,1.0,7447
-24.0,2.0,0.66131,2.33726,0.09887,0.06165,0.06165,4.37415,1.0,4737
-24.0,3.0,0.8785,2.98325,0.18004,0.18643,0.18643,4.73163,1.0,2310
-24.0,4.0,1.11587,3.88215,0.17029,0.44361,0.44361,5.22863,1.0,1312
-24.0,5.0,1.19982,3.55213,0.13492,0.01934,0.01934,0.13873,0.45731,1029
-24.0,5.0,1.24915,0.26674,0.12787,0.00962,0.00962,0.07229,0.54269,1029
-24.0,6.0,1.0681,0.367,0.07989,-0.00146,-0.00146,0.09143,0.58655,1080
-24.0,6.0,1.22644,3.56471,0.10215,0.01638,0.01638,0.09487,0.41345,1080
-24.0,7.0,1.10686,0.14739,0.10707,-0.03127,-0.03127,2.90276,1.0,534
-23.0,1.0,0.58505,5.27822,0.01953,-0.0113,-0.0113,0.6765,0.58448,15385
-23.0,1.0,0.58667,2.1864,0.04941,-0.03842,-0.03842,1.41249,0.41552,15385
-23.0,2.0,0.60446,5.14282,0.04886,-0.03597,-0.03597,1.22794,0.53913,16331
-23.0,2.0,0.57314,2.09934,0.01822,-0.02186,-0.02186,1.17967,0.46087,16331
-23.0,3.0,0.97562,3.65314,0.2572,-0.04682,-0.04682,0.13979,0.17075,2944
-23.0,3.0,0.78971,1.63518,0.15697,-0.26927,-0.26927,3.16541,0.82925,2944
-23.0,4.0,1.06068,3.99643,0.20224,0.49092,0.49092,5.57097,1.0,1729
-23.0,5.0,1.18417,3.57592,0.11048,0.00697,0.00697,0.18386,0.45188,963
-23.0,5.0,1.32766,0.15813,0.1142,-0.00459,-0.00459,0.07846,0.54812,963
-23.0,6.0,1.19285,0.31379,0.11132,0.00419,0.00419,0.10923,0.47833,1029
-23.0,6.0,1.19442,3.61886,0.09565,0.01656,0.01656,0.15434,0.52167,1029
-23.0,7.0,1.22711,0.35678,0.11746,0.01223,0.01223,0.07792,0.56726,707
-23.0,7.0,1.27658,3.62602,0.07519,0.01488,0.01488,0.07239,0.43274,707
-23.0,8.0,1.37464,-0.16412,0.10679,0.04145,0.04145,2.59018,1.0,123
-22.0,0.0,0.66566,5.5446,0.09568,-0.08875,-0.08875,0.73127,1.0,214
-22.0,1.0,0.58618,5.43408,0.02444,0.00806,0.00806,1.63339,1.0,12004
-22.0,2.0,0.59668,2.19988,0.01132,-0.00396,-0.00396,0.18664,0.15341,21217
-22.0,2.0,0.85961,2.68871,0.16105,0.07198,0.07198,4.62,0.0319,21217
-22.0,2.0,0.57534,5.02081,0.0214,0.04093,0.04093,2.61378,0.8147,21217
-22.0,3.0,0.88857,3.44793,0.19356,-0.04342,-0.04342,0.16691,0.05791,12882
-22.0,3.0,0.59077,2.21616,0.01358,-0.00624,-0.00624,0.22424,0.35918,12882
-22.0,3.0,0.56141,4.28371,0.03057,0.08198,0.08198,5.33174,0.47778,12882
-22.0,3.0,1.08608,0.49317,0.20612,-0.05969,-0.05969,0.24311,0.10514,12882
-22.0,4.0,1.14616,4.17299,0.1463,0.21645,0.21645,6.59791,1.0,1647
-22.0,5.0,1.24163,5.14174,0.11292,0.08447,0.08447,2.81594,0.92474,973
-22.0,5.0,1.32139,0.19316,0.0503,-0.02119,-0.02119,0.01213,0.07526,973
-22.0,6.0,1.17864,3.64023,0.0885,0.01664,0.01664,0.13686,0.55842,964
-22.0,6.0,1.27924,0.30678,0.10772,0.00238,0.00238,0.08744,0.44158,964
-22.0,7.0,1.29198,0.44458,0.15787,-0.01124,-0.01124,0.13432,0.54081,939
-22.0,7.0,1.15704,3.67158,0.06506,0.0228,0.0228,0.08099,0.45919,939
-22.0,8.0,1.32209,0.48921,0.16914,-0.03007,-0.03007,0.1347,0.5771,490
-22.0,8.0,1.0864,3.56274,0.04822,0.03021,0.03021,0.09886,0.4229,490
-21.0,1.0,0.8544,4.82356,0.08695,0.05991,0.05991,0.04128,0.07923,77
-21.0,1.0,0.53967,5.74046,0.01771,0.00933,0.00933,0.10013,0.92077,77
-21.0,2.0,0.59967,5.75497,0.01616,0.00731,0.00731,0.34515,0.59993,11541
-21.0,2.0,0.58602,0.34947,0.03037,-0.00365,-0.00365,0.59011,0.20743,11541
-21.0,2.0,0.58326,3.00187,0.02779,0.0135,0.0135,0.61591,0.19264,11541
-21.0,3.0,0.66117,3.0224,0.06843,0.0167,0.0167,0.43923,0.4495,8584
-21.0,3.0,0.82052,0.2761,0.16268,-0.06491,-0.06491,1.23815,0.5505,8584
-21.0,4.0,1.09379,3.17931,0.1451,0.12669,0.12669,6.99508,1.0,2120
-21.0,5.0,1.15867,4.24379,0.07807,0.17018,0.17018,5.95344,1.0,1069
-21.0,6.0,1.1575,3.61942,0.09075,0.02616,0.02616,0.12217,0.54847,835
-21.0,6.0,1.14177,0.18169,0.07903,0.00839,0.00839,0.08715,0.45153,835
-21.0,7.0,1.18091,0.38722,0.1185,0.00641,0.00641,0.09384,0.47918,1017
-21.0,7.0,1.15095,3.66541,0.08529,0.02729,0.02729,0.10431,0.52082,1017
-21.0,8.0,1.17943,0.52996,0.10726,0.00562,0.00562,0.09057,0.53886,947
-21.0,8.0,1.18481,3.68098,0.06862,0.02268,0.02268,0.08956,0.46114,947
-21.0,9.0,1.20565,0.19278,0.07913,-0.06989,-0.06989,3.01319,1.0,361
-20.0,2.0,0.76559,0.96885,0.09644,0.07792,0.07792,4.44925,1.0,804
-20.0,3.0,1.07545,2.54835,0.18188,0.19844,0.19844,7.37771,1.0,1673
-20.0,4.0,1.13889,2.26022,0.15208,-0.21315,-0.21315,6.40869,1.0,1936
-20.0,5.0,1.15099,2.16549,0.07675,-0.00865,-0.00865,5.76979,1.0,1034
-20.0,6.0,1.16204,3.45018,0.07881,0.04168,0.04168,0.16371,0.41748,615
-20.0,6.0,1.16173,0.15837,0.08201,0.01158,0.01158,0.10914,0.58252,615
-20.0,7.0,1.11302,0.30383,0.08022,0.02798,0.02798,0.13643,0.37832,730
-20.0,7.0,1.13717,3.71661,0.07751,0.02104,0.02104,0.09625,0.62168,730
-20.0,8.0,1.14368,0.57759,0.08578,0.00874,0.00874,0.09837,0.45334,1065
-20.0,8.0,1.17963,3.79786,0.08722,0.01219,0.01219,0.11402,0.54666,1065
-20.0,9.0,1.18445,0.74756,0.08984,0.00182,0.00182,0.06445,0.5216,777
-20.0,9.0,1.18554,3.95014,0.09678,0.00263,0.00263,0.15532,0.4784,777
-20.0,10.0,1.23569,0.89533,0.10219,-0.07875,-0.07875,2.66276,0.949533032700032,290
-19.0,-6.0,1.06015,2.14043,0.09457,0.04039,0.04039,6.54661,0.8969559748427673,142
-19.0,2.0,0.9504,1.98684,0.10947,-0.34952,-0.34952,4.01965,1.0,647
-19.0,3.0,1.18188,1.52865,0.14931,-0.22762,-0.22762,4.5965,1.0,1072
-19.0,4.0,1.18495,3.05229,0.08619,0.16806,0.16806,7.08601,1.0,1470
-19.0,5.0,1.16824,3.38309,0.08434,0.2507,0.2507,6.90079,1.0,929
-19.0,6.0,1.09636,3.23241,0.11473,0.05044,0.05044,0.4172,0.42019,528
-19.0,6.0,1.18205,6.36767,0.0756,0.00178,0.00178,0.12963,0.57981,528
-19.0,7.0,1.08533,-0.71732,0.10961,0.11865,0.11865,4.85178,1.0,598
-19.0,8.0,1.2102,3.85896,0.06216,0.00032,0.00032,0.04672,0.56761,765
-19.0,8.0,1.06974,0.78473,0.11758,-0.09631,-0.09631,1.08708,0.43239,765
-19.0,9.0,1.16583,4.00958,0.08023,-0.01447,-0.01447,0.14622,0.5146,1073
-19.0,9.0,1.17415,0.80541,0.08914,-0.02746,-0.02746,0.24907,0.4854,1073
-19.0,10.0,1.19879,1.09463,0.09091,-0.02669,-0.02669,0.31459,0.57524,864
-19.0,10.0,1.12762,4.30044,0.05692,-0.02716,-0.02716,0.33488,0.42476,864
-19.0,20.0,1.14626,2.29518,0.16864,0.01203,0.01203,0.11097,1.0,226
-19.0,21.0,1.17566,2.39211,0.12759,0.01005,0.01005,0.12883,1.0,145
-18.0,-6.0,0.91539,3.10003,0.09076,-0.01228,-0.01228,2.47071,0.4223341662528553,243
-18.0,-6.0,0.84155,1.71472,0.00417,-0.00903,-0.00903,0.02562,0.0011105065051147,243
-18.0,-6.0,1.06546,6.4354,0.10587,0.00818,0.00818,0.07795,0.5257061863144304,243
-18.0,-5.0,0.90379,1.69165,0.00245,0.00316,0.00316,0.00837,0.0052679044216167,202
-18.0,-5.0,1.1041,1.7082,0.08528,0.02325,0.02325,5.5803,0.9337524915885068,202
-18.0,1.0,0.91041,1.55362,0.08511,0.27247,0.27247,6.29516,1.0,299
-18.0,2.0,1.02879,2.31064,0.10385,-0.05213,-0.05213,5.72494,1.0,454
-18.0,3.0,1.15334,1.32987,0.0984,-0.19439,-0.19439,3.90649,1.0,1088
-18.0,4.0,1.16807,1.48566,0.11467,-0.08644,-0.08644,4.64726,1.0,1371
-18.0,5.0,1.17371,2.32601,0.12418,0.13377,0.13377,6.1727,1.0,880
-18.0,6.0,1.10448,3.62363,0.11903,0.35787,0.35787,6.718,1.0,541
-18.0,7.0,0.99183,0.47532,0.11744,-0.24867,-0.24867,4.66849,1.0,594
-18.0,8.0,1.17435,3.85825,0.04875,-0.00291,-0.00291,0.02877,0.3678881046238785,617
-18.0,8.0,0.95225,7.21493,0.09544,-0.10073,-0.10073,2.13181,0.603844124499655,617
-18.0,9.0,1.08461,0.76732,0.10109,-0.03301,-0.03301,1.2118,0.47782,877
-18.0,9.0,1.17662,3.89325,0.05984,-0.00272,-0.00272,0.05319,0.52218,877
-18.0,10.0,1.22189,0.80657,0.07992,-0.01013,-0.01013,0.05878,0.31915,1070
-18.0,10.0,1.13165,3.86141,0.05823,-0.02,-0.02,1.28355,0.68085,1070
-18.0,11.0,1.24699,0.87461,0.09449,-0.02148,-0.02148,0.04258,0.23469,803
-18.0,11.0,1.16499,3.63695,0.07799,-0.00474,-0.00474,2.36977,0.76531,803
-18.0,18.0,1.30915,2.23625,0.22069,-0.03383,-0.03383,0.22153,1.0,171
-18.0,19.0,1.24786,2.16801,0.13477,-0.01697,-0.01697,0.07776,1.0,257
-18.0,20.0,1.11133,2.23755,0.11903,-0.00977,-0.00977,0.05917,1.0,258
-18.0,21.0,1.16002,2.20725,0.09774,0.02416,0.02416,0.09699,1.0,183
-17.0,-6.0,0.93046,1.4933,0.03799,0.05572,0.05572,0.15514,0.1225834949789573,284
-17.0,-6.0,0.8192,2.61734,0.05627,0.08394,0.08394,0.38541,0.0461196760316985,284
-17.0,-6.0,1.06324,5.82876,0.06596,0.16501,0.16501,1.76206,0.7816206459054428,284
-17.0,-5.0,1.10801,3.33518,0.07584,-0.01872,-0.01872,7.86979,0.9405894639127408,259
-17.0,1.0,0.97321,3.09751,0.10839,-0.14468,-0.14468,5.91396,1.0,288
-17.0,2.0,1.06255,1.95412,0.10266,-0.04316,-0.04316,5.77874,1.0,499
-17.0,3.0,1.14966,1.36939,0.08838,-0.17126,-0.17126,4.30446,1.0,995
-17.0,4.0,1.1815,1.62763,0.11106,-0.08626,-0.08626,5.09559,1.0,1209
-17.0,5.0,1.15668,3.07144,0.15953,0.01372,0.01372,0.1248,0.31793,835
-17.0,5.0,1.13189,6.40913,0.10078,-0.01347,-0.01347,0.38119,0.68207,835
-17.0,6.0,1.14501,3.293,0.07075,0.02388,0.02388,0.0958,0.25696,547
-17.0,6.0,1.09519,6.56303,0.1035,-0.00113,-0.00113,1.4014,0.74304,547
-17.0,7.0,1.05463,5.27241,0.15147,0.08974,0.08974,4.87432,1.0,526
