-32.0,-1.0,1.27802,3.5968,0.07082,-0.00534,-0.00534,0.02435,0.59586,1061
-32.0,-1.0,1.10372,0.38392,0.06488,-8e-05,-8e-05,0.17673,0.40414,1061
-32.0,0.0,1.25721,3.74786,0.15192,0.00852,0.00852,0.06442,0.38078,740
-32.0,0.0,1.04272,0.65132,0.1092,-0.02098,-0.02098,0.37037,0.61922,740
-32.0,1.0,1.17395,0.70752,0.16683,-0.01101,-0.01101,0.17081,0.61133,803
-32.0,1.0,1.13196,3.79499,0.1387,0.01308,0.01308,0.14516,0.38867,803
-32.0,2.0,0.99987,3.81076,0.0913,-0.00859,-0.00859,0.23711,0.36638,379
-32.0,2.0,1.25213,0.80153,0.16845,-0.06412,-0.06412,0.13637,0.63362,379
-32.0,3.0,0.769,2.23058,0.07662,0.03674,0.03674,1.26775,1.0,92
-32.0,4.0,0.72441,2.88082,0.02092,-0.06244,-0.06244,0.73515,1.0,24
-31.0,-6.0,0.87702,5.30512,0.05373,-0.02659,-0.02659,0.48786,1.0,48
-31.0,-5.0,0.8697,-1.1047,0.05693,-0.06848,-0.06848,0.65356,1.0,71
-31.0,-4.0,0.9786,2.43562,0.04896,0.16531,0.16531,7.25716,1.0,64
-31.0,-3.0,1.09229,4.16771,0.05815,-0.01558,-0.01558,3.58677,1.0,162
-31.0,-2.0,1.24247,3.7256,0.11271,0.01306,0.01306,3.07452,1.0,593
-31.0,-1.0,1.35351,3.62522,0.0865,-0.00088,-0.00088,0.02911,0.61972,1092
-31.0,-1.0,1.16684,0.45789,0.1234,-0.05531,-0.05531,0.20287,0.38028,1092
-31.0,0.0,1.35349,3.63865,0.12918,0.00042,0.00042,0.0313,0.56182,547
-31.0,0.0,1.24572,0.38329,0.09424,0.0042,0.0042,0.14028,0.43818,547
-31.0,1.0,1.30179,0.65349,0.14854,0.00726,0.00726,0.05402,0.5625,608
-31.0,1.0,1.10811,3.80667,0.0659,-0.01186,-0.01186,0.04251,0.4375,608
-31.0,2.0,1.18647,0.66343,0.11017,-0.0043,-0.0043,0.08421,0.63339,879
-31.0,2.0,1.07577,3.7325,0.0921,0.00345,0.00345,0.08676,0.36661,879
-31.0,3.0,0.9267,3.75306,0.094,-0.0119,-0.0119,0.15744,0.34757,404
-31.0,3.0,0.89671,1.02991,0.07772,-0.09288,-0.09288,0.85371,0.65243,404
-31.0,4.0,0.54746,3.89393,0.02882,-0.01988,-0.01988,0.17213,0.09568,581
-31.0,4.0,0.59269,1.22474,0.04096,0.03686,0.03686,3.42087,0.90432,581
-31.0,5.0,0.49938,3.87255,0.02459,-0.01242,-0.01242,0.37363,0.29307,218
-31.0,5.0,0.676,2.47847,0.1048,-0.00561,-0.00561,0.07874,0.23275,218
-31.0,5.0,0.58534,0.71685,0.08581,-0.00617,-0.00617,1.20649,0.44888,218
-31.0,5.0,0.55953,5.32052,0.01171,-0.00971,-0.00971,0.00858,0.02529,218
-30.0,-6.0,0.83169,5.51828,0.04723,-0.00357,-0.00357,0.06442,1.0,27
-30.0,-5.0,0.85416,5.3272,0.03709,0.01315,0.01315,0.0115,1.0,34
-30.0,-4.0,0.891,4.414,0.00792,-0.00712,-0.00712,0.0064,0.3675889328063241,9
-30.0,-4.0,1.0974,4.7776,0.01165,-0.00868,-0.00868,0.20497,0.6324110671936759,22
-30.0,-3.0,1.02165,0.98862,0.04439,-0.02121,-0.02121,0.21546,0.45442,44
-30.0,-3.0,1.03088,4.58816,0.03112,-0.01789,-0.01789,0.1699,0.54558,44
-30.0,-2.0,1.21646,3.42701,0.06857,0.11685,0.11685,2.05064,1.0,289
-30.0,-1.0,1.28109,3.72682,0.10519,-0.00032,-0.00032,0.0537,0.70108,1109
-30.0,-1.0,1.24555,0.43959,0.0599,-0.01082,-0.01082,0.05082,0.29892,1109
-30.0,0.0,1.24053,3.7403,0.09864,0.00269,0.00269,0.05303,0.63374,973
-30.0,0.0,1.27699,0.46509,0.0649,-0.0077,-0.0077,0.06365,0.36626,973
-30.0,1.0,1.21649,0.60533,0.10772,0.00138,0.00138,0.04127,0.382,274
-30.0,1.0,1.12351,3.76436,0.05785,0.00385,0.00385,0.04916,0.618,274
-30.0,2.0,1.10283,0.58857,0.05748,0.00453,0.00453,0.03395,0.61796,767
-30.0,2.0,1.13889,3.69583,0.08322,-0.00636,-0.00636,0.11534,0.38204,767
-30.0,3.0,1.00495,0.74061,0.0881,-0.05066,-0.05066,0.21583,0.53503,1115
-30.0,3.0,0.84856,3.64967,0.12924,0.00124,0.00124,0.38676,0.46497,1115
-30.0,4.0,1.08051,0.7302,0.0764,-0.01782,-0.01782,0.07994,0.04685,1673
-30.0,4.0,0.5956,2.74623,0.0296,-0.01976,-0.01976,3.11962,0.95315,1673
-30.0,5.0,0.58266,1.94213,0.03211,-0.05552,-0.05552,3.44743,1.0,880
-29.0,-2.0,1.319,4.156,-0.0,0.0,0.0,0.0,0.17204,32
-29.0,-2.0,1.04953,0.52749,5e-05,0.00025,0.00025,0.0013,0.82796,32
-29.0,-1.0,1.23098,4.16457,0.08317,0.00178,0.00178,2.22544,1.0,620
-29.0,0.0,1.22268,3.83265,0.10321,0.0053,0.0053,0.0514,0.63713,1257
-29.0,0.0,1.22369,0.57359,0.07652,-0.01462,-0.01462,0.06157,0.36287,1257
-29.0,1.0,1.17281,3.79269,0.10294,0.0032,0.0032,0.05502,0.60148,816
-29.0,1.0,1.26366,0.72972,0.15721,-0.01662,-0.01662,0.07635,0.39852,816
-29.0,2.0,1.14417,0.56356,0.06394,-0.00326,-0.00326,0.0499,0.47291,517
-29.0,2.0,1.09276,3.54414,0.10276,0.08006,0.08006,0.53533,0.52709,517
-29.0,3.0,1.16407,0.5916,0.11304,0.00345,0.00345,0.04505,0.45891,1042
-29.0,3.0,0.89576,3.47217,0.13659,0.06064,0.06064,0.83374,0.54109,1042
-29.0,4.0,1.20793,0.67041,0.1248,-0.00335,-0.00335,0.02607,0.16582,1772
-29.0,4.0,0.60968,7.67931,0.00205,-0.04024,-0.04024,2.83327,0.13308,1772
-29.0,4.0,0.64915,2.8641,0.05924,0.01467,0.01467,1.6662,0.70111,1772
-29.0,5.0,0.75857,0.40994,0.12501,0.08731,0.08731,0.38608,0.14056,1098
-29.0,5.0,0.5795,2.64131,0.02021,-0.01407,-0.01407,0.9943,0.69226,1098
-29.0,5.0,0.61495,4.74265,0.00986,-0.01354,-0.01354,0.60733,0.16718,1098
-29.0,6.0,0.23795,1.41188,0.06011,0.15836,0.15836,8.57823,7e-05,331
-29.0,6.0,0.58542,2.87058,0.02239,0.00053,0.00053,2.05021,0.99993,331
-28.0,-1.0,1.30222,4.52085,0.14124,-0.18796,-0.18796,1.78402,1.0,118
-28.0,0.0,1.22823,3.81931,0.11935,-0.00354,-0.00354,0.07118,1.0,836
-28.0,1.0,1.18201,3.71842,0.1168,-0.00297,-0.00297,0.07834,0.64995,1263
-28.0,1.0,1.22764,0.72831,0.16304,-0.00146,-0.00146,0.07144,0.35005,1263
-28.0,2.0,1.18559,3.65773,0.07982,0.01381,0.01381,0.09846,0.62264,669
-28.0,2.0,1.12474,0.70096,0.0694,-0.00406,-0.00406,0.10298,0.37736,669
-28.0,3.0,1.21283,0.52096,0.11865,0.00751,0.00751,0.07068,0.50987,730
-28.0,3.0,1.14206,3.54526,0.1063,0.05058,0.05058,0.17405,0.49013,730
-28.0,4.0,1.24516,0.58541,0.1143,0.0051,0.0051,0.02479,0.34253,964
-28.0,4.0,0.83517,2.57992,0.1274,0.20856,0.20856,3.10869,0.60587,964
-28.0,4.0,0.57268,5.37151,0.00852,0.01451,0.01451,0.0656,0.0516,964
-28.0,5.0,0.68776,1.19924,0.07912,-0.06685,-0.06685,3.8731,0.90466,865
-28.0,5.0,0.71239,3.32332,0.0945,0.07516,0.07516,0.17393,0.09534,865
-28.0,6.0,0.62311,1.37646,0.04495,-0.02687,-0.02687,3.96679,1.0,317
-27.0,0.0,1.13686,4.4636,0.12923,0.05094,0.05094,1.5331,1.0,226
-27.0,1.0,1.20878,3.73124,0.12865,-0.10747,-0.10747,2.74762,1.0,1080
-27.0,2.0,1.25063,3.65602,0.11283,-0.00175,-0.00175,0.07483,0.62794,1031
-27.0,2.0,1.22103,0.58161,0.10854,-0.00639,-0.00639,0.09671,0.37206,1031
-27.0,3.0,1.18381,0.53477,0.08766,-0.00571,-0.00571,0.11556,0.4049,652
-27.0,3.0,1.12074,3.6816,0.08443,0.01597,0.01597,0.15258,0.5951,652
-27.0,4.0,1.07626,0.35967,0.11247,0.07389,0.07389,0.24505,0.54098,835
-27.0,4.0,1.05489,3.60984,0.1158,0.01424,0.01424,0.34428,0.45902,835
-27.0,5.0,1.09593,0.53219,0.12427,0.02356,0.02356,0.3385,0.7263,611
-27.0,5.0,1.09241,3.59918,0.11223,0.03395,0.03395,0.15734,0.2737,611
-27.0,6.0,1.15473,0.54942,0.11588,0.0063,0.0063,0.04794,1.0,154
-26.0,0.0,1.19514,3.3928,0.06273,0.32282,0.32282,5.26123,1.0,48
-26.0,1.0,1.22323,4.0166,0.1166,-0.11244,-0.11244,2.65187,1.0,655
-26.0,2.0,1.23259,3.81685,0.13968,0.05124,0.05124,2.98683,1.0,1105
-26.0,3.0,1.18752,3.64627,0.11881,0.01988,0.01988,0.12813,0.64336,791
-26.0,3.0,1.18308,0.52921,0.15586,-0.00673,-0.00673,0.08246,0.35664,791
-26.0,4.0,1.14502,0.48044,0.08019,-0.00147,-0.00147,0.07775,0.44685,723
-26.0,4.0,1.13524,3.63618,0.09325,0.01764,0.01764,0.1735,0.55315,723
-26.0,5.0,1.19743,0.49508,0.1272,0.01275,0.01275,0.05737,0.61373,692
-26.0,5.0,1.17509,3.69205,0.07969,0.00201,0.00201,0.04977,0.38627,692
-26.0,6.0,1.16095,0.46693,0.11713,0.01412,0.01412,0.04965,0.76978,374
-26.0,6.0,1.24399,3.64768,0.14415,0.01084,0.01084,0.09211,0.23022,374
-26.0,7.0,1.18061,0.32665,0.19914,0.00243,0.00243,0.48129,1.0,68
-25.0,0.0,1.0255,6.20825,0.10009,-0.04819,-0.04819,0.0232,0.74037,29
-25.0,0.0,1.217,3.559,0.0,0.0,0.0,0.0,0.25963,29
-25.0,1.0,1.13671,3.95569,0.12489,0.09657,0.09657,2.34756,1.0,518
-25.0,2.0,1.24493,3.64348,0.1214,0.12162,0.12162,3.03626,1.0,934
-25.0,3.0,1.27666,4.31203,0.16232,-0.0764,-0.0764,3.24307,1.0,829
-25.0,4.0,1.19004,3.62717,0.15956,0.00796,0.00796,0.1295,0.6119,618
-25.0,4.0,1.14709,0.40692,0.09872,0.01578,0.01578,0.12171,0.3881,618
-25.0,5.0,1.18755,0.42708,0.11104,0.01639,0.01639,0.07256,0.53255,680
-25.0,5.0,1.16425,3.64398,0.09708,0.01595,0.01595,0.11637,0.46745,680
-25.0,6.0,1.14178,0.42429,0.10946,0.00706,0.00706,0.05258,0.67175,600
-25.0,6.0,1.2232,3.6062,0.11251,0.00199,0.00199,0.1028,0.32825,600
-25.0,7.0,1.13179,0.43316,0.09259,-0.01207,-0.01207,0.03263,1.0,174
-24.0,0.0,1.00715,5.5173,0.25558,0.17129,0.17129,0.60783,0.90208,140
-24.0,0.0,0.96812,2.6027,0.14314,0.04968,0.04968,0.11758,0.09792,140
-24.0,1.0,0.6093,3.31945,0.05025,0.00499,0.00499,1.59798,1.0,2145
-24.0,2.0,1.09717,3.02513,0.17733,0.14381,0.14381,2.78453,1.0,1142
-24.0,3.0,1.25058,3.44881,0.13379,0.14376,0.14376,3.29374,1.0,977
-24.0,4.0,1.2309,3.88473,0.12769,0.17051,0.17051,3.27049,1.0,693
-24.0,5.0,1.11523,3.61524,0.1855,0.01594,0.01594,0.21363,0.60566,650
-24.0,5.0,1.19525,0.3208,0.10962,-0.00173,-0.00173,0.12229,0.39434,650
-24.0,6.0,0.99313,0.45796,0.13619,-0.02399,-0.02399,0.33488,0.56188,794
-24.0,6.0,1.03204,3.56933,0.20478,0.03861,0.03861,0.26013,0.43812,794
-24.0,7.0,1.05024,0.27293,0.149,0.05259,0.05259,0.80961,1.0,403
-24.0,8.0,1.33975,0.41063,0.45257,0.11942,0.11942,0.05927,1.0,26
-24.0,15.0,0.87409,2.55585,0.04807,-0.03507,-0.03507,0.17353,1.0,119
-24.0,16.0,0.86884,2.37173,0.03592,0.00417,0.00417,0.07925,1.0,100
-24.0,17.0,0.98211,2.24469,0.09599,-0.06333,-0.06333,0.06467,1.0,23
-23.0,-10.0,0.6315,3.0285,0.00021,0.00063,0.00063,0.00189,0.4311111111111111,14
-23.0,-7.0,0.78275,3.56156,0.04756,-0.00647,-0.00647,0.06899,1.0,19
-23.0,-1.0,0.96781,5.60491,0.11537,0.00741,0.00741,0.60281,1.0,24
-23.0,0.0,0.58682,4.9869,0.01884,0.00992,0.00992,0.44523,1.0,1552
-23.0,1.0,0.57614,5.17882,0.01709,-0.0012,-0.0012,0.51439,0.5602,7510
-23.0,1.0,0.572,2.13135,0.02776,-0.02124,-0.02124,0.91138,0.4398,7510
-23.0,2.0,0.63602,4.82048,0.10168,-0.118,-0.118,1.48991,0.3848,7402
-23.0,2.0,0.56815,2.09534,0.01956,-0.0205,-0.0205,0.72124,0.6152,7402
-23.0,3.0,1.26592,3.50412,0.14353,-0.00846,-0.00846,0.07651,0.56861,1217
-23.0,3.0,1.20163,0.92161,0.26699,-0.2903,-0.2903,1.41632,0.43139,1217
-23.0,4.0,1.27887,4.15088,0.1621,0.18568,0.18568,3.29779,1.0,881
-23.0,5.0,1.10635,3.6421,0.14346,0.00056,0.00056,0.26646,0.58426,618
-23.0,5.0,1.15265,0.19859,0.14423,0.00183,0.00183,0.17016,0.41574,618
-23.0,6.0,1.0034,0.39502,0.18058,-0.01636,-0.01636,0.33911,0.50197,750
-23.0,6.0,1.01575,3.62586,0.1786,0.04185,0.04185,0.34013,0.49803,750
-23.0,7.0,1.07371,0.38885,0.19004,0.01489,0.01489,0.26627,0.63666,528
-23.0,7.0,1.11253,3.66588,0.18079,0.03895,0.03895,0.26628,0.36334,528
-23.0,8.0,1.3181,0.42637,0.27266,-0.01867,-0.01867,0.65449,1.0,88
-23.0,14.0,1.14625,2.47929,0.07344,0.02464,0.02464,0.0696,1.0,71
-23.0,15.0,0.99781,2.50588,0.06759,-0.02854,-0.02854,0.20493,1.0,220
-23.0,16.0,0.90612,2.40539,0.04369,-0.00352,-0.00352,0.20627,1.0,197
-23.0,17.0,0.91363,2.05261,0.08467,-0.01474,-0.01474,0.18048,1.0,103
-23.0,18.0,0.99355,1.94002,0.13671,-0.02216,-0.02216,0.07963,1.0,65
-23.0,19.0,0.7158,1.73168,0.10127,0.03605,0.03605,0.01364,1.0,16
-22.0,-11.0,0.61245,3.5184,0.02044,0.03222,0.03222,0.42478,1.0,92
-22.0,-10.0,0.64873,3.27914,0.03855,0.01768,0.01768,0.54642,1.0,133
-22.0,-9.0,0.96041,2.94818,0.03425,-0.0277,-0.0277,0.08343,1.0,18
-22.0,-7.0,0.8304,3.56467,0.04704,-0.02919,-0.02919,0.08581,1.0,70
-22.0,-6.0,0.79523,3.39029,0.05811,0.0114,0.0114,0.26688,1.0,94
-22.0,-5.0,0.92325,3.9195,0.04895,0.0147,0.0147,0.00734,0.3227513227513227,12
-22.0,-1.0,0.9493,4.02843,0.07021,-0.24787,-0.24787,3.88796,1.0,34
-22.0,0.0,0.91393,3.95286,0.0978,-0.3114,-0.3114,4.39836,1.0,44
-22.0,1.0,0.56714,5.28121,0.02214,0.01443,0.01443,2.24315,1.0,5619
-22.0,2.0,0.59892,2.29333,0.01124,-0.0045,-0.0045,0.18967,0.23274,11385
-22.0,2.0,0.98987,3.03574,0.20815,0.05713,0.05713,1.85947,0.03427,11385
-22.0,2.0,0.55908,4.5065,0.02538,0.03811,0.03811,2.69364,0.73299,11385
-22.0,3.0,1.02073,3.47001,0.24366,-0.02214,-0.02214,0.09856,0.11002,8154
-22.0,3.0,0.5973,2.35508,0.01259,-0.00537,-0.00537,0.20795,0.32965,8154
-22.0,3.0,0.56138,4.45288,0.02652,0.04456,0.04456,3.65084,0.5024,8154
-22.0,3.0,1.06776,0.50025,0.28806,-0.10468,-0.10468,0.24883,0.05793,8154
-22.0,4.0,1.23827,3.99233,0.18773,0.13893,0.13893,4.21298,1.0,1057
-22.0,5.0,1.21923,4.65492,0.13524,0.0627,0.0627,2.94795,0.98604,601
-22.0,5.0,1.17308,0.28433,0.02231,-0.00916,-0.00916,0.00487,0.01396,601
-22.0,6.0,1.14753,3.74123,0.10169,0.01214,0.01214,0.18142,0.5646,637
-22.0,6.0,1.14432,0.38222,0.17609,0.00247,0.00247,0.15988,0.4354,637
-22.0,7.0,1.26188,0.45505,0.19367,0.00488,0.00488,0.20765,0.52476,656
-22.0,7.0,1.17687,3.76987,0.0954,0.00157,0.00157,0.03181,0.47524,656
-22.0,8.0,1.32458,0.46799,0.14716,0.00753,0.00753,0.0988,0.68193,366
-22.0,8.0,1.11317,3.69497,0.05898,0.01096,0.01096,0.06056,0.31807,366
-22.0,9.0,0.99392,0.53809,0.02469,-0.11711,-0.11711,1.08815,1.0,28
-22.0,13.0,1.11264,2.33017,0.05677,0.00618,0.00618,0.04236,1.0,59
-22.0,14.0,1.17479,2.32873,0.06884,0.00722,0.00722,0.04871,1.0,192
-22.0,15.0,1.11192,2.31489,0.06751,0.00517,0.00517,0.05978,1.0,246
-22.0,16.0,1.02623,2.1325,0.09893,0.00728,0.00728,0.10361,1.0,179
-22.0,17.0,0.95052,1.98767,0.12894,0.00325,0.00325,0.10711,1.0,116
-22.0,18.0,0.94764,1.88671,0.08915,0.00922,0.00922,0.06342,1.0,52
-22.0,19.0,0.99925,1.5655,0.00537,0.00568,0.00568,0.01083,0.5151515151515151,7
-21.0,-11.0,0.525,2.762,-0.0,-0.0,-0.0,-0.0,0.0,119
-21.0,-11.0,0.61913,3.40829,0.02187,0.05329,0.05329,1.78882,1.0,119
-21.0,-10.0,0.67808,3.26878,0.0405,0.02933,0.02933,1.46312,1.0,151
-21.0,-7.0,0.93363,3.39381,0.053,0.02181,0.02181,0.07394,1.0,52
-21.0,-6.0,0.91083,3.45889,0.066,0.02559,0.02559,0.09904,1.0,104
-21.0,-5.0,1.0036,3.73285,0.04431,-0.01277,-0.01277,0.05106,1.0,35
-21.0,-1.0,1.01144,2.97994,0.0559,-0.00406,-0.00406,0.05081,1.0,28
-21.0,0.0,1.00007,2.99273,0.0454,0.00578,0.00578,0.04972,1.0,22
-21.0,2.0,0.58247,5.31638,0.02163,0.0207,0.0207,0.67861,0.3695,8115
-21.0,2.0,0.57719,0.98797,0.02564,0.01004,0.01004,0.63471,0.19497,8115
-21.0,2.0,0.59035,3.02404,0.02962,0.0102,0.0102,0.55496,0.43553,8115
-21.0,3.0,0.72081,3.03581,0.10096,0.02626,0.02626,0.49024,0.45522,6054
-21.0,3.0,0.6628,0.46594,0.06093,-0.03403,-0.03403,1.12721,0.54478,6054
-21.0,4.0,1.13144,3.30059,0.10418,0.0368,0.0368,3.87904,1.0,1434
-21.0,5.0,1.13367,3.8248,0.09446,0.13389,0.13389,4.16349,1.0,672
-21.0,6.0,1.07946,3.60791,0.12633,0.04613,0.04613,0.34861,0.59937,543
-21.0,6.0,1.15862,0.37828,0.10699,0.015,0.015,0.14212,0.40063,543
-21.0,7.0,1.19386,0.49268,0.13993,0.02446,0.02446,0.11309,0.48942,706
