1351069297.969,17232000,9.996,-8.309,0.616,-0.989
1351069298.984,17232000,9.649,-8.318,0.66,2.566
1351069299.964,17232000,9.63,-8.036,0.545,2.377
1351069300.985,17232000,9.904,-8.105,0.557,0.391
1351069301.961,17232000,10.045,-8.273,0.62,-0.166
1351069302.999,17232000,10.028,-8.237,0.586,0.043
1351069303.965,17232000,10.074,-8.223,0.626,0.281
1351069304.961,17232000,10.03,-8.056,0.705,0.528
1351069305.987,17232000,10.057,-8.125,0.62,-0.183
1351069306.965,17232000,9.976,-8.144,0.653,-0.052
1351069307.975,17232000,10.021,-8.165,0.731,0.028
1351069308.969,17232000,9.965,-8.12,0.626,0.132
1351069309.978,17232000,9.974,-8.121,0.652,-0.013
1351069310.967,17232000,10.055,-8.232,0.492,-0.323
1351069311.982,17232000,10.068,-8.285,0.626,-0.193
1351069312.971,17232000,10.068,-8.147,0.546,-0.086
1351069313.997,17232000,10.032,-8.275,0.564,-0.563
1351069314.992,17232000,9.859,-8.39,0.417,-2.322
1351069315.986,17232000,9.619,-8.116,0.507,2.334
1351069316.996,17232000,9.676,-8.092,0.833,2.431
1351069317.981,17232000,9.696,-8.038,0.471,2.851
1351069318.984,17232000,9.669,-8.273,0.419,-2.403
1351069319.998,17232000,9.701,-8.187,0.509,-2.921
1351069320.976,17232000,9.646,-8.323,0.413,2.92
1351069321.999,17232000,9.759,-8.153,0.375,2.265
1351069322.963,17232000,9.716,-7.95,0.592,2.504
1351069323.991,17232000,9.614,-8.201,0.619,-2.629
1351069324.98,17232000,9.613,-8.379,0.261,-2.21
1351069325.97,17232000,9.741,-8.034,0.662,1.788
1351069326.972,17232000,9.806,-7.929,0.357,1.335
1351069327.984,17232000,9.797,-8.429,0.677,-1.807
1351069328.959,17232000,9.615,-8.133,0.713,-3.02
1351069329.97,17232000,9.698,-8.28,0.741,-2.669
1351069330.976,17232000,9.6,-8.433,0.523,-2.959
1351069331.982,17232000,9.653,-8.258,0.659,2.985
1351069332.958,17232000,9.58,-8.263,0.601,-3.035
1351069333.982,17232000,9.665,-8.218,0.693,2.575
1351069334.955,17232000,9.713,-8.285,0.761,-2.651
1351069335.992,17232000,9.738,-8.534,0.692,-2.322
1351069336.966,17232000,9.581,-8.169,0.491,2.363
1351069337.972,17232000,9.803,-8.023,0.581,1.789
1351069338.985,17232000,9.671,-8.02,0.574,2.247
1351069339.968,17232000,9.692,-8.077,0.522,2.498
1351069340.994,17232000,9.638,-7.985,0.495,2.604
1351069341.962,17232000,9.663,-8.167,0.567,3.06
1351069342.959,17232000,9.64,-8.156,0.493,-3.091
1351069343.97,17232000,9.607,-8.12,0.473,2.894
1351069344.988,17232000,9.7,-8.082,0.543,2.482
1351069345.96,17232000,9.767,-8.097,0.549,2.497
1351069346.968,17232000,9.704,-8.189,0.503,-2.944
1351069347.962,17232000,9.7,-8.16,0.484,2.257
1351069348.969,17232000,9.684,-7.949,0.571,2.021
1351069349.976,17232000,9.705,-8.025,0.38,2.452
1351069350.991,17232000,9.671,-7.926,0.496,2.711
1351069351.99,17232000,9.951,-8.199,0.928,-1.107
1351069352.985,17232000,9.71,-8.249,0.744,-2.542
1351069353.982,17232000,9.728,-7.963,0.613,2.304
1351069354.981,17232000,9.631,-7.983,0.42,2.693
1351069355.983,17232000,9.606,-7.929,0.599,2.098
1351069356.958,17232000,9.837,-8.05,0.417,1.698
1351069357.961,17232000,9.723,-8.072,0.551,2.426
1351069358.983,17232000,9.65,-8.107,0.628,2.752
1351069359.975,17232000,9.701,-8.329,0.468,-2.568
1351069360.986,17232000,9.681,-7.97,0.269,2.727
1351069361.997,17232000,9.694,-8.167,0.506,-2.839
1351069362.979,17232000,9.697,-8.28,0.299,-2.723
1351069363.969,17232000,10.085,-8.153,0.625,-0.027
1351069364.997,17232000,10.081,-8.205,0.672,0.051
1351069365.98,17232000,10.009,-8.203,0.657,-0.053
1351069366.971,17232000,10.094,-8.176,0.739,-0.219
1351069367.964,17232000,10.042,-8.338,0.639,-0.211
1351069368.962,17232000,10.081,-8.311,0.545,-0.328
1351069369.96,17232000,10.067,-8.304,0.656,-0.707
1351069370.975,17232000,9.982,-8.458,0.72,-1.199
1351069371.955,17232000,9.729,-8.098,0.561,2.402
1351069372.995,17232000,9.706,-8.101,0.571,2.412
1351069373.998,17232000,9.591,-8.324,0.604,-2.595
1351069374.973,17232000,9.572,-8.542,0.619,-2.044
1351069375.962,17232000,9.571,-8.163,0.7,2.237
1351069376.981,17232000,9.763,-8.08,0.517,1.702
1351069377.967,17232000,9.7,-8.053,0.49,2.14
1351069378.983,17232000,9.724,-8.194,0.213,2.116
1351069379.96,17232000,9.89,-8.153,0.863,1.934
1351069380.969,17232000,9.671,-8.058,0.401,2.706
1351069381.994,17232000,9.768,-8.289,0.573,-1.665
1351069382.999,17232000,9.805,-8.15,0.738,2.13
1351069383.96,17232000,9.782,-8.011,0.805,2.334
1351069384.958,17232000,9.703,-7.95,0.494,2.794
1351069385.97,17232000,9.545,-8.326,0.535,-2.78
1351069386.983,17232000,9.611,-8.038,0.609,-2.99
1351069387.989,17232000,9.677,-8.161,0.616,2.599
1351069388.963,17232000,9.646,-8.146,0.556,2.236
1351069389.962,17232000,9.724,-8.158,0.575,-2.796
1351069390.973,17232000,9.764,-8.167,0.584,2.98
1351069391.967,17232000,9.632,-8.137,0.405,-3.098
1351069392.969,17232000,9.747,-8.124,0.463,2.776
1351069393.96,17232000,9.618,-8.062,0.728,2.648
1351069394.973,17232000,9.623,-8.048,0.557,2.53
1351069395.972,17232000,9.629,-8.136,0.272,3.019
1351069396.963,17232000,9.681,-7.935,0.606,2.08
1351069397.967,17232000,9.658,-7.999,0.534,2.771
1351069398.968,17232000,9.693,-8.32,0.398,2.846
1351069399.984,17232000,9.611,-8.186,0.478,-3.07
1351069400.955,17232000,9.61,-8.102,0.678,2.808
1351069401.966,17232000,9.66,-8.307,0.652,-2.535
1351069402.995,17232000,9.668,-8.435,0.603,-2.237
1351069403.975,17232000,9.716,-8.591,0.795,-2.39
1351069404.984,17232000,9.563,-8.267,0.488,2.785
1351069405.984,17232000,9.599,-8.118,0.457,2.684
1351069406.994,17232000,9.53,-8.241,0.456,-2.679
1351069407.987,17232000,9.623,-8.135,0.409,2.555
1351069408.991,17232000,9.666,-8.161,0.446,3.094
1351069409.995,17232000,9.578,-8.475,0.555,-2.356
1351069410.993,17232000,9.657,-8.484,0.552,-2.419
1351069411.963,17232000,9.724,-8.549,0.607,-2.281
1351069412.974,17232000,10.033,-8.412,0.466,-0.344
1351069413.972,17232000,10.106,-8.304,0.749,0.06
1351069414.985,17232000,10.183,-8.212,0.657,0.05
1351069415.971,17232000,10.023,-8.231,0.444,-0.787
1351069416.959,17232000,10.021,-8.242,0.612,-0.244
1351069417.981,17232000,9.757,-8.106,0.632,2.63
1351069418.997,17232000,9.673,-8.289,0.61,-2.369
1351069419.991,17232000,9.65,-8.368,0.59,-2.398
1351069420.979,17232000,9.636,-8.453,0.644,-2.379
1351069421.962,17232000,9.639,-8.555,0.449,-2.212
1351069422.987,17232000,9.596,-8.34,0.481,-2.705
1351069423.975,17232000,10.003,-8.124,0.704,0.311
1351069424.975,17232000,9.951,-8.149,0.238,0.422
1351069425.965,17232000,9.94,-8.265,0.631,-0.667
1351069426.992,17232000,10.047,-8.332,0.493,-0.731
1351069427.971,17232000,9.931,-8.517,0.642,-1.368
1351069428.964,17232000,10.065,-8.445,0.574,-0.32
1351069429.991,17232000,10.046,-8.202,0.828,0.782
1351069430.997,17232000,9.988,-8.21,0.331,0.618
1351069431.963,17232000,9.668,-8.034,0.505,2.419
1351069432.965,17232000,9.722,-8.075,0.79,2.336
1351069433.961,17232000,9.669,-8.024,0.865,2.584
1351069434.965,17232000,9.623,-8.198,0.757,-2.608
1351069435.965,17232000,9.628,-8.276,0.461,-2.587
1351069436.971,17232000,9.777,-8.625,0.487,-2.244
1351069437.982,17232000,9.611,-8.152,0.661,2.213
1351069438.987,17232000,9.801,-7.9,0.545,1.442
1351069439.996,17232000,9.838,-7.976,0.598,1.544
1351069440.995,17232000,9.75,-8.381,0.691,-1.962
1351069441.975,17232000,9.772,-8.489,0.767,-2.053
1351069442.994,17232000,9.638,-8.314,0.569,2.558
1351069443.969,17232000,9.686,-8.046,0.676,2.831
1351069444.96,17232000,9.651,-8.15,0.606,2.663
1351069445.983,17232000,9.61,-8.068,0.599,2.563
1351069446.957,17232000,9.613,-8.06,0.517,-2.94
1351069447.978,17232000,9.624,-8.484,0.607,-1.996
1351069448.966,17232000,10.014,-8.531,0.786,-0.927
1351069449.994,17232000,9.976,-8.485,0.511,-1.144
1351069450.995,17232000,9.702,-8.405,0.509,3.076
1351069451.993,17232000,9.615,-8.11,0.53,2.244
1351069452.972,17232000,9.717,-8.013,0.579,2.525
1351069453.965,17232000,9.679,-8.135,0.405,2.724
1351069454.976,17232000,9.676,-8.108,0.498,2.834
1351069455.969,17232000,9.709,-8.178,0.514,2.68
1351069456.958,17232000,9.645,-8.171,0.393,3.042
1351069457.958,17232000,9.591,-8.368,0.477,-2.752
1351069458.979,17232000,9.698,-8.472,0.542,-2.058
1351069459.961,17232000,9.811,-8.003,0.63,1.777
1351069460.954,17232000,9.674,-7.979,0.564,2.316
1351069461.986,17232000,9.688,-7.983,0.552,2.231
1351069462.973,17232000,9.699,-8.088,0.556,2.525
1351069463.959,17232000,9.622,-8.062,0.499,2.647
1351069464.983,17232000,9.69,-8.336,0.443,-3.087
1351069465.96,17232000,9.656,-8.518,0.519,-2.737
1351069466.99,17232000,9.61,-8.28,0.739,2.65
1351069467.97,17232000,9.569,-8.182,0.519,2.683
1351069468.995,17232000,9.62,-8.185,0.614,2.454
1351069469.965,17232000,9.721,-8.275,0.479,2.976
1351069470.973,17232000,9.668,-8.267,0.593,-2.872
1351069471.964,17232000,9.679,-8.452,0.567,-2.234
1351069472.987,17232000,9.679,-8.469,0.546,-2.554
1351069473.98,17232000,9.613,-8.187,0.639,2.628
1351069474.984,17232000,9.605,-7.955,0.497,2.463
1351069475.983,17232000,9.845,-8.109,0.539,-0.444
1351069476.981,17232000,10.029,-8.398,0.667,-0.675
1351069477.997,17232000,10.057,-8.296,0.477,-0.146
1351069478.978,17232000,9.807,-8.123,0.7,2.462
1351069479.976,17232000,9.85,-8.068,0.66,2.556
1351069480.971,17232000,9.755,-8.06,0.543,1.986
1351069481.978,17232000,9.813,-7.982,0.486,2.611
1351069482.977,17232000,9.686,-8.359,0.664,-2.707
1351069483.982,17232000,9.622,-8.116,0.654,2.245
1351069484.964,17232000,9.822,-8.033,0.567,1.163
1351069485.976,17232000,9.657,-8.242,0.769,-2.852
1351069486.978,17232000,9.618,-8.223,0.632,-2.848
1351069487.969,17232000,9.687,-8.233,0.593,-3.089
1351069488.974,17232000,9.639,-8.258,0.574,2.79
1351069489.967,17232000,9.602,-8.211,0.579,2.618
1351069490.997,17232000,9.623,-8.217,0.496,2.538
1351069491.968,17232000,9.719,-8.11,0.667,2.795
1351069492.972,17232000,9.665,-8.058,0.644,2.571
1351069493.992,17232000,9.675,-8.049,0.57,2.706
1351069494.998,17232000,9.719,-8.087,0.562,2.848
1351069495.964,17232000,9.669,-8.399,0.641,-2.516
1351069496.965,17232000,9.591,-8.283,0.589,2.56
1351069497.975,17232000,9.615,-8.269,0.652,2.625
1351069498.981,17232000,9.613,-8.195,0.613,2.471
1351069499.963,17232000,9.726,-8.038,0.663,2.645
1351069500.981,17232000,9.658,-8.06,0.518,2.962
1351069501.953,17232000,9.673,-8.33,0.737,-2.731
1351069502.985,17232000,9.644,-8.31,0.604,2.521
1351069503.996,17232000,9.754,-8.154,0.65,-0.006
1351069504.98,17232000,9.989,-8.174,0.62,-0.052
1351069505.98,17232000,9.887,-8.223,0.188,0.951
1351069506.962,17232000,9.713,-8.044,0.61,2.567
1351069507.963,17232000,9.703,-7.987,0.605,2.044
1351069508.968,17232000,9.667,-8.169,0.624,-2.922
1351069509.975,17232000,9.686,-8.21,0.465,-2.871
1351069510.991,17232000,9.609,-8.362,0.632,-2.553
1351069511.974,17232000,10.051,-8.412,0.467,-0.602
1351069512.991,17232000,10.01,-8.452,0.539,-0.174
1351069513.973,17232000,10.051,-8.237,0.57,0.278
1351069514.996,17232000,10.034,-8.291,0.472,0.62
1351069515.963,17232000,9.748,-8.124,0.535,2.707
1351069516.961,17232000,9.669,-8.122,0.487,2.445
1351069517.976,17232000,9.844,-8.205,0.675,-0.327
1351069518.986,17232000,10.087,-8.22,0.58,-0.116
1351069519.991,17232000,9.928,-8.351,0.602,-2.226
1351069520.966,17232000,9.668,-8.51,0.501,-2.697
1351069521.973,17232000,9.643,-8.205,0.582,2.75
1351069522.979,17232000,9.623,-8.082,0.604,-3.015
1351069523.959,17232000,9.623,-8.254,0.727,-2.29
1351069524.958,17232000,9.623,-8.41,0.496,-2.35
1351069525.958,17232000,9.676,-8.484,0.421,-3.07
1351069526.956,17232000,9.646,-8.221,0.533,2.517
1351069527.989,17232000,9.598,-8.191,0.51,2.793
1351069528.973,17232000,9.648,-8.307,0.582,2.954
1351069529.967,17232000,9.919,-7.944,0.63,0.992
1351069530.986,17232000,9.924,-7.967,0.431,1.32
1351069531.996,17232000,10.104,-8.203,0.615,-0.467
1351069532.971,17232000,10.059,-8.192,0.464,0.314
1351069533.992,17232000,10.104,-8.123,0.67,-0.186
1351069534.967,17232000,10.071,-8.339,0.575,0.335
1351069535.971,17232000,10.043,-8.041,0.529,0.913
1351069536.973,17232000,10.108,-8.261,0.766,-0.251
1351069537.991,17232000,10.014,-8.245,0.631,-0.24
1351069538.999,17232000,9.982,-8.177,0.633,0.07
1351069539.993,17232000,10.097,-8.213,0.593,-0.178
1351069540.96,17232000,10.124,-8.043,0.416,0.276
1351069541.971,17232000,10.163,-8.19,0.583,-0.363
1351069542.988,17232000,9.73,-8.409,0.709,-2.013
1351069543.966,17232000,9.734,-8.519,0.511,-2.356
1351069544.975,17232000,9.593,-8.102,0.636,2.576
1351069545.991,17232000,9.748,-8.088,0.453,2.392
1351069546.978,17232000,9.758,-8.027,0.561,2.189
1351069547.972,17232000,9.862,-7.906,0.593,1.173
1351069548.986,17232000,9.788,-7.945,0.537,2.733
1351069549.999,17232000,9.703,-8.244,0.717,-2.482
1351069550.99,17232000,9.636,-8.294,0.386,-3.101
1351069551.975,17232000,9.669,-8.05,0.617,1.91
1351069552.985,17232000,9.758,-8.063,0.478,2.585
1351069553.988,17232000,9.616,-8.121,0.553,-2.945
1351069554.98,17232000,9.689,-8.187,0.596,-2.726
1351069555.982,17232000,9.72,-8.339,0.752,-2.884
1351069556.976,17232000,9.636,-8.252,0.512,3.043
1351069557.979,17232000,9.622,-8.162,0.592,3.003
1351069558.985,17232000,9.715,-8.098,0.595,2.201
1351069559.951,17232000,9.725,-8.144,0.381,2.158
1351069560.981,17232000,9.765,-8.473,0.806,-1.955
1351069561.959,17232000,9.756,-8.51,0.503,-2.529
1351069562.973,17232000,9.655,-8.111,0.619,2.383
1351069563.957,17232000,9.663,-8.257,0.661,-2.658
1351069564.962,17232000,9.603,-8.166,0.707,-3.047
1351069565.959,17232000,9.615,-7.963,0.667,2.194
1351069566.96,17232000,9.599,-7.986,0.548,2.256
1351069567.977,17232000,9.619,-8.025,0.483,2.72
1351069568.996,17232000,9.689,-8.097,0.525,2.527
1351069569.989,17232000,9.672,-8.055,0.763,2.719
1351069570.962,17232000,9.737,-8.242,0.367,-2.599
1351069571.956,17232000,9.73,-8.093,0.641,2.617
1351069572.992,17232000,9.702,-7.924,0.559,1.832
1351069573.957,17232000,9.747,-7.972,0.562,2.423
1351069574.974,17232000,9.611,-7.911,0.548,2.223
1351069575.959,17232000,9.58,-8.372,0.822,-2.017
1351069576.961,17232000,9.717,-8.358,0.611,-1.318
1351069577.977,17232000,10.068,-8.344,0.55,-0.642
1351069578.971,17232000,9.968,-8.464,0.458,-0.065
1351069579.999,17232000,9.642,-8.147,0.642,2.394
1351069580.981,17232000,9.669,-8.15,0.695,-2.974
1351069581.995,17232000,9.655,-7.929,0.547,2.228
1351069582.991,17232000,9.701,-7.889,0.477,2.233
1351069583.953,17232000,9.982,-8.262,0.535,-0.407
1351069584.984,17232000,10.022,-8.19,0.585,-0.032
1351069585.98,17232000,10.104,-8.201,0.093,-0.614
1351069586.98,17232000,9.729,-8.193,0.502,-2.952
1351069587.978,17232000,9.629,-8.271,0.617,-2.56
1351069588.987,17232000,10.009,-8.138,0.667,0.243
1351069589.975,17232000,10.037,-8.115,0.469,0.456
1351069590.973,17232000,10.053,-8.412,0.663,-0.987
1351069591.962,17232000,9.815,-8.579,0.807,-2.395
1351069592.995,17232000,9.551,-8.329,0.849,2.704
1351069593.969,17232000,9.567,-8.073,0.532,2.549
1351069594.986,17232000,9.554,-8.055,0.609,2.911
1351069595.97,17232000,9.566,-8.042,0.566,2.331
1351069596.966,17232000,9.598,-8.109,0.695,2.329
1351069597.999,17232000,9.69,-8.015,0.469,2.611
1351069598.968,17232000,9.69,-8.041,0.458,2.667
1351069599.986,17232000,9.62,-8.026,0.694,2.781
1351069600.991,17232000,9.66,-8.186,0.52,-2.971
1351069601.99,17232000,9.573,-8.122,0.662,2.883
1351069602.993,17232000,9.595,-8.048,0.535,2.67
1351069603.975,17232000,9.558,-8.085,0.523,-2.613
1351069604.995,17232000,10.037,-8.123,0.611,0.353
1351069605.984,17232000,10.057,-8.398,0.621,-0.317
1351069606.965,17232000,10.029,-8.361,0.628,-0.783
1351069607.98,17232000,9.727,-8.065,0.34,2.754
1351069608.983,17232000,10.017,-8.363,0.916,-1.111
1351069609.962,17232000,9.968,-8.427,0.586,-0.904
1351069610.963,17232000,10.049,-8.353,0.513,-0.163
1351069611.978,17232000,10.029,-8.391,0.522,-0.459
1351069612.996,17232000,9.983,-8.259,0.608,-0.543
1351069613.996,17232000,9.993,-8.269,0.641,-0.046
1351069614.996,17232000,10.097,-8.191,0.522,-0.029
1351069615.973,17232000,10.071,-8.343,0.575,-0.134
1351069616.964,17232000,9.707,-8.161,0.647,3.012
1351069617.962,17232000,9.709,-8.04,0.511,2.883
1351069618.963,17232000,9.681,-8.063,0.46,2.788
1351069619.991,17232000,9.719,-8.136,0.654,2.17
1351069620.978,17232000,9.815,-7.988,0.507,2.092
1351069621.994,17232000,9.839,-7.977,0.609,1.847
1351069622.959,17232000,9.806,-7.97,0.61,2.631
1351069623.985,17232000,9.728,-8.017,0.632,2.588
1351069624.967,17232000,9.657,-8.258,0.416,2.868
1351069625.992,17232000,9.735,-8.093,0.549,2.562
1351069626.971,17232000,9.723,-8.067,0.502,2.487
1351069627.997,17232000,9.647,-8.113,0.634,2.746
1351069628.982,17232000,9.688,-8.067,0.582,2.447
1351069629.986,17232000,9.636,-8.081,0.63,2.629
1351069630.98,17232000,9.703,-7.928,0.808,2.59
1351069631.994,17232000,9.721,-8.498,0.523,-2.004
1351069632.955,17232000,9.534,-8.238,0.651,2.538
1351069633.995,17232000,9.677,-8.197,0.538,-2.686
1351069634.952,17232000,10.008,-8.382,0.676,-0.478
1351069635.962,17232000,9.913,-8.309,0.514,-0.651
1351069636.959,17232000,9.742,-8.087,0.383,2.679
1351069637.961,17232000,9.752,-7.925,0.498,2.509
1351069638.971,17232000,9.621,-8.277,0.541,-2.659
1351069639.969,17232000,9.71,-8.201,0.452,2.743
1351069640.972,17232000,9.866,-8.088,0.65,0.932
1351069641.976,17232000,10.115,-8.218,0.473,0.109
1351069642.965,17232000,9.957,-8.127,0.652,1.499
1351069643.959,17232000,9.879,-8.093,0.221,1.331
1351069644.961,17232000,9.723,-8.351,0.561,-2.565
1351069645.972,17232000,9.619,-8.348,0.455,-2.704
1351069646.984,17232000,9.62,-8.343,0.389,3.015
1351069647.959,17232000,9.667,-8.123,0.661,2.622
1351069648.964,17232000,9.715,-8.083,0.558,2.507
1351069649.996,17232000,9.727,-8.132,0.494,2.72
1351069650.974,17232000,9.729,-8.058,0.467,2.276
1351069651.972,17232000,9.821,-7.995,0.617,1.682
1351069652.977,17232000,9.782,-7.986,0.608,1.693
1351069653.985,17232000,9.762,-7.932,0.633,1.294
1351069654.963,17232000,9.922,-7.92,0.572,0.442
1351069655.959,17232000,10.073,-8.063,0.509,0.398
1351069656.995,17232000,9.699,-8.186,0.462,3.137
1351069657.981,17232000,10.059,-8.146,0.612,0.552
1351069658.96,17232000,10.018,-8.102,0.554,0.473
1351069659.986,17232000,9.802,-8.06,0.749,2.41
1351069660.962,17232000,9.739,-8.066,0.449,2.79
1351069661.968,17232000,9.624,-8.249,0.667,-2.615
1351069662.989,17232000,9.631,-8.105,0.488,-3.027
1351069663.969,17232000,9.745,-8.065,0.617,2.701
1351069664.994,17232000,9.68,-8.079,0.529,2.698
1351069665.995,17232000,9.628,-8.522,0.716,-2.653
1351069666.997,17232000,9.715,-8.505,0.577,1.328
1351069667.97,17232000,9.904,-8.043,0.479,1.428
1351069668.963,17232000,9.701,-8.068,0.552,2.623
1351069669.983,17232000,9.678,-8.072,0.655,2.606
1351069670.965,17232000,9.601,-8.386,0.405,-2.475
1351069671.985,17232000,9.838,-8.531,0.606,-1.361
1351069672.992,17232000,9.609,-8.178,0.741,2.346
1351069673.991,17232000,9.995,-8.045,0.595,0.813
1351069674.986,17232000,10.061,-8.065,0.496,0.464
1351069675.962,17232000,10.021,-8.454,0.546,-0.484
1351069676.963,17232000,9.954,-8.005,0.86,1.326
1351069677.979,17232000,9.788,-8.376,0.716,-2.13
1351069678.996,17232000,9.69,-8.459,0.452,-2.313
1351069679.978,17232000,9.613,-8.34,0.547,-2.792
1351069680.983,17232000,9.58,-8.131,0.415,2.852
1351069681.99,17232000,9.64,-8.064,0.436,2.694
1351069682.959,17232000,9.627,-8.009,0.632,2.63
1351069683.993,17232000,9.627,-8.213,0.509,-3.098
1351069684.981,17232000,9.71,-8.173,0.581,2.701
1351069685.958,17232000,9.741,-8.166,0.64,2.73
1351069686.982,17232000,9.64,-8.075,0.557,2.785
1351069687.967,17232000,9.735,-8.208,0.495,2.145
1351069688.959,17232000,9.59,-8.035,0.458,2.475
1351069689.989,17232000,9.541,-8.047,0.393,-3.069
1351069690.985,17232000,9.627,-7.925,0.501,2.622
1351069691.952,17232000,9.598,-8.202,0.495,-3.126
