1351044016.97,10584200,-8.316,-9.662,0.705,2.601
1351044017.997,10584200,-8.335,-9.761,0.472,2.919
1351044018.987,10584200,-8.227,-9.748,0.622,2.406
1351044019.989,10584200,-8.217,-9.77,0.596,-2.67
1351044020.992,10584200,-8.276,-9.7,0.574,2.604
1351044021.99,10584200,-8.268,-9.55,0.996,2.375
1351044022.967,10584200,-8.41,-9.574,0.677,2.748
1351044023.994,10584200,-8.454,-9.769,0.578,3.061
1351044024.999,10584200,-8.411,-9.698,0.649,2.692
1351044025.973,10584200,-8.403,-9.578,0.76,2.56
1351044026.967,10584200,-8.472,-9.613,0.648,2.195
1351044027.964,10584200,-8.411,-9.669,0.629,3.136
1351044028.97,10584200,-7.998,-9.977,0.677,-1.365
1351044029.962,10584200,-8.084,-9.87,0.438,-2.445
1351044030.997,10584200,-8.268,-9.715,0.563,2.233
1351044031.965,10584200,-8.294,-9.652,0.701,2.823
1351044032.981,10584200,-8.276,-9.671,0.727,2.839
1351044033.996,10584200,-8.386,-9.611,0.452,2.612
1351044034.984,10584200,-8.36,-9.84,0.573,-2.451
1351044035.976,10584200,-8.294,-10.111,0.862,-2.206
1351044036.964,10584200,-8.255,-10.808,0.634,-2.262
1351044037.961,10584200,-8.426,-10.761,0.481,2.375
1351044038.964,10584200,-8.185,-10.485,0.723,1.57
1351044039.991,10584200,-8.406,-10.873,0.855,-2.314
1351044040.96,10584200,-8.453,-10.724,0.632,-2.743
1351044041.966,10584200,-8.385,-10.924,0.782,-2.088
1351044042.97,10584200,-8.28,-10.815,0.725,-2.658
1351044043.961,10584200,-8.62,-10.847,0.898,-2.817
1351044044.996,10584200,-9.009,-11.03,0.475,-2.356
1351044045.983,10584200,-9.218,-10.695,0.632,2.335
1351044046.962,10584200,-9.124,-10.897,0.799,-2.083
1351044047.978,10584200,-9.091,-11.122,0.431,-2.606
1351044048.98,10584200,-8.056,-10.732,1.033,0.529
1351044049.999,10584200,-8.389,-10.663,0.627,2.876
1351044050.985,10584200,-8.377,-10.891,0.602,-2.347
1351044051.962,10584200,-8.257,-10.996,0.568,-2.291
1351044052.996,10584200,-8.322,-10.767,0.557,2.117
1351044053.99,10584200,-8.631,-10.697,0.52,2.663
1351044054.977,10584200,-8.457,-10.677,0.592,2.345
1351044055.963,10584200,-8.897,-10.973,0.873,-2.578
1351044056.992,10584200,-9.026,-11.135,0.71,-2.103
1351044057.976,10584200,-8.998,-11.097,0.355,-1.945
1351044058.961,10584200,-8.713,-11.018,0.436,-1.359
1351044059.976,10584200,-8.786,-10.622,0.888,1.574
1351044060.987,10584200,-8.424,-10.408,0.517,0.836
1351044061.974,10584200,-8.066,-10.707,0.635,-0.02
1351044062.965,10584200,-8.725,-10.857,0.594,-2.999
1351044063.994,10584200,-8.98,-10.984,0.597,-2.255
1351044064.962,10584200,-9.189,-11.053,0.648,-2.406
1351044065.986,10584200,-9.223,-11.032,0.562,-2.192
1351044066.958,10584200,-9.096,-10.913,0.525,-2.625
1351044067.976,10584200,-9.034,-10.892,0.57,-2.056
1351044068.988,10584200,-9.064,-11.077,0.501,-2.386
1351044069.974,10584200,-9.068,-10.968,0.592,-2.738
1351044070.992,10584200,-9.014,-10.901,0.501,-3.103
1351044071.984,10584200,-9.055,-11.032,0.67,-2.55
1351044072.978,10584200,-9.085,-11.018,0.709,-2.741
1351044073.986,10584200,-8.917,-11.038,0.514,-2.201
1351044074.999,10584200,-9.112,-11.059,0.784,-2.83
1351044075.984,10584200,-9.228,-11.065,0.594,-2.549
1351044076.987,10584200,-9.16,-11.057,0.725,-2.445
1351044077.982,10584200,-9.166,-11.027,0.614,-2.521
1351044078.989,10584200,-9.7,-10.677,0.415,-2.395
1351044079.99,10584200,-9.545,-10.607,0.78,-1.659
1351044080.977,10584200,-9.504,-10.602,0.646,-1.628
1351044081.982,10584200,-9.67,-10.746,0.637,-2.149
1351044082.993,10584200,-9.75,-10.701,0.537,-2.351
1351044083.99,10584200,-9.706,-10.601,0.64,-2.338
1351044084.978,10584200,-9.675,-10.617,0.809,-2.534
1351044085.968,10584200,-9.819,-10.637,0.347,-2.208
1351044086.991,10584200,-9.666,-10.387,0.566,0.758
1351044087.988,10584200,-9.369,-10.124,0.65,0.889
1351044088.995,10584200,-9.484,-10.279,0.252,-2.12
1351044089.987,10584200,-9.697,-10.652,0.684,-1.788
1351044090.978,10584200,-9.678,-10.626,0.651,-2.032
1351044091.999,10584200,-9.72,-10.652,0.759,-2.312
1351044092.971,10584200,-9.713,-10.594,0.609,-2.215
1351044093.97,10584200,-9.647,-10.627,0.674,-1.898
1351044094.976,10584200,-9.712,-10.638,0.646,-2.399
1351044095.994,10584200,-9.744,-10.77,0.788,-1.881
1351044096.978,10584200,-9.501,-10.767,0.618,-1.014
1351044097.998,10584200,-8.731,-11.039,0.696,-0.949
1351044098.978,10584200,-8.804,-11.184,0.544,-1.372
1351044099.989,10584200,-9.041,-11.079,0.492,-2.989
1351044100.998,10584200,-9.4,-10.472,0.453,2.164
1351044101.984,10584200,-9.498,-10.208,0.693,1.217
1351044102.994,10584200,-9.686,-10.033,0.757,1.849
1351044103.985,10584200,-10.166,-10.145,0.704,-2.411
1351044104.988,10584200,-10.116,-10.301,0.586,-2.193
1351044105.98,10584200,-10.16,-10.275,0.674,-3.043
1351044106.986,10584200,-10.172,-10.109,0.534,3.057
1351044107.965,10584200,-10.305,-10.166,0.516,-2.85
1351044108.979,10584200,-10.052,-10.106,0.068,1.554
1351044109.989,10584200,-9.632,-10.142,0.706,-0.233
1351044110.997,10584200,-9.803,-10.327,0.543,-1.662
1351044111.994,10584200,-10.191,-10.36,0.747,-2.577
1351044112.964,10584200,-10.259,-10.387,0.523,-2.266
1351044113.98,10584200,-10.211,-10.503,0.561,-2.397
1351044114.976,10584200,-10.184,-10.41,0.527,-2.882
1351044115.995,10584200,-10.135,-10.188,0.644,-2.772
1351044116.961,10584200,-10.163,-10.278,0.489,-2.298
1351044117.989,10584200,-10.181,-10.337,0.673,-2.254
1351044118.974,10584200,-10.213,-10.264,0.504,-2.401
1351044119.978,10584200,-10.246,-10.351,0.613,-2.196
1351044120.989,10584200,-10.235,-10.389,0.508,-2.34
1351044121.965,10584200,-10.164,-10.303,0.691,-2.45
1351044122.964,10584200,-10.186,-10.374,0.465,-2.268
1351044123.986,10584200,-10.136,-10.396,0.59,-2.441
1351044124.972,10584200,-10.208,-10.339,0.669,-2.475
1351044125.982,10584200,-10.191,-10.298,0.669,-2.459
1351044126.99,10584200,-10.214,-10.294,0.572,-2.355
1351044127.991,10584200,-10.174,-10.352,0.551,-2.201
1351044128.979,10584200,-10.186,-10.404,0.628,-2.406
1351044129.983,10584200,-10.129,-10.445,0.469,-2.185
1351044130.991,10584200,-10.17,-10.408,0.772,-2.408
1351044131.988,10584200,-10.209,-10.263,0.793,-2.075
1351044132.962,10584200,-10.193,-10.327,0.619,-2.312
1351044133.971,10584200,-10.115,-10.235,0.46,1.447
1351044134.979,10584200,-9.794,-9.921,0.481,0.969
1351044135.97,10584200,-10.043,-10.214,0.642,-2.268
1351044136.992,10584200,-10.214,-10.301,0.667,-2.316
1351044137.989,10584200,-10.259,-10.324,0.675,-2.432
1351044138.979,10584200,-10.117,-10.308,0.673,-2.249
1351044139.969,10584200,-10.042,-10.44,0.659,-2.23
1351044140.967,10584200,-10.047,-10.453,0.63,-2.391
1351044141.984,10584200,-10.175,-10.382,0.57,-2.505
1351044142.996,10584200,-10.272,-10.41,0.678,-2.411
1351044143.967,10584200,-10.311,-10.347,0.574,-2.501
1351044144.993,10584200,-9.966,-10.303,0.384,-0.744
1351044145.999,10584200,-8.589,-10.415,1.438,0.036
1351044146.998,10584200,-7.778,-9.84,0.939,0.006
1351044147.977,10584200,-7.861,-9.868,0.567,-0.348
1351044148.986,10584200,-7.873,-9.878,0.621,-1.17
1351044149.997,10584200,-8.036,-9.875,0.635,-1.632
1351044150.984,10584200,-7.892,-9.94,0.546,-1.048
1351044151.967,10584200,-7.899,-9.9,0.653,-0.72
1351044152.99,10584200,-8.438,-9.804,0.611,2.502
1351044153.977,10584200,-8.256,-9.66,0.723,2.242
1351044154.973,10584200,-8.311,-9.597,0.732,2.488
1351044155.974,10584200,-8.344,-9.638,0.634,2.539
1351044156.992,10584200,-8.268,-9.486,0.653,2.523
1351044157.981,10584200,-8.297,-9.718,0.451,3.118
1351044158.966,10584200,-8.351,-9.609,0.788,2.43
1351044159.992,10584200,-8.29,-9.472,0.588,2.017
1351044160.977,10584200,-8.246,-9.573,0.57,2.528
1351044161.96,10584200,-8.302,-9.808,0.593,-2.591
1351044162.979,10584200,-8.333,-9.661,0.581,2.592
1351044163.985,10584200,-8.336,-10.89,0.772,-1.786
1351044164.993,10584200,-8.387,-10.985,0.639,-1.628
1351044165.978,10584200,-8.391,-10.679,0.652,1.837
1351044166.972,10584200,-8.305,-10.29,0.744,1.636
1351044167.996,10584200,-8.166,-9.699,0.803,1.166
1351044168.977,10584200,-8.003,-9.553,0.699,0.573
1351044169.99,10584200,-7.934,-9.842,0.605,-0.442
1351044170.972,10584200,-8.121,-9.625,0.577,2.529
1351044171.986,10584200,-8.287,-9.7,0.629,2.593
1351044172.98,10584200,-8.363,-9.673,0.623,2.714
1351044173.974,10584200,-8.352,-9.671,0.452,2.65
1351044174.985,10584200,-8.279,-9.816,0.578,2.622
1351044175.963,10584200,-8.427,-9.615,0.521,3.072
1351044176.963,10584200,-8.4,-9.57,0.517,2.742
1351044177.96,10584200,-8.388,-9.598,0.574,2.775
1351044178.985,10584200,-8.425,-9.635,0.687,2.518
1351044179.993,10584200,-8.403,-9.577,0.778,2.473
1351044180.971,10584200,-8.356,-9.64,0.567,2.577
1351044181.996,10584200,-8.337,-9.745,0.652,-3.083
1351044182.987,10584200,-7.889,-9.899,0.657,-0.373
1351044183.968,10584200,-7.866,-9.819,0.731,-0.438
1351044184.99,10584200,-8.208,-9.739,0.73,2.276
1351044185.985,10584200,-8.367,-9.669,0.759,2.445
1351044186.994,10584200,-8.085,-9.579,0.733,1.644
1351044187.964,10584200,-8.252,-9.507,0.639,2.571
1351044188.971,10584200,-8.299,-9.654,0.6,3.126
1351044189.97,10584200,-8.311,-9.831,0.761,-2.88
1351044190.999,10584200,-8.428,-9.668,0.549,2.868
1351044191.973,10584200,-8.449,-9.73,0.41,-3.088
1351044192.986,10584200,-8.026,-9.937,0.693,-0.594
1351044193.982,10584200,-7.967,-10.008,0.469,-1.041
1351044194.963,10584200,-8.001,-9.865,0.497,-0.321
1351044195.979,10584200,-7.958,-9.814,0.516,0.43
1351044196.999,10584200,-8.215,-9.84,0.498,-2.589
1351044197.975,10584200,-8.251,-9.709,0.654,2.452
1351044198.997,10584200,-8.233,-9.755,0.59,-2.989
1351044199.974,10584200,-8.221,-9.766,0.776,2.622
1351044200.972,10584200,-8.357,-9.633,0.57,2.889
1351044201.967,10584200,-8.312,-9.537,0.711,2.476
1351044202.965,10584200,-8.359,-9.8,0.67,-1.633
1351044203.992,10584200,-8.053,-9.958,0.713,-0.776
1351044204.969,10584200,-7.946,-10.009,0.7,-1.119
1351044205.961,10584200,-8.105,-10.022,0.993,-1.899
1351044206.986,10584200,-8.609,-10.477,0.693,-2.067
1351044207.973,10584200,-8.294,-10.08,0.624,1.065
1351044208.996,10584200,-8.028,-9.738,0.555,0.722
1351044209.999,10584200,-8.227,-9.607,0.635,2.104
1351044210.967,10584200,-8.25,-9.593,0.5,2.375
1351044211.988,10584200,-8.301,-9.515,0.654,2.601
1351044212.972,10584200,-8.221,-9.52,0.655,2.475
1351044213.974,10584200,-8.324,-9.693,0.75,3.085
1351044214.988,10584200,-8.408,-9.725,0.828,2.643
1351044215.966,10584200,-8.341,-9.671,0.55,-2.969
1351044216.995,10584200,-8.437,-10.476,0.623,-1.794
1351044217.978,10584200,-8.508,-10.561,0.638,-2.176
1351044218.999,10584200,-8.453,-10.535,0.658,-2.182
1351044219.983,10584200,-8.432,-10.38,0.571,-2.602
1351044220.99,10584200,-8.466,-10.477,0.654,-2.368
1351044221.982,10584200,-8.314,-10.729,0.62,-1.458
1351044222.965,10584200,-8.335,-10.753,0.545,-1.537
1351044223.998,10584200,-8.336,-10.71,0.558,-1.585
1351044224.986,10584200,-8.417,-10.874,0.55,-1.879
1351044225.994,10584200,-8.35,-10.953,0.583,-1.944
1351044226.988,10584200,-8.339,-10.794,0.569,-1.916
1351044227.99,10584200,-8.242,-10.453,0.773,1.28
1351044228.982,10584200,-8.302,-10.313,0.75,1.708
1351044229.962,10584200,-8.28,-9.661,0.999,1.605
1351044230.971,10584200,-8.132,-9.688,0.509,1.642
1351044231.972,10584200,-8.214,-9.653,0.553,1.948
1351044232.972,10584200,-8.094,-9.484,0.611,1.692
1351044233.964,10584200,-8.144,-9.57,0.692,1.991
1351044234.96,10584200,-8.247,-9.563,0.61,2.442
1351044235.966,10584200,-8.163,-9.568,0.591,1.777
1351044236.979,10584200,-8.081,-9.543,0.727,1.519
1351044237.988,10584200,-8.29,-9.651,0.67,2.838
1351044238.962,10584200,-8.322,-9.655,0.558,2.946
1351044239.962,10584200,-8.38,-9.7,0.568,2.617
1351044240.979,10584200,-8.32,-9.724,0.458,2.753
1351044241.976,10584200,-8.342,-9.668,0.704,2.426
1351044242.976,10584200,-8.036,-9.633,0.494,1.53
1351044243.967,10584200,-8.211,-9.591,0.662,2.434
1351044244.969,10584200,-8.297,-9.671,0.695,2.701
1351044245.995,10584200,-8.31,-9.589,0.718,2.194
1351044246.971,10584200,-8.325,-9.534,0.72,2.79
1351044247.984,10584200,-8.354,-9.665,0.402,-1.83
1351044248.978,10584200,-8.115,-9.861,0.612,-1.442
1351044249.988,10584200,-7.982,-9.91,0.901,-0.612
1351044250.995,10584200,-7.957,-9.919,0.685,-0.533
1351044251.975,10584200,-7.957,-9.945,0.592,-0.445
1351044252.995,10584200,-7.863,-9.924,0.596,-0.475
1351044253.976,10584200,-8.035,-10.063,0.66,-0.794
1351044254.987,10584200,-8.024,-10.078,0.511,-0.608
1351044255.992,10584200,-7.915,-9.687,0.543,1.148
1351044256.996,10584200,-8.277,-9.68,0.525,2.983
1351044257.969,10584200,-8.095,-9.586,0.626,1.504
1351044258.993,10584200,-8.012,-9.566,0.876,1.123
1351044259.983,10584200,-8.093,-9.577,0.763,1.603
1351044260.981,10584200,-8.093,-9.634,0.498,1.374
1351044261.983,10584200,-7.985,-9.837,0.831,-0.66
1351044262.975,10584200,-8.008,-9.831,0.635,-0.846
1351044263.991,10584200,-7.982,-9.889,0.629,-0.675
1351044264.99,10584200,-7.966,-10.02,0.627,-0.812
1351044265.986,10584200,-7.939,-9.951,0.637,-0.63
1351044266.964,10584200,-7.94,-10.013,0.7,-0.671
1351044267.978,10584200,-7.875,-10.035,0.588,-0.555
1351044268.963,10584200,-8.141,-10.158,0.361,-2.55
1351044269.996,10584200,-8.212,-10.819,0.736,-1.381
1351044270.993,10584200,-8.375,-10.638,0.949,1.884
1351044271.968,10584200,-8.103,-9.472,0.738,1.741
1351044272.995,10584200,-8.014,-9.455,0.926,1.329
1351044273.986,10584200,-7.987,-9.678,0.654,-0.643
1351044274.981,10584200,-8.03,-9.922,0.616,-1.078
1351044275.999,10584200,-7.958,-9.978,0.511,-1.243
1351044276.972,10584200,-8.045,-9.933,0.663,-1.108
1351044277.994,10584200,-7.984,-9.957,0.738,-0.905
1351044278.992,10584200,-8.034,-10.032,0.689,-1.106
1351044279.989,10584200,-7.949,-9.925,0.575,-1.168
1351044280.996,10584200,-8.034,-9.902,0.663,-1.049
1351044281.997,10584200,-7.94,-9.906,0.659,-0.438
1351044282.972,10584200,-7.891,-9.999,0.443,-0.499
1351044283.966,10584200,-7.933,-9.934,0.517,-0.288
1351044284.995,10584200,-7.953,-9.855,0.517,-0.389
1351044285.987,10584200,-7.833,-9.865,0.52,-0.444
1351044286.977,10584200,-7.822,-9.882,0.598,-0.336
1351044287.965,10584200,-7.775,-9.893,0.41,-0.987
1351044288.994,10584200,-7.918,-10.041,0.618,-1.034
1351044289.986,10584200,-7.906,-9.982,0.546,-0.847
1351044290.997,10584200,-7.919,-10.034,0.598,-1.004
1351044291.98,10584200,-7.847,-9.93,0.718,-0.464
1351044292.967,10584200,-7.932,-9.956,0.748,-1.16
1351044293.964,10584200,-7.915,-10.06,0.56,-0.93
1351044294.96,10584200,-7.929,-10.082,0.67,-0.386
1351044295.974,10584200,-7.818,-9.932,0.645,-0.481
1351044296.993,10584200,-7.815,-9.929,0.704,-0.861
1351044297.965,10584200,-7.966,-9.977,0.611,-0.574
1351044298.993,10584200,-8.006,-9.878,0.476,-0.961
1351044299.971,10584200,-7.839,-9.845,0.587,-0.318
1351044300.995,10584200,-7.885,-9.85,0.669,-0.338
1351044301.98,10584200,-7.87,-9.817,0.739,-0.427
1351044302.993,10584200,-7.937,-9.95,0.737,-0.932
1351044303.983,10584200,-7.96,-9.855,0.65,-0.276
1351044304.975,10584200,-7.995,-9.809,0.578,-0.831
1351044305.991,10584200,-7.882,-9.917,0.658,-0.537
1351044306.999,10584200,-7.906,-9.961,0.593,-1.229
1351044307.983,10584200,-7.977,-10.132,0.62,-1.334
1351044308.992,10584200,-8.267,-10.967,0.595,-1.659
1351044309.983,10584200,-8.417,-10.514,0.571,1.765
1351044310.961,10584200,-8.416,-10.401,0.686,2.1
1351044311.974,10584200,-8.589,-10.644,0.52,-2.984
1351044312.99,10584200,-8.587,-10.388,0.562,2.13
1351044313.982,10584200,-8.467,-10.368,0.687,2.176
1351044314.961,10584200,-8.486,-10.35,0.505,2.273
1351044315.969,10584200,-8.45,-10.613,0.612,-1.952
1351044316.97,10584200,-8.395,-10.762,0.702,-1.131
1351044317.976,10584200,-8.228,-10.734,0.58,-1.087
1351044318.999,10584200,-8.218,-10.857,0.525,-1.328
1351044319.989,10584200,-8.31,-10.758,0.727,-1.274
1351044320.992,10584200,-8.21,-10.794,0.542,-0.609
1351044321.966,10584200,-8.21,-10.818,0.804,-0.856
1351044322.981,10584200,-8.121,-10.855,0.619,-0.828
1351044323.993,10584200,-8.135,-10.781,0.592,-0.741
1351044324.991,10584200,-8.202,-10.829,0.635,-0.995
1351044325.981,10584200,-8.235,-10.775,0.674,-1.09
1351044326.971,10584200,-8.314,-10.755,0.654,-1.269
1351044327.994,10584200,-8.242,-10.711,0.596,-1.57
1351044328.971,10584200,-8.239,-10.73,0.67,-1.28
1351044329.986,10584200,-8.337,-10.741,0.309,1.322
1351044330.983,10584200,-8.405,-10.563,0.143,1.324
1351044331.988,10584200,-8.191,-10.832,0.659,-0.899
1351044332.981,10584200,-8.121,-10.812,0.591,-0.891
1351044333.978,10584200,-8.367,-10.733,0.574,-2.79
1351044334.994,10584200,-8.471,-10.781,0.452,-2.15
1351044335.993,10584200,-8.511,-10.371,0.728,1.819
1351044336.993,10584200,-8.396,-10.07,0.778,1.538
1351044337.967,10584200,-8.256,-9.863,0.568,1.788
1351044338.961,10584200,-8.673,-9.684,0.67,2.484
1351044339.962,10584200,-9.77,-9.953,1.265,3.082
1351044340.992,10584200,-10.554,-9.868,0.927,2.892
1351044341.994,10584200,-11.341,-9.963,0.794,2.945
1351044342.986,10584200,-12.172,-9.754,0.821,3.029
1351044343.997,10584200,-12.735,-9.68,0.659,-3.052
1351044344.983,10584200,-13.53,-9.455,0.777,2.498
1351044345.976,10584200,-14.163,-9.311,0.674,2.766
1351044346.983,10584200,-14.869,-9.729,0.917,-2.596
1351044347.961,10584200,-15.226,-9.744,0.69,-2.517
1351044348.983,10584200,-15.362,-9.691,0.626,-2.799
1351044349.964,10584200,-15.317,-9.875,0.573,-2.237
1351044350.993,10584200,-14.915,-9.66,0.77,0.208
1351044351.998,10584200,-14.944,-9.795,0.734,-0.071
1351044352.986,10584200,-15.502,-9.853,0.765,-2.664
1351044353.977,10584200,-17.162,-9.817,1.695,-3.068
1351044354.973,10584200,-17.869,-9.688,0.672,-3.112
1351044355.97,10584200,-18.819,-9.617,1.06,2.771
1351044356.985,10584200,-19.862,-9.797,1.358,2.659
1351044357.994,10584200,-19.635,-9.519,0.645,2.115
1351044358.992,10584200,-18.562,-8.451,1.745,0.619
1351044359.982,10584200,-17.514,-7.941,1.039,0.594
1351044360.976,10584200,-17.027,-7.442,1.109,0.927
1351044361.978,10584200,-16.782,-7.09,0.67,0.472
1351044362.967,10584200,-16.969,-6.815,0.599,1.94
1351044363.985,10584200,-17.629,-6.808,0.82,-2.664
1351044364.974,10584200,-18.056,-7.761,0.961,-2.179
1351044365.983,10584200,-18.375,-8.413,0.936,-2.132
1351044366.961,10584200,-18.54,-9.091,0.887,-2.156
1351044367.963,10584200,-18.891,-9.619,0.797,-2.337
1351044368.968,10584200,-19.278,-9.966,0.8,-2.31
1351044369.975,10584200,-19.297,-10.481,0.525,-2.431
1351044370.972,10584200,-20.25,-10.206,1.148,2.917
1351044371.997,10584200,-21.096,-10.066,0.825,2.787
1351044372.967,10584200,-22.006,-10.155,1.031,3.107
1351044373.778,10584200,-22.497,-10.219,0.55,-3.032
1351044000.992,10592901,0.732,11.362,1.133,1.705
1351044001.062,10592901,0.699,11.445,1.095,1.791
1351044000.992,10593100,-10.923,11.28,1.042,2.159
1351044001.99,10593100,-11.985,11.517,1.277,2.912
1351044002.97,10593100,-12.92,11.434,0.999,3.071
1351044003.963,10593100,-13.956,10.866,1.368,-2.444
1351044004.981,10593100,-14.947,11.098,0.752,2.942
1351044005.998,10593100,-15.956,11.034,1.202,-2.908
1351044006.975,10593100,-16.961,11.312,1.223,2.712
1351044007.979,10593100,-17.946,11.489,1.066,2.767
1351044008.964,10593100,-18.815,12.014,0.924,2.531
1351044009.969,10593100,-19.809,12.566,1.266,2.555
1351044010.971,10593100,-20.559,13.313,1.016,2.289
1351044011.976,10593100,-21.094,13.965,0.743,2.302
1351044012.972,10593100,-21.751,14.665,1.115,2.179
1351044013.545,10593100,-21.946,15.073,0.789,2.045
1351044000.992,10593101,6.932,4.493,1.393,1.903
1351044001.952,10593101,6.595,5.763,1.059,1.64
1351044000.992,10593200,-9.045,-11.014,0.47,-2.552
1351044001.99,10593200,-9.074,-10.898,0.66,-2.756
1351044002.97,10593200,-8.971,-10.833,0.454,2.922
1351044003.963,10593200,-9.0,-10.892,0.788,-2.595
1351044004.981,10593200,-9.098,-10.99,0.628,-2.485
1351044005.998,10593200,-9.092,-11.04,0.926,-2.437
1351044006.975,10593200,-9.088,-10.962,0.724,-2.447
1351044007.979,10593200,-9.048,-10.954,0.628,-2.721
1351044008.964,10593200,-8.26,-10.899,0.538,-0.56
1351044009.969,10593200,-8.072,-10.881,0.469,-0.687
1351044010.971,10593200,-8.987,-10.826,1.299,3.122
1351044011.976,10593200,-8.227,-10.368,0.552,1.268
1351044012.972,10593200,-8.099,-10.473,0.651,1.122
1351044013.971,10593200,-8.272,-10.52,0.586,2.182
1351044014.971,10593200,-8.396,-10.606,0.564,-2.632
1351044015.986,10593200,-8.359,-10.685,0.601,-2.485
1351044016.97,10593200,-8.293,-10.628,0.793,-2.691
1351044017.997,10593200,-8.25,-10.657,0.687,-2.614
1351044018.987,10593200,-8.353,-10.703,0.712,-2.325
1351044019.989,10593200,-8.294,-10.718,0.58,-2.349
1351044020.992,10593200,-8.362,-10.761,0.709,-2.303
1351044021.99,10593200,-8.36,-10.806,0.508,-2.751
1351044022.967,10593200,-8.342,-10.791,0.758,-2.287
1351044023.994,10593200,-8.234,-10.87,0.716,-1.788
1351044024.999,10593200,-8.313,-10.81,0.55,-2.243
1351044025.973,10593200,-8.34,-10.894,0.641,-2.198
1351044026.967,10593200,-8.397,-10.823,0.463,-2.081
1351044027.964,10593200,-8.388,-10.854,0.403,-1.803
1351044028.97,10593200,-8.399,-10.825,0.667,-1.877
1351044029.962,10593200,-8.376,-10.901,0.737,-1.29
1351044030.997,10593200,-8.43,-10.961,0.647,-2.26
1351044031.813,10593200,-8.587,-11.181,0.414,-2.33
1351044000.992,10593400,26.333,-15.085,0.72,-0.4
1351044001.99,10593400,27.29,-15.416,0.873,-0.443
1351044002.97,10593400,28.207,-15.624,0.875,-0.168
1351044003.963,10593400,29.203,-15.875,0.927,-0.348
1351044004.981,10593400,29.998,-16.268,1.167,-0.081
1351044005.998,10593400,30.911,-16.619,1.071,-0.381
1351044006.975,10593400,31.912,-17.038,0.918,-0.337
1351044007.979,10593400,32.96,-17.537,1.296,-0.515
1351044008.964,10593400,33.9,-17.87,0.868,-0.426
1351044009.969,10593400,34.971,-17.97,1.164,-0.109
1351044010.971,10593400,35.788,-18.131,0.921,-0.169
1351044011.976,10593400,36.649,-18.192,0.937,-0.183
1351044012.972,10593400,37.476,-18.572,0.944,-0.552
