1351058445.968,14560000,41.361,-16.808,0.624,-0.494
1351058446.968,14560000,41.133,-17.007,0.733,-1.789
1351058447.977,14560000,40.747,-16.572,0.647,2.044
1351058448.981,14560000,40.432,-16.592,0.766,-2.908
1351058449.971,14560000,39.845,-16.73,0.769,3.068
1351058450.975,14560000,39.684,-16.837,0.672,-2.811
1351058451.967,14560000,39.159,-16.629,0.435,-2.563
1351058452.964,14560000,39.054,-16.754,0.123,1.288
1351058453.983,14560000,38.832,-16.835,0.718,-2.366
1351058454.962,14560000,38.883,-16.851,0.55,-1.857
1351058455.984,14560000,39.534,-16.866,0.754,-0.673
1351058456.992,14560000,40.944,-16.799,1.566,-0.087
1351058457.986,14560000,41.093,-16.919,0.505,-0.504
1351058458.998,14560000,41.208,-16.839,0.609,-0.225
1351058459.967,14560000,41.313,-16.809,0.547,0.239
1351058460.969,14560000,40.516,-16.703,0.77,2.777
1351058461.99,14560000,39.924,-16.647,0.558,2.691
1351058462.975,14560000,39.57,-16.815,0.674,-2.363
1351058463.978,14560000,39.58,-16.55,0.655,2.19
1351058464.963,14560000,39.843,-16.419,0.739,0.914
1351058465.995,14560000,40.134,-16.401,0.62,0.605
1351058466.989,14560000,40.925,-16.614,1.036,-0.014
1351058467.993,14560000,41.218,-16.701,0.465,-0.277
1351058468.998,14560000,40.619,-16.974,0.811,-2.693
1351058469.986,14560000,39.775,-16.676,0.991,2.866
1351058470.997,14560000,39.136,-16.602,0.992,3.083
1351058471.974,14560000,39.027,-16.518,0.576,2.667
1351058472.984,14560000,38.895,-16.783,0.522,-2.215
1351058473.971,14560000,38.924,-16.645,0.473,2.244
1351058474.991,14560000,39.208,-16.916,0.529,-1.366
1351058475.987,14560000,39.632,-16.977,0.642,-1.153
1351058476.989,14560000,39.753,-16.99,0.486,-1.354
1351058477.964,14560000,40.843,-16.83,0.805,0.183
1351058478.976,14560000,41.108,-16.751,0.501,0.154
1351058479.978,14560000,41.075,-16.803,0.533,-0.09
1351058480.966,14560000,41.072,-16.702,0.471,0.568
1351058481.976,14560000,41.178,-16.689,0.593,0.557
1351058482.97,14560000,41.271,-16.782,0.576,-0.06
1351058483.965,14560000,41.214,-16.901,0.65,-0.286
1351058484.984,14560000,41.255,-16.947,0.644,-0.465
1351058485.997,14560000,41.244,-16.935,0.648,-0.305
1351058486.991,14560000,41.289,-16.906,0.531,-1.299
1351058487.963,14560000,40.818,-17.098,0.678,2.978
1351058488.992,14560000,40.558,-16.585,0.615,1.846
1351058489.985,14560000,40.726,-16.476,0.886,1.326
1351058490.983,14560000,40.73,-16.477,0.524,1.364
1351058491.971,14560000,41.053,-16.609,0.723,1.017
1351058492.969,14560000,40.834,-16.498,0.51,2.564
1351058493.991,14560000,40.793,-16.9,0.64,-1.993
1351058494.981,14560000,40.931,-17.061,0.813,-1.418
1351058495.969,14560000,40.77,-17.117,0.627,-1.295
1351058496.983,14560000,40.592,-16.686,0.576,1.923
1351058497.997,14560000,41.019,-16.53,0.947,0.649
1351058498.991,14560000,41.09,-16.622,0.713,0.991
1351058499.973,14560000,41.242,-16.777,0.464,-0.585
1351058500.986,14560000,41.32,-16.677,0.491,0.576
1351058501.981,14560000,40.932,-16.483,0.265,1.899
1351058502.958,14560000,40.266,-16.916,0.745,-2.152
1351058503.993,14560000,40.053,-16.65,0.394,2.418
1351058504.986,14560000,39.82,-16.983,0.844,-1.784
1351058505.973,14560000,39.694,-17.013,0.633,-2.087
1351058506.958,14560000,39.652,-17.004,0.496,-1.834
1351058507.98,14560000,39.92,-17.073,0.803,-0.855
1351058508.963,14560000,40.384,-17.064,0.794,-0.661
1351058509.959,14560000,40.958,-16.936,0.823,0.051
1351058510.998,14560000,41.167,-16.772,0.457,0.35
1351058511.983,14560000,41.001,-16.352,0.591,1.478
1351058512.96,14560000,40.898,-16.323,0.523,1.789
1351058513.988,14560000,40.853,-16.413,0.53,1.61
1351058514.986,14560000,41.004,-16.348,0.586,1.043
1351058515.959,14560000,41.083,-16.341,0.43,1.356
1351058516.973,14560000,40.871,-16.419,0.102,1.096
1351058517.982,14560000,40.058,-16.871,0.56,-2.739
1351058518.966,14560000,39.603,-16.72,0.471,-2.575
1351058519.96,14560000,39.784,-16.756,0.258,-0.864
1351058520.972,14560000,40.395,-16.36,0.689,0.403
1351058521.976,14560000,41.093,-16.636,0.828,-0.313
1351058522.979,14560000,41.141,-17.005,0.636,-0.572
1351058523.969,14560000,41.314,-16.811,0.695,0.388
1351058524.988,14560000,41.1,-16.449,0.599,1.43
1351058525.97,14560000,40.599,-16.712,0.848,-2.453
1351058526.982,14560000,39.932,-16.85,0.869,2.674
1351058527.968,14560000,39.628,-16.516,0.669,2.002
1351058528.996,14560000,39.677,-16.464,0.546,1.908
1351058529.97,14560000,39.471,-16.834,0.833,-1.703
1351058530.994,14560000,39.62,-16.984,0.585,-1.661
1351058531.978,14560000,39.816,-17.054,0.65,-0.953
1351058532.99,14560000,40.976,-16.981,0.854,-0.108
1351058533.991,14560000,41.087,-16.67,0.608,0.593
1351058534.998,14560000,40.984,-16.467,0.562,0.763
1351058535.99,14560000,41.024,-16.518,0.591,1.524
1351058536.961,14560000,40.496,-16.484,1.142,2.8
1351058537.991,14560000,39.576,-16.773,0.663,-3.012
1351058538.984,14560000,39.428,-16.507,0.721,1.991
1351058539.99,14560000,38.976,-16.502,0.575,2.238
1351058540.972,14560000,38.973,-16.405,0.649,1.812
1351058541.999,14560000,39.024,-16.403,0.544,1.539
1351058542.976,14560000,39.326,-16.447,0.798,0.544
1351058543.991,14560000,40.875,-16.7,1.204,-0.178
1351058544.991,14560000,41.11,-16.741,0.545,-0.12
1351058545.992,14560000,40.878,-17.124,0.692,-1.377
1351058546.97,14560000,40.831,-16.646,0.678,1.878
1351058547.974,14560000,40.981,-16.515,0.786,1.633
1351058548.972,14560000,40.972,-16.425,0.718,1.83
1351058549.97,14560000,40.251,-16.686,0.893,-2.693
1351058550.969,14560000,39.61,-16.817,0.562,-2.237
1351058551.963,14560000,39.744,-16.974,0.753,-1.244
1351058552.999,14560000,39.934,-16.387,0.671,1.035
1351058553.997,14560000,40.968,-16.682,1.026,-0.545
1351058554.969,14560000,41.138,-16.977,0.682,-1.095
1351058555.997,14560000,40.816,-17.094,0.661,-2.597
1351058556.967,14560000,40.297,-16.658,0.969,2.506
1351058557.974,14560000,39.884,-16.503,0.543,2.674
1351058558.991,14560000,39.552,-16.849,0.522,-2.384
1351058559.967,14560000,39.691,-16.922,0.604,-1.773
1351058560.993,14560000,39.717,-17.067,0.732,-1.266
1351058561.969,14560000,39.335,-16.853,0.54,-2.767
1351058562.971,14560000,38.882,-16.723,0.471,-2.538
1351058563.97,14560000,38.879,-16.82,0.563,-2.008
1351058564.976,14560000,39.143,-16.658,0.384,2.465
1351058565.975,14560000,39.042,-16.672,0.516,-2.978
1351058566.984,14560000,39.013,-16.528,0.666,2.77
1351058567.967,14560000,39.056,-16.917,0.622,-2.131
1351058568.957,14560000,38.819,-16.604,0.581,2.29
1351058569.961,14560000,39.669,-16.525,0.649,0.138
1351058570.968,14560000,40.786,-16.682,1.037,0.076
1351058571.988,14560000,41.127,-16.856,0.552,-0.37
1351058572.978,14560000,40.926,-16.841,0.369,-2.245
1351058573.98,14560000,40.455,-16.826,0.807,-3.065
1351058574.989,14560000,39.8,-16.616,0.723,2.572
1351058575.995,14560000,39.719,-16.654,0.496,-2.798
1351058576.994,14560000,39.567,-16.837,0.515,-2.117
1351058577.958,14560000,39.663,-17.003,0.57,-1.706
1351058578.981,14560000,39.69,-16.85,0.58,-2.122
1351058579.999,14560000,39.642,-16.938,0.581,-1.5
1351058580.982,14560000,39.973,-16.916,0.621,-0.75
1351058581.977,14560000,40.7,-16.747,0.736,0.052
1351058582.969,14560000,41.054,-16.654,0.744,0.527
1351058583.968,14560000,41.149,-16.63,0.755,0.493
1351058584.971,14560000,40.837,-16.547,0.635,1.892
1351058585.967,14560000,40.901,-16.547,0.777,1.623
1351058586.964,14560000,40.88,-16.392,0.729,1.766
1351058587.989,14560000,40.15,-16.814,1.247,-2.658
1351058588.998,14560000,40.556,-16.766,0.363,2.461
1351058589.972,14560000,39.986,-16.638,0.764,2.865
1351058590.976,14560000,39.406,-16.679,0.668,3.081
1351058591.98,14560000,39.225,-16.499,0.908,2.546
1351058592.974,14560000,39.06,-16.46,0.561,2.81
1351058593.982,14560000,39.098,-16.783,0.53,-1.849
1351058594.973,14560000,38.813,-16.739,0.305,-2.992
1351058595.966,14560000,38.976,-16.656,1.186,0.895
1351058596.99,14560000,39.111,-16.313,0.687,1.436
1351058597.995,14560000,39.202,-16.5,0.628,1.891
1351058598.999,14560000,39.22,-16.725,0.637,-2.035
1351058599.972,14560000,39.355,-16.901,0.599,-1.818
1351058600.975,14560000,39.555,-16.997,0.68,-1.26
1351058601.991,14560000,39.541,-16.812,0.157,0.547
1351058602.957,14560000,40.102,-16.559,1.003,0.68
1351058603.999,14560000,40.397,-16.668,0.407,-0.189
1351058604.966,14560000,40.304,-16.897,0.597,-2.027
1351058605.978,14560000,39.788,-16.873,0.682,-3.122
1351058606.957,14560000,39.142,-16.773,0.666,-2.523
1351058607.97,14560000,39.046,-16.573,0.508,1.675
1351058608.964,14560000,38.937,-16.759,0.498,-2.103
1351058609.999,14560000,38.744,-16.817,0.511,-2.299
1351058610.974,14560000,39.054,-16.925,0.595,-1.382
1351058611.978,14560000,39.437,-16.944,0.504,-1.345
1351058612.99,14560000,39.694,-16.911,0.476,-1.057
1351058613.98,14560000,39.811,-16.971,0.653,-0.865
1351058614.971,14560000,39.742,-16.923,0.587,-1.321
1351058615.965,14560000,39.584,-16.558,0.468,0.921
1351058616.987,14560000,39.442,-16.86,0.821,-1.959
1351058617.968,14560000,39.358,-16.837,0.528,-1.855
1351058618.985,14560000,39.428,-16.666,0.286,-2.278
1351058619.986,14560000,39.131,-16.869,0.597,-1.919
1351058620.999,14560000,38.843,-16.543,0.628,2.642
1351058621.964,14560000,38.862,-16.505,0.575,1.916
1351058622.967,14560000,39.092,-16.596,0.295,0.481
1351058623.975,14560000,41.091,-16.757,1.586,-0.105
1351058624.998,14560000,41.191,-16.975,0.488,-0.668
1351058625.965,14560000,41.092,-16.713,0.477,0.517
1351058626.963,14560000,40.985,-16.817,0.493,-1.063
1351058627.973,14560000,41.085,-16.844,0.517,-0.724
1351058628.997,14560000,40.679,-17.204,0.651,-1.658
1351058629.963,14560000,40.327,-16.833,0.752,2.125
1351058630.961,14560000,39.86,-16.535,0.477,1.949
1351058631.958,14560000,40.555,-16.749,0.819,-0.309
1351058632.982,14560000,40.598,-16.786,0.603,0.101
1351058633.978,14560000,40.498,-16.852,0.593,0.218
1351058634.966,14560000,40.768,-16.477,0.764,0.54
1351058635.997,14560000,41.106,-16.687,0.933,0.018
1351058636.965,14560000,41.181,-16.754,0.646,-0.155
1351058637.961,14560000,40.758,-17.042,0.641,-2.949
1351058638.971,14560000,40.182,-16.618,1.229,2.846
1351058639.976,14560000,40.013,-16.672,0.685,-2.914
1351058640.971,14560000,39.866,-16.61,0.676,2.37
1351058641.998,14560000,39.983,-16.486,0.622,1.293
1351058642.961,14560000,40.609,-16.48,0.868,0.44
1351058643.971,14560000,40.961,-16.598,0.408,0.47
1351058644.963,14560000,41.201,-16.691,0.669,0.249
1351058645.981,14560000,41.0,-16.832,0.328,-2.547
1351058646.996,14560000,40.384,-16.991,0.702,-2.952
1351058647.979,14560000,39.053,-16.697,1.405,-2.988
1351058648.996,14560000,38.998,-16.603,0.388,2.891
1351058649.974,14560000,40.374,-16.688,1.167,0.168
1351058650.997,14560000,40.539,-16.645,0.719,0.0
1351058651.973,14560000,40.602,-16.892,0.629,-1.021
1351058652.998,14560000,40.942,-16.979,0.82,-0.445
1351058653.981,14560000,40.959,-16.915,0.568,-0.973
1351058654.975,14560000,40.559,-16.536,0.829,2.692
1351058655.995,14560000,39.948,-16.724,0.564,-2.85
1351058656.971,14560000,39.704,-16.779,0.624,-2.477
1351058657.961,14560000,39.785,-17.015,0.864,-1.453
1351058658.983,14560000,40.065,-16.918,0.379,-0.392
1351058659.963,14560000,41.039,-16.863,0.631,-0.267
1351058660.987,14560000,41.084,-16.894,0.471,-0.589
1351058661.962,14560000,40.586,-17.019,0.5,-2.598
1351058662.957,14560000,40.359,-16.592,0.714,2.275
1351058663.99,14560000,40.123,-16.792,0.567,-2.69
1351058664.978,14560000,40.013,-16.973,0.667,-2.104
1351058665.965,14560000,40.029,-16.954,0.669,-1.895
1351058666.984,14560000,40.088,-17.085,0.43,-1.782
1351058667.994,14560000,40.13,-16.503,0.825,1.622
1351058668.968,14560000,40.305,-16.784,0.719,-0.521
1351058669.974,14560000,40.431,-16.956,0.614,-1.073
1351058670.981,14560000,39.961,-16.839,0.744,-2.865
1351058671.965,14560000,39.841,-16.816,0.779,-2.378
1351058672.999,14560000,39.577,-16.92,0.595,-1.851
1351058673.973,14560000,38.977,-16.936,0.722,-2.464
1351058674.979,14560000,38.799,-16.644,0.485,2.645
1351058675.975,14560000,38.909,-16.394,0.415,2.093
1351058676.974,14560000,38.912,-16.822,0.321,-1.493
1351058677.999,14560000,39.109,-16.506,0.493,1.287
1351058678.998,14560000,39.564,-16.45,0.586,0.572
1351058679.967,14560000,40.152,-16.718,0.81,-0.097
1351058680.982,14560000,40.547,-16.766,0.582,-0.156
1351058681.988,14560000,40.535,-16.971,0.54,-1.063
1351058682.979,14560000,40.525,-16.902,0.508,-0.791
1351058683.958,14560000,40.03,-16.655,0.751,2.273
1351058684.984,14560000,39.639,-16.548,0.504,2.18
1351058685.969,14560000,39.566,-16.714,0.82,-2.125
1351058686.979,14560000,39.063,-16.842,0.794,-2.391
1351058687.969,14560000,38.816,-16.634,0.66,2.65
1351058688.989,14560000,38.865,-16.531,0.397,2.691
1351058689.971,14560000,39.0,-16.822,0.749,-1.486
1351058690.988,14560000,39.114,-16.908,0.628,-1.46
1351058691.98,14560000,39.111,-16.974,0.559,-1.274
1351058692.984,14560000,38.865,-16.702,0.682,2.36
1351058693.987,14560000,38.844,-16.785,0.547,-2.131
1351058694.992,14560000,39.815,-16.423,1.417,1.304
1351058695.967,14560000,39.94,-16.353,0.88,1.43
1351058696.996,14560000,39.643,-16.55,0.589,1.584
1351058697.968,14560000,38.926,-16.269,0.953,2.352
1351058698.977,14560000,40.172,-16.913,1.037,-0.535
1351058699.956,14560000,40.096,-16.778,0.214,-0.026
1351058700.968,14560000,40.282,-16.929,0.651,-0.45
1351058701.974,14560000,40.208,-16.847,0.459,-0.854
1351058702.96,14560000,40.244,-16.987,0.542,0.078
1351058703.997,14560000,40.314,-16.817,0.437,-0.177
1351058704.996,14560000,40.61,-16.712,0.47,-0.471
1351058705.955,14560000,40.117,-16.466,1.468,2.565
1351058706.959,14560000,39.441,-16.719,0.236,1.81
1351058707.97,14560000,38.875,-16.583,0.661,3.036
1351058708.984,14560000,39.028,-16.767,0.562,-2.5
1351058709.962,14560000,38.961,-16.887,0.614,-1.569
1351058710.98,14560000,39.844,-16.994,0.789,-0.107
1351058711.961,14560000,40.404,-16.682,0.851,0.657
1351058712.979,14560000,40.438,-16.555,0.364,1.844
1351058713.961,14560000,39.686,-16.841,0.763,-2.559
1351058714.997,14560000,39.563,-16.86,0.67,-2.806
1351058715.998,14560000,39.43,-16.849,0.373,-2.154
1351058716.993,14560000,38.907,-16.568,0.705,2.602
1351058717.977,14560000,38.847,-16.495,0.516,2.586
1351058718.991,14560000,39.114,-16.876,0.662,-1.152
1351058719.964,14560000,39.767,-16.997,0.59,-0.359
1351058720.968,14560000,40.474,-16.73,0.771,0.001
1351058721.983,14560000,39.734,-16.728,0.951,-2.882
1351058722.962,14560000,38.896,-16.994,0.661,-2.589
1351058723.988,14560000,38.852,-16.915,0.558,-1.726
1351058724.992,14560000,39.467,-16.54,0.704,1.134
1351058725.995,14560000,39.794,-16.583,0.607,0.862
1351058726.983,14560000,39.594,-16.469,0.673,2.253
1351058727.988,14560000,39.12,-16.877,0.779,-2.31
1351058728.962,14560000,39.036,-16.895,0.336,-2.233
1351058729.966,14560000,39.138,-16.446,0.762,1.745
1351058730.993,14560000,38.875,-16.778,0.741,-2.347
1351058731.963,14560000,38.956,-16.803,0.643,-2.216
1351058732.989,14560000,38.905,-16.92,0.395,-1.921
1351058733.971,14560000,38.979,-16.653,0.538,-2.948
1351058734.987,14560000,38.993,-16.754,0.533,-1.669
1351058735.965,14560000,39.229,-16.773,0.561,-1.17
1351058736.993,14560000,39.185,-16.83,0.821,-1.513
1351058737.997,14560000,39.311,-16.885,0.532,-1.376
1351058738.978,14560000,39.984,-17.004,0.814,-0.651
1351058739.986,14560000,40.328,-16.888,0.686,-0.95
1351058740.989,14560000,40.494,-16.685,0.585,0.363
1351058741.968,14560000,40.652,-16.666,0.533,0.342
1351058742.999,14560000,40.448,-16.607,0.563,1.587
1351058743.962,14560000,39.798,-16.446,0.879,2.584
1351058744.981,14560000,39.566,-16.861,0.61,-1.741
1351058745.977,14560000,39.405,-16.856,0.529,-1.85
1351058746.971,14560000,38.986,-16.512,0.558,2.415
1351058747.95,14560000,38.939,-16.371,0.549,1.993
1351058748.983,14560000,38.942,-16.854,0.595,-1.893
1351058749.977,14560000,39.3,-16.874,0.508,-1.123
1351058750.995,14560000,39.728,-16.971,0.61,-0.389
1351058751.961,14560000,39.64,-16.923,0.517,-2.44
1351058752.996,14560000,39.544,-16.813,0.539,-3.051
1351058753.991,14560000,39.353,-16.569,0.502,2.088
1351058754.997,14560000,39.366,-16.422,0.579,1.652
1351058755.953,14560000,39.794,-16.497,0.544,1.024
1351058756.969,14560000,39.749,-16.418,0.559,0.793
1351058757.991,14560000,40.086,-16.409,0.683,0.391
1351058758.997,14560000,40.531,-16.722,0.584,-0.153
1351058759.995,14560000,40.707,-16.798,0.713,-0.254
1351058760.979,14560000,40.636,-16.499,0.459,0.842
1351058761.996,14560000,41.027,-16.367,0.799,0.134
1351058762.983,14560000,41.196,-16.652,0.614,-0.459
1351058763.992,14560000,41.301,-16.825,0.536,-0.02
1351058764.965,14560000,41.123,-16.829,0.103,-1.171
1351058765.997,14560000,40.191,-16.725,0.614,2.402
1351058766.993,14560000,40.35,-16.46,0.763,1.046
1351058767.948,14560000,40.786,-16.43,0.566,0.645
1351058768.999,14560000,41.153,-16.628,0.716,-0.362
1351058769.988,14560000,41.205,-16.771,0.661,-0.04
1351058770.997,14560000,41.266,-16.963,0.521,-0.73
1351058771.985,14560000,41.252,-17.012,0.712,-0.703
1351058772.974,14560000,41.152,-16.972,0.341,-0.471
1351058773.978,14560000,41.225,-16.882,0.59,-0.605
1351058774.995,14560000,40.859,-16.979,0.971,3.123
1351058775.99,14560000,39.585,-16.831,0.987,-2.589
1351058776.992,14560000,39.461,-16.847,0.571,-2.275
1351058777.992,14560000,39.723,-16.896,0.564,-1.704
1351058778.973,14560000,39.718,-16.821,0.61,-2.524
1351058779.997,14560000,40.03,-16.993,0.184,1.165
1351058780.986,14560000,40.975,-16.68,1.205,0.369
1351058781.994,14560000,40.933,-16.597,0.543,1.832
1351058782.963,14560000,40.945,-16.731,0.098,-0.146
1351058783.978,14560000,40.796,-17.147,0.574,-1.646
1351058784.984,14560000,40.782,-17.095,0.601,-2.158
1351058785.99,14560000,40.816,-17.179,0.59,-1.679
1351058786.983,14560000,40.699,-17.199,0.522,-2.318
1351058787.982,14560000,40.132,-16.627,0.653,2.227
1351058788.983,14560000,39.753,-16.522,0.513,2.071
1351058789.972,14560000,39.584,-16.751,0.388,-1.9
1351058790.974,14560000,39.778,-16.97,0.881,-1.356
1351058791.98,14560000,40.526,-16.856,1.004,-0.189
1351058792.987,14560000,40.99,-16.846,0.696,-0.485
1351058793.994,14560000,40.153,-16.581,1.109,2.708
1351058794.984,14560000,40.513,-16.457,0.561,1.45
1351058795.963,14560000,40.925,-16.493,0.8,0.763
1351058796.982,14560000,41.074,-16.491,0.586,0.549
1351058797.991,14560000,41.158,-16.641,0.605,0.212
1351058798.967,14560000,41.181,-16.59,0.443,0.757
1351058799.988,14560000,39.856,-16.849,0.794,-2.581
1351058800.978,14560000,39.766,-16.826,0.799,-2.727
1351058801.985,14560000,39.555,-16.54,0.645,2.513
1351058802.969,14560000,39.524,-16.538,0.623,2.014
1351058803.98,14560000,38.916,-16.724,0.692,-2.186
1351058804.999,14560000,39.041,-16.952,0.514,-1.675
1351058805.98,14560000,38.925,-16.739,0.225,-2.4
1351058806.959,14560000,39.073,-16.807,0.703,-1.397
1351058807.991,14560000,39.123,-16.77,0.583,-1.393
1351058808.999,14560000,38.976,-16.789,0.562,-2.14
1351058809.963,14560000,39.076,-16.869,0.632,2.456
1351058810.981,14560000,39.115,-16.534,0.441,1.14
1351058811.983,14560000,39.173,-16.466,0.488,0.781
1351058812.98,14560000,39.607,-16.485,0.592,1.013
1351058813.971,14560000,40.546,-16.715,0.966,-0.143
1351058814.975,14560000,40.545,-16.761,0.591,-0.633
1351058815.965,14560000,40.575,-16.525,0.615,0.812
1351058816.989,14560000,40.439,-16.498,0.617,1.322
1351058817.972,14560000,40.812,-16.395,0.631,0.491
1351058818.966,14560000,41.236,-16.673,0.639,-0.111
1351058819.992,14560000,40.791,-16.387,0.585,2.451
1351058820.964,14560000,40.508,-16.87,0.63,-2.196
1351058821.978,14560000,40.158,-17.013,0.685,-2.543
1351058822.98,14560000,39.803,-16.648,0.349,2.716
1351058823.981,14560000,39.865,-16.818,0.573,-1.257
1351058824.997,14560000,40.114,-16.82,0.673,-0.671
1351058825.985,14560000,40.845,-16.686,0.851,-0.069
1351058826.966,14560000,41.179,-16.641,0.681,-0.059
1351058827.993,14560000,41.277,-16.662,0.444,-0.517
1351058828.974,14560000,40.589,-17.052,0.832,-2.694
1351058829.982,14560000,40.642,-17.077,0.786,-1.934
1351058830.992,14560000,40.962,-17.039,0.611,-1.129
1351058831.988,14560000,41.245,-16.984,0.56,-0.249
1351058832.976,14560000,41.147,-16.957,0.882,-2.475
1351058833.992,14560000,40.928,-17.15,0.514,-1.588
1351058834.988,14560000,40.673,-16.751,0.603,2.61
1351058835.974,14560000,40.249,-16.554,0.935,2.423
1351058836.967,14560000,40.358,-16.352,0.555,1.932
1351058837.996,14560000,40.102,-16.828,0.71,-2.201
1351058838.985,14560000,40.686,-16.682,0.853,0.093
1351058839.971,14560000,41.101,-16.864,0.579,-0.43
1351058840.96,14560000,40.424,-16.984,0.907,-2.88
1351058841.958,14560000,39.905,-16.575,0.951,2.609
1351058842.997,14560000,39.624,-16.802,0.582,-2.052
1351058843.978,14560000,39.788,-16.929,0.725,-1.459
1351058844.972,14560000,39.967,-16.96,0.526,-1.988
1351058845.975,14560000,39.667,-16.867,0.671,-2.31
1351058846.985,14560000,39.476,-16.563,0.566,2.316
1351058847.993,14560000,38.864,-16.831,0.862,-2.397
1351058848.976,14560000,38.835,-16.561,0.706,2.362
1351058849.977,14560000,38.878,-16.679,0.872,-2.196
1351058850.982,14560000,38.893,-16.852,0.582,-1.803
1351058851.993,14560000,38.935,-16.792,0.552,-1.685
1351058852.97,14560000,39.651,-16.834,0.914,-0.435
1351058853.967,14560000,40.669,-16.706,1.153,0.057
1351058854.992,14560000,41.06,-16.817,0.726,-0.14
1351058855.975,14560000,40.598,-16.65,0.948,2.873
1351058856.993,14560000,40.449,-16.588,0.717,2.515
1351058857.993,14560000,40.364,-16.591,0.268,2.766
1351058858.976,14560000,40.352,-17.099,0.476,-1.656
1351058859.98,14560000,39.681,-16.604,0.847,2.245
1351058860.967,14560000,39.597,-16.499,0.692,1.892
1351058861.974,14560000,39.64,-16.569,0.424,1.39
1351058862.978,14560000,40.379,-16.642,0.818,-0.001
1351058863.964,14560000,40.916,-16.656,0.62,0.55
1351058864.971,14560000,40.92,-16.4,0.487,1.33
1351058865.967,14560000,41.067,-16.652,0.381,-0.37
1351058866.987,14560000,40.148,-16.746,0.673,2.939
1351058867.954,14560000,39.819,-16.737,0.484,-3.062
1351058868.983,14560000,39.967,-16.92,0.591,-1.569
1351058869.963,14560000,40.091,-17.047,0.612,-1.557
1351058870.965,14560000,40.045,-16.98,0.473,-2.022
1351058871.998,14560000,40.961,-16.857,0.723,0.322
1351058872.998,14560000,41.02,-16.724,0.537,0.608
1351058873.999,14560000,41.026,-16.602,0.598,1.019
1351058874.985,14560000,40.893,-16.305,0.543,1.576
1351058875.967,14560000,40.995,-16.229,0.551,1.278
1351058876.97,14560000,40.874,-16.675,0.583,-2.092
1351058877.997,14560000,40.436,-16.809,0.685,-2.588
1351058878.971,14560000,39.543,-16.665,1.214,2.869
1351058879.959,14560000,39.49,-16.775,0.524,-3.093
1351058880.981,14560000,41.006,-16.733,0.918,0.028
1351058881.999,14560000,40.522,-16.864,0.782,-2.363
1351058882.971,14560000,40.341,-16.871,0.66,-2.634
1351058883.998,14560000,39.841,-16.529,0.798,2.637
1351058884.96,14560000,40.922,-16.528,0.78,0.225
1351058885.987,14560000,41.116,-16.755,0.778,-0.343
1351058886.982,14560000,41.15,-16.823,0.603,-0.58
