1351051293.985,12540600,-21.835,2.31,0.625,2.018
1351051294.993,12540600,-21.547,2.424,0.847,1.651
1351051295.98,12540600,-21.695,2.434,0.798,2.587
1351051296.978,12540600,-21.377,2.24,0.688,0.227
1351051297.998,12540600,-21.67,2.216,0.557,2.959
1351051298.961,12540600,-21.763,2.363,0.652,2.441
1351051299.963,12540600,-21.87,1.983,0.93,-2.3
1351051300.968,12540600,-21.822,2.266,0.743,2.645
1351051301.989,12540600,-21.821,2.173,0.588,2.709
1351051302.957,12540600,-21.872,2.066,0.247,2.895
1351051303.986,12540600,-21.719,2.126,0.662,-2.609
1351051304.982,12540600,-21.694,2.303,0.563,2.082
1351051305.974,12540600,-21.774,2.279,0.733,2.746
1351051306.973,12540600,-21.71,2.298,0.64,2.739
1351051307.971,12540600,-21.818,2.267,0.636,-3.043
1351051308.979,12540600,-21.908,2.127,0.542,-3.059
1351051309.957,12540600,-21.845,2.467,0.501,2.185
1351051310.959,12540600,-21.886,2.499,0.515,2.541
1351051311.984,12540600,-21.979,2.45,0.195,2.738
1351051312.965,12540600,-22.009,2.251,0.562,-2.251
1351051313.985,12540600,-21.828,2.168,0.572,-1.547
1351051314.981,12540600,-21.717,2.051,0.406,-1.392
1351051315.987,12540600,-21.74,2.054,0.503,-1.683
1351051316.962,12540600,-21.596,2.109,0.411,-0.455
1351051317.979,12540600,-21.393,2.176,0.223,-0.177
1351051318.991,12540600,-21.757,2.309,0.464,2.852
1351051319.957,12540600,-21.76,2.515,0.522,2.629
1351051320.98,12540600,-21.788,2.429,0.591,2.163
1351051321.998,12540600,-21.397,2.291,0.68,-0.294
1351051322.982,12540600,-21.45,2.227,0.495,-0.5
1351051323.995,12540600,-21.422,2.108,0.532,-0.857
1351051324.959,12540600,-21.188,2.296,0.508,0.015
1351051325.959,12540600,-21.309,2.28,0.524,2.412
1351051326.961,12540600,-21.723,2.323,0.573,3.004
1351051327.996,12540600,-21.688,2.383,0.34,2.552
1351051328.967,12540600,-21.785,2.189,0.693,-1.737
1351051329.986,12540600,-21.784,2.362,0.415,-3.027
1351051330.971,12540600,-21.801,2.405,0.467,2.617
1351051331.972,12540600,-21.862,2.034,0.56,-2.315
1351051332.96,12540600,-21.331,2.359,0.796,0.502
1351051333.969,12540600,-21.665,2.374,0.76,2.663
1351051334.981,12540600,-21.756,2.32,0.511,3.071
1351051335.963,12540600,-21.905,2.153,0.669,-2.551
1351051336.954,12540600,-21.868,2.169,0.544,-3.057
1351051337.991,12540600,-21.87,2.26,0.629,2.328
1351051338.982,12540600,-21.78,2.31,0.317,-1.127
1351051339.97,12540600,-21.578,2.001,0.562,-1.122
1351051340.996,12540600,-21.583,2.4,0.513,1.549
1351051341.959,12540600,-21.651,2.453,0.546,1.775
1351051342.98,12540600,-21.721,2.397,0.485,1.59
1351051343.98,12540600,-21.897,2.374,0.594,2.645
1351051344.955,12540600,-21.748,2.346,0.59,2.662
1351051345.996,12540600,-21.855,2.178,0.63,-2.719
1351051346.989,12540600,-21.852,2.283,0.65,2.71
1351051347.976,12540600,-21.848,2.46,0.731,2.157
1351051348.961,12540600,-21.863,2.232,0.67,2.414
1351051349.993,12540600,-21.812,2.347,0.645,2.796
1351051350.966,12540600,-21.889,2.342,0.452,2.546
1351051351.983,12540600,-21.903,2.443,0.705,1.401
1351051352.969,12540600,-21.612,2.042,0.759,-1.191
1351051353.96,12540600,-21.639,2.071,0.107,-0.748
1351051354.983,12540600,-21.416,1.964,0.549,-1.079
1351051355.976,12540600,-21.78,2.26,0.592,2.364
1351051356.976,12540600,-21.854,2.08,0.51,-2.345
1351051357.962,12540600,-21.619,1.926,0.493,-1.143
1351051358.979,12540600,-21.389,2.184,0.722,0.031
1351051359.987,12540600,-21.478,1.989,0.176,-1.499
1351051360.961,12540600,-21.781,2.225,0.632,2.743
1351051361.965,12540600,-21.775,2.329,0.451,3.034
1351051362.981,12540600,-21.598,2.202,0.592,-0.645
1351051363.988,12540600,-21.421,2.081,0.494,-0.88
1351051364.991,12540600,-21.629,1.987,0.468,-1.424
1351051365.956,12540600,-21.827,2.169,0.457,2.907
1351051366.977,12540600,-21.886,2.114,0.402,-2.64
1351051367.967,12540600,-21.922,2.094,0.714,-2.334
1351051368.978,12540600,-21.679,1.947,0.627,-1.482
1351051369.982,12540600,-21.784,2.363,1.056,1.582
1351051370.979,12540600,-21.837,2.384,0.411,2.147
1351051371.99,12540600,-21.868,2.466,0.49,2.547
1351051372.981,12540600,-21.797,2.536,0.556,2.014
1351051373.994,12540600,-21.716,2.483,0.516,2.3
1351051374.958,12540600,-21.797,2.458,0.684,2.713
1351051375.998,12540600,-21.832,2.417,0.572,2.747
1351051376.985,12540600,-21.788,2.101,0.622,-2.043
1351051377.977,12540600,-21.518,2.042,0.584,-0.872
1351051378.968,12540600,-21.328,2.071,0.591,-0.674
1351051379.958,12540600,-21.528,2.075,0.389,-1.262
1351051380.989,12540600,-21.614,2.578,0.553,1.805
1351051381.973,12540600,-21.836,2.511,0.487,2.479
1351051382.992,12540600,-21.696,2.391,0.446,2.061
1351051383.987,12540600,-21.719,2.003,0.507,-1.602
1351051384.981,12540600,-21.481,2.608,0.662,1.27
1351051385.997,12540600,-21.592,2.166,0.525,-1.053
1351051386.968,12540600,-21.529,2.016,0.665,-1.053
1351051387.964,12540600,-21.544,2.093,0.648,-0.742
1351051388.96,12540600,-21.472,2.053,0.523,-0.753
1351051389.995,12540600,-21.457,2.112,0.229,0.313
1351051390.961,12540600,-21.574,2.445,0.66,1.97
1351051391.973,12540600,-21.469,2.169,0.799,-0.139
1351051392.998,12540600,-21.521,2.044,0.396,-1.028
1351051393.983,12540600,-21.549,1.963,0.673,-1.172
1351051394.994,12540600,-21.559,1.937,0.477,-0.73
1351051395.997,12540600,-21.724,2.244,0.737,2.531
1351051396.966,12540600,-21.76,2.436,0.535,2.46
1351051397.986,12540600,-21.717,2.415,0.493,2.979
1351051398.999,12540600,-21.768,2.088,0.556,-2.067
1351051399.959,12540600,-21.707,2.565,0.687,1.348
1351051400.984,12540600,-21.206,2.594,0.761,0.144
1351051401.963,12540600,-21.381,2.474,0.218,-2.427
1351051402.992,12540600,-21.719,2.067,0.338,-2.462
1351051403.996,12540600,-21.791,2.028,0.565,-1.723
1351051404.972,12540600,-21.475,2.095,0.675,-0.439
1351051405.971,12540600,-21.502,1.996,0.199,-0.986
1351051406.995,12540600,-21.629,2.309,0.749,2.143
1351051407.974,12540600,-21.747,2.323,0.744,2.793
1351051408.969,12540600,-21.511,2.252,0.53,0.176
1351051409.979,12540600,-21.504,2.172,0.594,-0.179
1351051410.959,12540600,-21.539,2.062,1.053,-0.509
1351051411.981,12540600,-21.275,2.124,0.704,-0.763
1351051412.979,12540600,-21.445,2.098,0.652,-1.017
1351051413.979,12540600,-21.622,1.941,0.808,-1.973
1351051414.985,12540600,-21.634,1.891,0.686,-1.458
1351051415.962,12540600,-21.597,2.103,0.588,-1.016
1351051416.978,12540600,-21.305,2.112,0.752,-0.165
1351051417.985,12540600,-21.179,2.481,0.584,0.297
1351051418.981,12540600,-21.705,2.123,0.654,-2.083
1351051419.982,12540600,-21.857,2.017,0.583,-2.258
1351051420.973,12540600,-21.513,2.276,0.919,0.458
1351051421.973,12540600,-21.491,2.291,0.547,0.593
1351051422.971,12540600,-21.414,2.068,0.741,-0.675
1351051423.99,12540600,-21.689,1.986,0.648,-2.511
1351051424.995,12540600,-21.555,1.962,0.531,-0.952
1351051425.98,12540600,-21.468,2.021,0.616,-1.026
1351051426.966,12540600,-21.706,1.997,0.603,-1.73
1351051427.972,12540600,-21.513,1.93,0.677,-1.214
1351051428.963,12540600,-21.389,2.179,0.636,0.02
1351051429.965,12540600,-21.37,2.237,0.544,0.144
1351051430.966,12540600,-21.496,2.345,0.512,0.189
1351051431.996,12540600,-21.457,2.269,0.328,-0.246
1351051432.986,12540600,-21.538,2.06,0.604,-0.777
1351051433.972,12540600,-21.372,2.105,0.602,-0.187
1351051434.991,12540600,-21.296,2.299,0.674,0.525
1351051435.967,12540600,-21.369,2.456,0.901,0.393
1351051436.995,12540600,-21.432,2.071,0.527,-0.959
1351051437.967,12540600,-21.454,2.166,0.046,1.683
1351051438.992,12540600,-21.666,2.408,0.623,1.8
1351051439.979,12540600,-21.65,2.435,0.681,2.145
1351051440.992,12540600,-21.72,2.48,0.637,-2.566
1351051441.956,12540600,-21.639,1.99,0.779,-1.406
1351051442.984,12540600,-21.678,1.921,0.507,-1.121
1351051443.992,12540600,-21.716,2.167,0.469,-0.82
1351051444.989,12540600,-21.594,2.118,0.482,-1.233
1351051445.972,12540600,-21.469,1.951,0.612,-1.189
1351051446.972,12540600,-21.71,2.419,0.67,2.106
1351051447.962,12540600,-21.863,2.38,0.467,2.357
1351051448.964,12540600,-21.813,2.456,0.683,2.28
1351051449.977,12540600,-21.574,2.271,0.762,-0.538
1351051450.982,12540600,-21.452,2.299,0.507,-0.805
1351051451.998,12540600,-21.566,2.037,0.583,-1.311
1351051452.962,12540600,-21.56,2.01,0.588,-2.065
1351051453.963,12540600,-21.691,2.488,0.533,2.017
1351051454.97,12540600,-21.768,2.451,0.778,2.546
1351051455.992,12540600,-21.842,2.346,0.462,-2.9
1351051456.975,12540600,-21.85,2.22,0.37,3.111
1351051457.963,12540600,-21.769,2.041,0.554,-1.609
1351051458.994,12540600,-21.74,2.159,0.294,-1.562
1351051459.998,12540600,-21.628,2.382,0.633,1.202
1351051460.972,12540600,-21.68,2.449,0.561,1.628
1351051461.977,12540600,-21.721,2.507,0.593,2.338
1351051462.995,12540600,-21.549,2.251,0.437,-0.122
1351051463.96,12540600,-21.568,2.134,0.532,-1.263
1351051464.98,12540600,-21.554,2.127,0.606,-1.788
1351051465.999,12540600,-21.728,1.964,0.988,-1.834
1351051466.989,12540600,-21.642,2.495,0.76,1.737
1351051467.979,12540600,-21.735,2.12,0.78,-2.209
1351051468.971,12540600,-21.795,2.351,0.617,2.298
1351051469.997,12540600,-21.777,2.445,0.579,2.576
1351051470.98,12540600,-21.747,2.166,0.406,-2.371
1351051471.972,12540600,-21.841,2.28,0.622,2.52
1351051472.986,12540600,-21.318,2.242,0.734,0.204
1351051473.992,12540600,-21.401,2.189,0.38,-0.364
1351051474.973,12540600,-21.573,2.426,0.608,1.819
1351051475.96,12540600,-21.822,2.427,0.585,2.644
1351051476.981,12540600,-21.807,2.412,0.606,2.486
1351051477.964,12540600,-21.746,2.436,0.69,2.069
1351051478.961,12540600,-21.751,2.512,0.774,1.919
1351051479.96,12540600,-21.515,2.343,0.721,-0.419
1351051480.966,12540600,-21.41,2.242,0.564,-0.09
1351051481.957,12540600,-21.396,2.284,0.631,-0.546
1351051482.967,12540600,-21.431,2.292,0.506,-0.415
1351051483.978,12540600,-21.675,2.284,0.58,2.969
1351051484.987,12540600,-21.769,2.549,0.466,2.249
1351051485.979,12540600,-21.697,2.106,0.779,-1.455
1351051486.96,12540600,-21.539,1.981,0.612,-0.805
1351051487.967,12540600,-21.782,2.227,0.455,2.528
1351051488.998,12540600,-21.796,2.296,0.622,2.445
1351051489.964,12540600,-21.955,2.257,0.245,2.458
1351051490.966,12540600,-21.903,2.278,0.46,2.521
1351051491.958,12540600,-21.754,2.48,0.44,1.962
1351051492.997,12540600,-21.53,1.979,0.845,-1.198
1351051493.993,12540600,-21.588,2.035,0.615,-0.797
1351051494.992,12540600,-21.479,2.054,0.155,-0.806
1351051495.97,12540600,-21.784,2.267,0.563,3.139
1351051496.981,12540600,-21.351,2.193,0.772,-0.128
1351051497.96,12540600,-21.751,2.016,0.605,-2.466
1351051498.97,12540600,-21.378,2.201,0.807,-0.163
1351051499.976,12540600,-21.348,2.104,0.547,-0.286
1351051500.972,12540600,-21.564,2.253,0.36,-0.532
1351051501.986,12540600,-22.013,2.331,0.751,2.662
1351051502.994,12540600,-21.925,2.018,0.561,-2.169
1351051503.972,12540600,-21.806,2.161,0.458,2.098
1351051504.966,12540600,-21.714,2.338,0.684,1.715
1351051505.956,12540600,-21.651,2.361,0.685,1.425
1351051506.976,12540600,-21.537,2.387,0.735,1.151
1351051507.989,12540600,-21.565,2.465,0.597,1.118
1351051508.96,12540600,-21.469,2.293,0.452,0.339
1351051509.989,12540600,-21.329,2.261,0.499,0.572
1351051510.977,12540600,-21.255,2.151,0.732,0.041
1351051511.97,12540600,-21.431,2.124,0.628,-0.243
1351051512.997,12540600,-21.45,2.271,0.52,0.088
1351051513.992,12540600,-21.477,2.169,0.675,0.095
1351051514.979,12540600,-21.644,2.315,0.515,2.087
1351051515.981,12540600,-21.826,2.304,0.939,2.413
1351051516.966,12540600,-22.012,2.196,0.574,-2.958
1351051517.98,12540600,-21.903,1.874,0.641,-1.852
1351051518.967,12540600,-21.894,1.996,0.5,-2.373
1351051519.977,12540600,-21.771,2.111,0.456,-2.377
1351051520.994,12540600,-21.775,2.132,0.567,-2.563
1351051521.981,12540600,-21.933,2.141,0.475,-2.79
1351051522.992,12540600,-21.798,2.176,0.339,-1.975
1351051523.992,12540600,-21.552,2.033,0.548,-1.047
1351051524.992,12540600,-21.46,2.108,0.668,-0.164
1351051525.984,12540600,-21.498,2.319,0.784,0.664
1351051526.974,12540600,-21.393,2.264,0.425,-0.083
1351051527.997,12540600,-21.332,2.332,0.777,0.165
1351051528.974,12540600,-21.491,2.261,0.392,-0.051
1351051529.989,12540600,-21.481,2.159,0.642,-0.496
1351051530.979,12540600,-21.361,2.227,0.538,0.079
1351051531.969,12540600,-21.494,2.202,0.578,-0.306
1351051532.992,12540600,-21.607,2.085,0.842,-0.668
1351051533.976,12540600,-21.277,2.025,0.849,0.038
1351051534.984,12540600,-21.458,2.182,0.436,0.996
1351051535.994,12540600,-21.596,2.385,0.575,1.321
1351051536.978,12540600,-21.619,1.848,0.861,-1.352
1351051537.981,12540600,-21.505,2.217,0.76,0.46
1351051538.966,12540600,-21.341,2.304,0.62,0.236
1351051539.979,12540600,-21.392,2.303,0.537,0.152
1351051540.992,12540600,-21.449,2.174,0.237,-0.861
1351051541.977,12540600,-21.552,2.089,0.415,-1.094
1351051542.988,12540600,-21.522,2.052,0.733,-1.289
1351051543.99,12540600,-21.532,2.117,0.784,-0.749
1351051544.975,12540600,-21.465,2.169,0.7,-0.861
1351051545.959,12540600,-21.471,1.997,0.645,-0.712
1351051546.994,12540600,-21.361,2.096,0.671,-0.331
1351051547.962,12540600,-21.375,2.137,0.56,-0.618
1351051548.987,12540600,-21.578,2.125,0.286,-2.421
1351051549.968,12540600,-21.572,2.433,0.654,1.54
1351051550.999,12540600,-21.709,2.391,0.36,-3.127
1351051551.983,12540600,-21.723,2.075,0.524,-1.731
1351051552.97,12540600,-21.592,2.307,0.453,0.841
1351051553.976,12540600,-21.404,2.088,0.586,-0.646
1351051554.981,12540600,-21.683,2.526,0.606,2.175
1351051555.974,12540600,-21.826,2.398,0.49,2.812
1351051556.989,12540600,-21.774,2.225,0.535,-1.985
1351051557.977,12540600,-21.784,2.142,0.611,-1.599
1351051558.999,12540600,-21.905,2.474,0.581,2.525
1351051559.998,12540600,-21.567,2.097,0.698,-0.604
1351051560.995,12540600,-21.394,2.17,0.615,-0.22
1351051561.972,12540600,-21.563,2.15,0.604,-2.687
1351051562.995,12540600,-21.921,2.119,0.587,2.637
1351051563.987,12540600,-21.791,2.368,0.749,2.334
1351051564.998,12540600,-21.742,2.473,0.443,2.248
1351051565.984,12540600,-21.769,2.089,0.845,-2.056
1351051566.987,12540600,-21.683,2.029,0.717,-1.52
1351051567.978,12540600,-21.701,2.027,0.597,-1.284
1351051568.983,12540600,-21.572,1.928,0.654,-0.827
1351051569.963,12540600,-21.326,2.185,0.575,-0.029
1351051570.99,12540600,-21.42,2.316,0.115,-0.828
1351051571.966,12540600,-21.394,2.198,0.621,-0.382
1351051572.976,12540600,-21.396,2.214,0.544,-0.48
1351051573.996,12540600,-21.424,2.005,0.751,-0.704
1351051574.994,12540600,-21.721,2.389,0.846,2.241
1351051575.965,12540600,-21.788,2.279,0.453,-2.571
1351051576.959,12540600,-21.874,2.198,0.514,-2.54
1351051577.995,12540600,-21.769,2.261,0.538,-3.062
1351051578.967,12540600,-21.833,2.126,0.818,-2.8
1351051579.998,12540600,-21.888,2.119,0.244,0.562
1351051580.992,12540600,-21.837,2.352,0.548,1.583
1351051581.974,12540600,-21.701,2.366,0.577,1.534
1351051582.999,12540600,-21.905,2.45,0.577,1.926
1351051583.962,12540600,-21.596,2.518,0.61,1.23
1351051584.982,12540600,-21.627,2.422,0.619,1.899
1351051585.995,12540600,-21.671,2.462,0.733,2.23
1351051586.991,12540600,-21.77,2.478,0.557,2.171
1351051587.982,12540600,-21.76,2.437,0.444,2.9
1351051588.973,12540600,-21.864,2.171,0.691,-2.583
1351051589.967,12540600,-21.866,2.288,0.599,2.428
1351051590.984,12540600,-21.672,2.394,0.114,-3.033
1351051591.962,12540600,-21.51,2.306,0.425,0.182
1351051592.996,12540600,-21.374,2.204,0.579,-0.076
1351051593.957,12540600,-21.451,2.262,0.518,0.141
1351051594.985,12540600,-21.458,2.372,0.545,0.077
1351051595.98,12540600,-21.547,2.322,0.556,-0.428
1351051596.976,12540600,-21.403,2.089,0.68,-0.626
1351051597.96,12540600,-21.398,2.215,0.537,0.117
1351051598.977,12540600,-21.372,2.279,0.358,0.49
1351051599.994,12540600,-21.71,2.233,0.649,3.126
1351051600.967,12540600,-21.976,2.071,0.655,-2.76
1351051601.98,12540600,-22.145,2.189,0.548,3.029
1351051602.974,12540600,-21.412,2.326,1.027,0.262
1351051603.961,12540600,-21.306,2.255,0.645,0.024
1351051604.975,12540600,-21.467,2.225,0.575,-0.37
1351051605.986,12540600,-21.449,1.967,0.453,-1.125
1351051606.984,12540600,-21.546,1.871,0.719,-1.029
1351051607.989,12540600,-21.643,2.361,0.496,1.501
1351051608.959,12540600,-21.899,2.314,0.598,-3.06
1351051609.997,12540600,-21.753,2.453,0.468,2.441
1351051610.987,12540600,-21.697,2.413,0.162,-1.24
1351051611.964,12540600,-21.419,2.281,0.501,-0.7
1351051612.976,12540600,-21.729,2.294,0.691,3.085
1351051613.992,12540600,-21.452,2.122,0.439,-0.566
1351051614.962,12540600,-21.468,2.169,0.367,0.246
1351051615.978,12540600,-21.954,1.996,1.051,-2.674
1351051616.965,12540600,-21.989,2.135,0.576,2.738
1351051617.987,12540600,-21.773,2.211,0.546,-2.349
1351051618.986,12540600,-21.679,1.98,0.515,-1.362
1351051619.968,12540600,-21.578,1.91,0.594,-1.429
1351051620.983,12540600,-21.552,2.1,0.729,-0.323
1351051621.962,12540600,-21.441,2.142,0.506,-0.014
1351051622.956,12540600,-21.441,2.18,0.64,-0.647
1351051623.985,12540600,-21.331,2.09,0.533,-0.546
1351051624.986,12540600,-21.586,2.033,0.688,-2.069
1351051625.971,12540600,-21.9,1.645,0.423,-1.042
1351051626.135,12540600,-21.869,1.579,0.35,-1.18
1351051200.981,12575400,-7.669,0.295,0.542,-0.168
1351051201.994,12575400,-7.544,0.563,0.746,0.601
1351051202.994,12575400,-7.523,0.586,0.474,-0.099
1351051203.999,12575400,-8.0,0.392,0.628,3.106
1351051204.962,12575400,-8.185,0.584,0.575,2.657
1351051205.957,12575400,-8.16,0.644,0.449,-2.443
1351051206.996,12575400,-8.203,0.561,0.557,2.909
1351051207.994,12575400,-8.155,0.428,0.491,2.615
1351051208.964,12575400,-8.216,0.517,0.499,2.257
1351051209.978,12575400,-7.775,0.347,0.513,-0.738
1351051210.951,12575400,-7.854,0.336,0.55,-1.143
1351051211.975,12575400,-7.741,0.27,0.691,-0.616
1351051212.985,12575400,-8.016,0.689,0.62,2.067
1351051213.972,12575400,-8.07,0.912,0.632,2.31
1351051214.968,12575400,-8.115,0.869,0.693,2.164
1351051215.966,12575400,-8.135,0.798,0.636,2.29
1351051216.973,12575400,-8.036,0.889,0.645,1.874
1351051217.985,12575400,-7.993,1.035,0.522,2.141
1351051218.986,12575400,-8.046,1.031,0.555,2.62
1351051219.983,12575400,-8.062,0.957,0.53,2.719
1351051220.965,12575400,-8.101,0.782,0.456,-2.874
1351051221.983,12575400,-8.112,0.777,0.622,2.585
1351051222.958,12575400,-7.976,0.954,0.526,2.114
1351051223.991,12575400,-7.952,0.936,0.501,2.206
1351051224.961,12575400,-7.973,1.054,0.545,2.343
1351051225.961,12575400,-7.977,0.998,0.589,2.304
1351051226.977,12575400,-7.979,0.951,0.836,2.419
1351051227.963,12575400,-7.999,0.944,0.56,2.52
1351051228.985,12575400,-7.913,0.875,0.651,2.677
1351051229.987,12575400,-8.013,0.881,0.628,2.632
1351051230.98,12575400,-8.041,0.843,0.712,2.879
