1351072828.993,18594300,10.168,-0.237,0.68,0.361
1351072829.964,18594300,10.574,-0.106,0.616,-0.201
1351072830.973,18594300,10.068,-0.349,0.644,-1.974
1351072831.996,18594300,9.696,0.027,0.58,2.395
1351072832.976,18594300,9.603,0.103,0.463,2.589
1351072833.995,18594300,9.646,-0.256,0.719,-1.748
1351072834.977,18594300,9.705,-0.306,0.765,-1.572
1351072835.991,18594300,9.83,-0.336,0.633,-1.286
1351072836.963,18594300,10.209,-0.445,1.051,-0.639
1351072837.995,18594300,10.368,0.046,1.004,1.21
1351072838.974,18594300,10.257,0.087,0.56,1.401
1351072839.989,18594300,10.094,0.165,0.605,1.678
1351072840.988,18594300,9.711,0.425,0.624,1.667
1351072841.981,18594300,9.931,-0.28,1.017,-0.913
1351072842.983,18594300,10.765,-0.168,0.719,0.168
1351072843.966,18594300,10.655,-0.103,0.585,-0.455
1351072844.962,18594300,10.556,-0.148,0.611,-1.341
1351072845.974,18594300,10.196,-0.22,0.247,-1.528
1351072846.968,18594300,10.014,0.111,0.546,1.703
1351072847.962,18594300,10.074,0.19,0.553,1.973
1351072848.992,18594300,9.527,-0.268,0.649,-2.055
1351072849.982,18594300,9.813,-0.369,0.435,-0.356
1351072850.987,18594300,10.083,-0.313,0.576,1.072
1351072851.971,18594300,10.262,0.12,0.397,1.184
1351072852.98,18594300,10.071,0.286,0.737,1.751
1351072853.989,18594300,9.887,-0.04,0.49,-2.023
1351072854.971,18594300,9.815,-0.372,0.593,-1.814
1351072855.963,18594300,9.673,-0.076,0.602,2.815
1351072856.986,18594300,9.517,0.112,0.595,2.618
1351072857.994,18594300,9.518,-0.23,0.367,-2.489
1351072858.979,18594300,9.455,-0.157,0.703,-2.09
1351072859.999,18594300,9.865,-0.369,0.702,-1.119
1351072860.981,18594300,10.012,-0.371,0.597,-1.006
1351072861.968,18594300,9.978,-0.403,0.6,-1.853
1351072862.96,18594300,9.778,-0.336,0.448,-2.45
1351072863.988,18594300,9.787,-0.37,0.455,-2.331
1351072864.97,18594300,9.74,-0.451,0.526,-2.542
1351072865.985,18594300,9.708,-0.349,0.558,-2.317
1351072866.988,18594300,9.774,-0.359,0.468,-2.215
1351072867.971,18594300,9.803,-0.135,0.738,2.318
1351072868.979,18594300,9.564,0.136,0.84,2.502
1351072869.968,18594300,9.427,-0.061,0.686,-2.401
1351072870.96,18594300,9.538,-0.153,0.418,-2.724
1351072871.96,18594300,9.727,-0.406,0.615,-2.046
1351072872.986,18594300,9.828,-0.565,0.69,-1.453
1351072873.997,18594300,9.777,-0.488,0.629,-1.464
1351072874.963,18594300,9.901,-0.502,0.735,-1.146
1351072875.99,18594300,10.584,-0.241,0.774,-0.246
1351072876.973,18594300,9.792,-0.309,0.873,2.822
1351072877.982,18594300,9.42,0.106,0.906,2.531
1351072878.984,18594300,9.652,0.313,0.629,1.293
1351072879.986,18594300,9.825,0.044,0.76,-0.456
1351072880.984,18594300,10.104,-0.338,0.507,-0.613
1351072881.986,18594300,9.739,-0.519,0.684,-2.192
1351072882.991,18594300,9.699,-0.107,0.668,2.598
1351072883.97,18594300,9.506,0.135,0.559,2.638
1351072884.986,18594300,9.539,-0.007,0.494,-3.045
1351072885.964,18594300,9.565,-0.158,0.402,-2.88
1351072886.984,18594300,9.612,-0.285,0.562,-2.152
1351072887.974,18594300,9.622,-0.367,0.55,-2.493
1351072888.963,18594300,9.818,-0.381,0.616,-2.11
1351072889.983,18594300,9.728,-0.397,0.621,-2.894
1351072890.968,18594300,9.677,-0.264,0.798,2.695
1351072891.963,18594300,9.704,0.034,0.428,2.318
1351072892.963,18594300,9.576,0.193,0.559,2.016
1351072893.991,18594300,9.389,0.087,0.606,2.632
1351072894.992,18594300,9.56,-0.183,0.513,-2.281
1351072895.975,18594300,9.773,-0.453,0.569,-1.62
1351072896.958,18594300,9.831,-0.523,0.681,-1.753
1351072897.98,18594300,9.85,-0.427,0.586,-1.14
1351072898.964,18594300,9.992,-0.303,0.628,-0.286
1351072899.999,18594300,10.133,-0.6,0.589,-0.769
1351072900.99,18594300,10.03,-0.65,0.419,-0.997
1351072901.982,18594300,10.193,-0.526,0.626,0.157
1351072902.972,18594300,10.123,-0.265,0.769,1.504
1351072903.993,18594300,9.74,0.174,0.919,1.977
1351072904.994,18594300,9.682,0.401,0.601,1.82
1351072905.965,18594300,9.742,0.371,0.504,1.625
1351072906.968,18594300,9.789,0.355,0.71,1.06
1351072907.995,18594300,9.765,-0.314,0.861,-2.056
1351072908.977,18594300,9.734,-0.269,0.592,-3.109
1351072909.974,18594300,9.668,-0.327,0.589,-2.563
1351072910.997,18594300,9.647,-0.041,0.55,2.79
1351072911.999,18594300,9.396,0.09,0.796,2.463
1351072912.996,18594300,9.489,-0.057,0.469,-2.078
1351072913.965,18594300,9.339,-0.074,0.503,-2.908
1351072914.976,18594300,9.624,-0.426,0.523,-1.828
1351072915.974,18594300,9.619,0.169,0.662,1.926
1351072916.989,18594300,9.5,0.266,0.568,2.481
1351072917.985,18594300,9.441,0.171,0.58,3.008
1351072918.989,18594300,9.478,-0.339,0.628,-2.485
1351072919.991,18594300,9.42,0.211,0.709,1.766
1351072920.957,18594300,9.777,0.313,0.513,1.763
1351072921.981,18594300,9.786,-0.375,0.64,-1.88
1351072922.996,18594300,9.79,-0.469,0.686,-1.577
1351072923.989,18594300,9.922,-0.628,0.338,-0.998
1351072924.964,18594300,9.617,-0.137,0.238,2.571
1351072925.998,18594300,9.521,-0.397,0.622,-2.163
1351072926.986,18594300,10.041,-0.492,0.552,-0.025
1351072927.962,18594300,10.168,-0.367,0.562,0.223
1351072928.974,18594300,9.95,-0.076,0.643,1.681
1351072929.99,18594300,9.696,0.009,0.541,2.952
1351072930.971,18594300,9.485,-0.104,0.602,3.085
1351072931.991,18594300,9.652,-0.035,0.629,2.192
1351072932.974,18594300,9.718,0.13,0.689,1.85
1351072933.961,18594300,9.797,0.254,0.635,1.499
1351072934.969,18594300,9.905,0.298,0.531,1.507
1351072935.965,18594300,9.633,0.337,0.661,2.329
1351072936.973,18594300,9.431,0.237,0.949,2.434
1351072937.981,18594300,9.512,0.389,0.632,1.869
1351072938.981,18594300,9.486,0.1,0.967,-2.697
1351072939.984,18594300,9.709,0.215,0.507,1.439
1351072940.976,18594300,9.781,0.345,0.661,1.541
1351072941.99,18594300,10.056,0.287,0.549,1.124
1351072942.998,18594300,9.57,0.209,0.759,2.73
1351072943.968,18594300,10.002,0.344,0.511,1.195
1351072944.991,18594300,9.813,0.336,0.565,1.936
1351072945.986,18594300,9.448,0.113,0.653,-2.829
1351072946.997,18594300,9.761,-0.274,0.706,-0.932
1351072947.958,18594300,10.045,-0.378,0.748,0.026
1351072948.975,18594300,10.294,0.063,0.959,0.689
1351072949.994,18594300,10.561,-0.128,0.643,-0.294
1351072950.99,18594300,10.527,-0.046,0.521,0.966
1351072951.963,18594300,10.544,0.072,0.608,1.059
1351072952.961,18594300,10.336,0.067,0.419,2.282
1351072953.997,18594300,9.802,-0.307,1.085,-2.652
1351072954.972,18594300,9.502,0.017,0.614,2.468
1351072955.979,18594300,9.506,0.08,0.468,2.646
1351072956.986,18594300,9.494,-0.07,0.512,-2.459
1351072957.999,18594300,9.585,-0.096,0.523,-2.316
1351072958.997,18594300,9.929,-0.414,0.833,-0.693
1351072959.976,18594300,10.327,-0.248,0.699,0.179
1351072960.982,18594300,10.628,-0.164,0.508,-0.12
1351072961.977,18594300,9.972,-0.439,0.611,-2.245
1351072962.982,18594300,9.556,-0.079,1.106,2.497
1351072963.986,18594300,9.624,0.214,0.525,2.725
1351072964.994,18594300,9.646,-0.224,0.841,-1.995
1351072965.967,18594300,9.801,-0.394,0.606,-1.988
1351072966.98,18594300,9.656,-0.328,0.682,-2.351
1351072967.993,18594300,9.679,-0.412,0.562,-2.502
1351072968.972,18594300,9.867,-0.463,0.775,-1.998
1351072969.963,18594300,9.96,-0.21,0.489,0.098
1351072970.97,18594300,10.195,0.068,0.998,0.984
1351072971.993,18594300,9.664,0.072,0.698,2.293
1351072972.999,18594300,9.518,0.208,0.637,2.432
1351072973.969,18594300,9.616,0.219,0.609,2.012
1351072974.967,18594300,9.691,-0.133,0.913,-1.111
1351072975.982,18594300,9.94,-0.344,0.639,-0.794
1351072976.965,18594300,9.913,-0.374,0.558,-1.337
1351072977.987,18594300,9.891,-0.51,0.558,-1.558
1351072978.979,18594300,9.982,-0.329,0.664,-0.71
1351072979.972,18594300,9.999,-0.377,0.618,-1.1
1351072980.976,18594300,9.942,-0.41,0.666,-1.517
1351072981.995,18594300,9.737,-0.14,0.669,1.806
1351072982.962,18594300,9.57,0.228,0.615,1.941
1351072983.986,18594300,9.511,-0.115,0.804,-2.176
1351072984.973,18594300,9.759,-0.366,0.674,-1.572
1351072985.999,18594300,9.968,-0.416,0.707,-0.889
1351072986.996,18594300,9.937,-0.361,0.539,-1.596
1351072987.997,18594300,9.688,-0.319,0.603,-2.487
1351072988.998,18594300,9.424,-0.228,0.559,-2.374
1351072989.98,18594300,9.417,-0.033,0.707,2.914
1351072990.964,18594300,9.598,0.137,0.576,1.637
1351072991.969,18594300,9.8,0.205,0.424,1.035
1351072992.978,18594300,10.119,0.175,0.652,0.271
1351072993.997,18594300,10.178,0.133,0.609,0.095
1351072994.974,18594300,9.845,-0.361,1.069,-2.29
1351072995.983,18594300,9.641,-0.001,0.809,2.193
1351072996.996,18594300,9.559,0.109,0.569,2.139
1351072997.977,18594300,9.556,0.272,0.569,2.131
1351072998.966,18594300,9.555,0.071,0.503,-3.141
1351072999.988,18594300,9.652,-0.007,0.535,-1.974
1351073000.973,18594300,9.591,-0.276,0.706,-2.016
1351073001.963,18594300,9.481,-0.107,0.59,-2.561
1351073002.991,18594300,9.433,-0.065,0.426,-3.135
1351073003.985,18594300,9.469,0.084,0.524,2.277
1351073004.966,18594300,9.791,-0.403,1.117,-1.294
1351073005.961,18594300,9.977,-0.396,0.72,-0.802
1351073006.995,18594300,10.308,-0.27,0.717,-0.118
1351073007.983,18594300,10.614,-0.133,0.612,-0.403
1351073008.987,18594300,9.874,-0.202,0.787,2.866
1351073009.982,18594300,9.659,-0.128,0.552,-3.039
1351073010.998,18594300,9.868,-0.426,0.886,-1.627
1351073011.999,18594300,10.002,-0.433,0.474,-1.096
1351073012.984,18594300,9.98,-0.365,0.697,-0.591
1351073013.973,18594300,10.057,-0.233,0.7,0.276
1351073014.982,18594300,10.071,-0.186,0.611,0.343
1351073015.979,18594300,10.238,-0.136,0.714,0.194
1351073016.976,18594300,10.116,-0.036,0.618,0.394
1351073017.975,18594300,10.584,-0.008,0.531,0.144
1351073018.972,18594300,10.674,-0.099,0.548,-0.677
1351073019.983,18594300,10.29,0.079,0.602,1.982
1351073020.988,18594300,10.179,0.241,0.614,1.657
1351073021.986,18594300,10.302,-0.168,0.718,-1.131
1351073022.992,18594300,10.379,-0.183,0.591,-0.49
1351073023.988,18594300,10.465,-0.355,0.894,-1.018
1351073024.978,18594300,10.529,-0.301,0.703,-0.903
1351073025.973,18594300,10.688,-0.157,0.553,-0.511
1351073026.985,18594300,10.598,-0.037,0.603,-0.636
1351073027.968,18594300,10.591,-0.104,0.615,-0.553
1351073028.997,18594300,10.527,-0.144,0.78,-0.83
1351073029.986,18594300,10.287,-0.104,0.767,2.362
1351073030.979,18594300,10.196,0.3,0.577,1.745
1351073031.978,18594300,9.891,-0.359,0.635,-1.684
1351073032.968,18594300,9.633,0.05,0.734,2.324
1351073033.982,18594300,9.583,0.102,0.711,2.195
1351073034.99,18594300,9.601,0.009,0.63,-2.314
1351073035.97,18594300,9.527,-0.179,0.617,-2.41
1351073036.974,18594300,9.706,-0.169,0.69,-2.414
1351073037.998,18594300,9.784,-0.347,0.684,-1.936
1351073038.998,18594300,9.582,-0.301,0.624,-2.21
1351073039.988,18594300,9.834,-0.339,0.536,-1.786
1351073040.996,18594300,9.491,-0.226,0.583,-2.219
1351073041.973,18594300,9.842,-0.377,0.62,-1.285
1351073042.982,18594300,10.026,-0.496,0.907,-1.256
1351073043.974,18594300,9.961,-0.434,0.571,-1.578
1351073044.968,18594300,9.779,-0.434,0.773,-2.129
1351073045.974,18594300,9.673,-0.37,0.59,-2.346
1351073046.957,18594300,9.522,0.04,0.729,2.459
1351073047.967,18594300,9.638,0.151,0.531,2.078
1351073048.973,18594300,9.58,-0.322,0.397,-1.922
1351073049.999,18594300,9.583,0.081,0.595,2.011
1351073050.966,18594300,9.514,0.094,0.598,2.785
1351073051.962,18594300,9.426,-0.012,0.633,2.673
1351073052.975,18594300,9.458,-0.051,0.673,-2.41
1351073053.989,18594300,9.553,-0.058,0.431,2.456
1351073054.994,18594300,9.579,0.18,0.396,1.624
1351073055.965,18594300,10.045,0.054,0.781,-0.28
1351073056.967,18594300,10.047,-0.272,0.806,-1.038
1351073057.965,18594300,10.092,-0.265,0.685,-0.793
1351073058.959,18594300,9.985,-0.34,0.699,-0.949
1351073059.957,18594300,10.012,-0.392,0.657,-0.892
1351073060.981,18594300,9.915,0.173,0.607,1.808
1351073061.964,18594300,9.656,-0.132,0.816,-1.679
1351073062.983,18594300,9.766,-0.439,0.686,-1.217
1351073063.974,18594300,10.03,-0.314,0.514,-0.15
1351073064.99,18594300,10.475,-0.149,0.911,0.298
1351073065.984,18594300,10.462,0.098,0.677,1.191
1351073066.965,18594300,10.515,0.027,0.557,0.448
1351073067.996,18594300,10.398,-0.193,0.583,-2.461
1351073068.991,18594300,9.709,-0.141,0.611,2.827
1351073069.976,18594300,9.471,0.059,0.57,2.512
1351073070.998,18594300,9.513,-0.157,0.629,-2.459
1351073071.968,18594300,9.581,0.104,0.63,-2.98
1351073072.978,18594300,9.488,-0.201,0.545,-2.433
1351073073.979,18594300,9.329,-0.244,0.605,-2.618
1351073074.98,18594300,9.408,-0.029,0.351,2.126
1351073075.985,18594300,10.0,0.062,0.643,0.374
1351073076.964,18594300,10.229,-0.243,0.768,-0.515
1351073077.962,18594300,10.052,-0.476,0.644,-0.782
1351073078.97,18594300,10.077,-0.299,0.684,0.041
1351073079.975,18594300,9.903,-0.437,0.494,-1.278
1351073080.972,18594300,9.975,-0.488,0.625,-1.22
1351073081.961,18594300,10.028,-0.537,0.578,-1.19
1351073082.991,18594300,10.157,-0.509,0.669,-1.405
1351073083.991,18594300,9.94,-0.471,0.561,-2.131
1351073084.993,18594300,9.727,-0.441,0.604,-2.369
1351073085.973,18594300,9.722,-0.335,0.691,-2.541
1351073086.977,18594300,9.827,-0.497,0.504,-1.968
1351073087.963,18594300,9.814,-0.145,0.692,1.948
1351073088.983,18594300,9.505,0.239,0.527,2.063
1351073089.987,18594300,9.732,0.206,0.619,1.46
1351073090.979,18594300,9.753,0.059,0.153,-1.885
1351073091.974,18594300,9.736,-0.259,0.597,-1.571
1351073092.968,18594300,9.809,-0.434,0.412,-1.824
1351073093.962,18594300,9.903,-0.384,0.672,-1.614
1351073094.996,18594300,9.983,-0.166,0.617,1.496
1351073095.967,18594300,10.014,0.097,0.829,0.655
1351073096.968,18594300,9.994,0.069,0.814,1.29
1351073097.966,18594300,9.768,0.329,0.712,2.025
1351073098.974,18594300,9.595,0.183,0.307,2.86
1351073099.998,18594300,9.452,-0.117,0.579,-1.988
1351073100.984,18594300,9.685,-0.607,0.856,-1.468
1351073101.982,18594300,9.732,-0.559,0.514,-1.163
1351073102.99,18594300,10.088,-0.271,0.673,0.414
1351073103.979,18594300,10.187,-0.282,0.683,0.164
1351073104.981,18594300,10.552,-0.012,0.698,0.226
1351073105.984,18594300,10.548,-0.104,0.471,-0.793
1351073106.968,18594300,10.571,-0.244,0.553,-0.328
1351073107.98,18594300,10.692,-0.242,0.43,-0.24
1351073108.979,18594300,10.521,0.075,0.355,1.379
1351073109.995,18594300,10.582,0.166,0.855,1.149
1351073110.991,18594300,10.525,-0.13,0.352,2.271
1351073111.989,18594300,9.547,0.028,0.646,2.952
1351073112.998,18594300,9.493,0.347,0.436,1.768
1351073113.96,18594300,11.114,0.322,0.854,0.606
1351073114.002,18594300,11.161,0.343,0.828,0.609
1351072812.999,19001200,-11.178,12.925,0.644,-1.953
1351072813.998,19001200,-11.257,11.816,1.138,-1.494
1351072814.959,19001200,-10.821,10.174,1.581,-1.173
1351072815.958,19001200,-10.2,10.507,0.772,-0.755
1351072816.99,19001200,-9.285,10.821,1.21,0.247
1351072817.947,19001200,-8.584,11.836,0.948,0.876
1351072818.979,19001200,-8.056,12.347,0.752,1.08
1351072819.984,19001200,-7.765,12.621,0.696,0.699
1351072820.987,19001200,-7.365,12.978,0.726,1.097
1351072821.982,19001200,-7.139,13.214,0.49,0.871
1351072822.985,19001200,-6.691,13.515,0.574,0.935
1351072823.903,19001200,-6.394,13.835,0.385,0.975
1351072813.998,19001300,-10.834,11.436,1.119,-1.845
1351072814.959,19001300,-10.845,10.642,0.706,-1.13
1351072815.958,19001300,-10.468,10.351,0.73,-0.673
1351072816.99,19001300,-9.767,10.657,0.622,0.575
1351072817.947,19001300,-8.676,10.873,0.634,0.481
1351072818.979,19001300,-7.855,11.792,0.96,0.685
1351072819.984,19001300,-7.466,12.245,0.841,0.575
1351072820.987,19001300,-7.13,12.617,0.816,1.065
1351072821.982,19001300,-6.823,12.829,0.469,0.773
1351072822.382,19001300,-6.746,12.92,0.378,0.674
1351072817.947,19001700,9.723,-0.021,0.096,0.252
1351072818.979,19001700,9.611,-0.479,0.463,-1.036
1351072819.624,19001700,9.135,-0.668,0.647,-2.646
1351072830.973,19003000,-19.572,9.559,1.069,-1.632
1351072831.996,19003000,-20.596,8.405,1.639,-2.519
1351072832.976,19003000,-21.291,7.767,0.707,-2.354
1351072833.995,19003000,-22.044,6.741,1.153,-2.277
1351072834.977,19003000,-23.206,5.752,1.075,-2.191
1351072835.991,19003000,-24.381,5.086,1.346,-2.54
1351072836.963,19003000,-25.184,4.577,1.028,-2.621
1351072837.995,19003000,-26.32,3.62,1.013,-2.446
1351072838.974,19003000,-26.883,2.886,1.02,-2.375
1351072839.989,19003000,-28.099,1.573,1.738,-2.201
1351072840.988,19003000,-28.881,0.824,0.822,-2.099
1351072841.981,19003000,-30.025,-0.541,1.532,-2.212
1351072842.983,19003000,-31.504,-1.251,1.46,-2.716
1351072843.966,19003000,-32.519,-1.835,1.042,-2.584
1351072844.962,19003000,-33.618,-2.387,1.303,-2.701
1351072845.974,19003000,-34.884,-2.533,1.258,-3.022
1351072846.968,19003000,-36.052,-2.634,1.165,2.981
1351072847.962,19003000,-37.268,-2.836,1.184,-2.946
1351072848.992,19003000,-38.488,-2.867,1.405,-2.968
1351072849.982,19003000,-39.79,-2.413,1.16,2.682
1351072850.987,19003000,-40.73,-2.216,0.746,2.904
1351072830.973,19003001,9.704,-0.106,0.642,0.338
1351072831.996,19003001,10.672,-0.016,1.003,0.221
1351072832.976,19003001,10.501,-0.018,0.582,0.292
1351072833.995,19003001,10.6,-0.077,0.58,0.171
1351072834.977,19003001,10.623,-0.167,0.541,-0.245
1351072835.991,19003001,10.503,-0.119,0.381,-0.427
1351072836.963,19003001,9.991,0.222,1.012,2.468
1351072837.995,19003001,9.584,-0.09,0.803,-2.174
1351072838.974,19003001,9.675,-0.369,0.778,-2.333
1351072839.989,19003001,9.733,-0.357,0.433,2.762
1351072840.988,19003001,10.21,0.016,1.525,0.144
1351072841.981,19003001,10.251,0.182,0.817,1.564
1351072842.983,19003001,10.159,0.18,0.434,1.115
1351072843.966,19003001,10.15,-0.023,0.508,-0.178
1351072844.962,19003001,9.853,-0.206,0.562,-1.827
1351072845.974,19003001,9.667,-0.341,0.685,-1.963
1351072846.968,19003001,9.917,-0.46,0.705,-0.75
1351072847.962,19003001,10.565,-0.224,1.17,-0.196
1351072848.992,19003001,10.472,-0.005,0.546,1.963
1351072849.982,19003001,10.097,0.064,0.59,2.003
1351072850.987,19003001,9.692,-0.08,0.556,3.077
1351072851.971,19003001,9.961,-0.418,0.696,-0.188
